t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
303.30000000000047,263.4278771145756,293.8867612866047,0.0028883490590118502,0.1035747868609195,500003000.0,2.326605646289972,1.0148505567938376e-05,2.159737427643459e-05,9.652127635969197e-09,1.5392091126376427e-07,0.0021891095842708403,9.002924049091294e-11,6.246111304286746e-06,1.9248704809268443e-12,0.015537595737114237,-0.034462404262885764,1
303.4000000000005,263.4244308741493,293.8069939844537,0.0028882364180424567,0.1036121867007053,500003000.0,2.3287493127933683,1.0149470445112532e-05,2.1612757431398484e-05,9.648771741563512e-09,1.538315496389374e-07,0.00218973403760034,9.030488053123093e-11,6.2451269801112304e-06,1.9282694153449547e-12,0.015535147179098109,-0.03446485282090189,1
303.5000000000005,263.4209843888672,293.72724036228647,0.0028881239215089146,0.10364959067913863,500003000.0,2.3308933846722804,1.0150434986869047e-05,2.162813166756521e-05,9.645417565148967e-09,1.537423616672523e-07,0.002190358392531694,9.05810537633245e-11,6.2441426423479895e-06,1.931671030387656e-12,0.015532698587289227,-0.034467301412710774,1
303.60000000000053,263.41753765872596,293.64750042000605,0.0028880115693107086,0.10368699879644253,500003000.0,2.333037858843176,1.0151399193379563e-05,2.1643497002239622e-05,9.642065105153352e-09,1.5365334674411092e-07,0.0021909826490635192,9.085776055188583e-11,6.243158291019418e-06,1.935075323321509e-12,0.015530249961743294,-0.03446975003825671,1
303.70000000000056,263.4140906837221,293.56777415751515,0.0028878993613532145,0.10372441105283729,500003000.0,2.335182732219749,1.0152363064815566e-05,2.16588534526664e-05,9.638714360025694e-09,1.5356450426777484e-07,0.0021916068071944376,9.113500126048333e-11,6.242173926160367e-06,1.9384822914002727e-12,0.015527801302546995,-0.03447219869745301,1
303.8000000000006,263.41064346385235,293.4880615747159,0.0028877872975381622,0.10376182744855203,500003000.0,2.337328001712869,1.0153326601348386e-05,2.1674201036030335e-05,9.635365328204492e-09,1.5347583363936434e-07,0.002192230866923072,9.141277625155617e-11,6.2411895477975865e-06,1.9418919318650686e-12,0.015525352609766866,-0.034474647390233135,1
303.9000000000006,263.40719599911336,293.4083626715103,0.0028876753777628546,0.1037992479838044,500003000.0,2.3394736642305918,1.0154289803149197e-05,2.1689539769456614e-05,9.632018008115127e-09,1.5338733426281274e-07,0.0021928548282480497,9.169108588641125e-11,6.240205155948044e-06,1.945304241944031e-12,0.015522903883445106,-0.034477096116554896,1
304.0000000000006,263.4037482895017,293.32867744779975,0.0028875636019343822,0.10383667265882178,500003000.0,2.34161971667829,1.0155252670389018e-05,2.1704869670011103e-05,9.628672398217164e-09,1.5329900554487916e-07,0.002193478691167999,9.196993052522484e-11,6.239220750649556e-06,1.948719218852796e-12,0.015520455123675777,-0.03447954487632422,1
304.10000000000065,263.4003003350141,293.2490059034852,0.0028874519699569716,0.10387410147381751,500003000.0,2.3437661559585603,1.0156215203238714e-05,2.172019075470061e-05,9.625328496962236e-09,1.5321084689509813e-07,0.0021941024556815535,9.224931052703533e-11,6.238236331933532e-06,1.952136859794e-12,0.015518006330537007,-0.034481993669462994,1
304.20000000000067,263.3968521356471,293.1693480384673,0.002887340481734319,0.1039115344290381,500003000.0,2.345912978971275,1.0157177401868994e-05,2.1735503040473193e-05,9.621986302801817e-09,1.5312285772582875e-07,0.0021947261217873494,9.252922624974213e-11,6.237251899829996e-06,1.955557161958166e-12,0.01551555750410347,-0.034484442495896536,1
304.3000000000007,263.3934036913975,293.0897038526462,0.002887229137166275,0.10394897152468079,500003000.0,2.3480601826135667,1.015813926645041e-05,2.1750806544218406e-05,9.618645814176176e-09,1.530350374521235e-07,0.002195349689484023,9.280967805010136e-11,6.236267454360428e-06,1.9589801225222333e-12,0.015513108644428597,-0.034486891355571404,1
304.4000000000007,263.38995500226196,293.0100733459218,0.00288711793615391,0.10398641276098451,500003000.0,2.3502077637798773,1.0159100797153363e-05,2.1766101282767588e-05,9.615307029531267e-09,1.5294738549183772e-07,0.0021959731587702157,9.30906662837244e-11,6.235282995548711e-06,1.9624057386512047e-12,0.015510659751571782,-0.03448934024842822,1
304.50000000000074,263.3865060682371,292.93045651819347,0.0028870068786038088,0.10402385813816624,500003000.0,2.352355719362014,1.0160061994148096e-05,2.178138727289414e-05,9.611969947332958e-09,1.5285990126552529e-07,0.002196596529644571,9.337219130507674e-11,6.234298523430368e-06,1.965834007497077e-12,0.01550821082562139,-0.03449178917437861,1
304.60000000000076,263.3830568893197,292.8508533693602,0.002886895964418321,0.10406130765644876,500003000.0,2.3545040462490947,1.01610228576047e-05,2.1796664531313785e-05,9.608634566034632e-09,1.527725841964604e-07,0.0021972198021057376,9.365425346747227e-11,6.233314038031555e-06,1.9692649261992827e-12,0.015505761866642475,-0.03449423813335753,1
304.7000000000008,263.37960746550635,292.7712638993207,0.002886785193500238,0.10409876131606184,500003000.0,2.3566527413275997,1.0161983387693108e-05,2.1811933074684847e-05,9.605300884092742e-09,1.5268543371062316e-07,0.002197842976152361,9.393685312307207e-11,6.232329539379143e-06,1.972698491884759e-12,0.015503312874701873,-0.03449668712529813,1
304.8000000000008,263.37615779679385,292.691688107973,0.0028866745657535786,0.10413621911722702,500003000.0,2.35880180148139,1.0162943584583105e-05,2.1827192919608514e-05,9.601968899969392e-09,1.5259844923666264e-07,0.0021984660517830965,9.421999062288155e-11,6.231345027502404e-06,1.976134701667698e-12,0.015500863849872391,-0.03449913615012761,1
304.90000000000083,263.37270788317886,292.61212599521497,0.002886564081082416,0.10417368106015838,500003000.0,2.360951223591723,1.0163903448444319e-05,2.18424440826291e-05,9.598638612128457e-09,1.525116302058817e-07,0.002199089028996598,9.45036663167478e-11,6.230360502430484e-06,1.9795735526495692e-12,0.015498414792226524,-0.03450158520777348,1
305.00000000000085,263.3692577246581,292.5325775609439,0.002886453739392049,0.10421114714509665,500003000.0,2.3631010045372736,1.0164862979446222e-05,2.1857686580234327e-05,9.595310019039475e-09,1.5242497605226843e-07,0.0021997119077915234,9.478788055335703e-11,6.229375964194947e-06,1.983015041919752e-12,0.015495965701842782,-0.034504034298157224,1
305.1000000000009,263.36580732122826,292.45304280505667,0.002886343540587836,0.10424861737225848,500003000.0,2.365251141194148,1.016582217775814e-05,2.187292042885557e-05,9.591983119173724e-09,1.5233848621241028e-07,0.002200334688166535,9.507263368023162e-11,6.228391412827224e-06,1.9864591665546446e-12,0.015493516578799342,-0.03450648342120066,1
305.2000000000009,263.36235667288616,292.37352172744994,0.00288623348456698,0.1042860917418571,500003000.0,2.367401630435832,1.0166781043549237e-05,2.188814564486812e-05,9.588657910977043e-09,1.5225216012550736e-07,0.002200957370120295,9.535792604372468e-11,6.227406848340961e-06,1.9899059236179896e-12,0.015491067423130141,-0.034508932576869863,1
305.3000000000009,263.35890577962846,292.2940143280197,0.002886123571241592,0.1043235702541387,500003000.0,2.3695524691333847,1.0167739576988531e-05,2.190336224459146e-05,9.585334392946284e-09,1.5216599723340636e-07,0.002201579953651471,9.564375798902461e-11,6.226422270781672e-06,1.993355310161693e-12,0.015488618234948388,-0.03451138176505161,1
305.40000000000094,263.35545464145196,292.21452060666184,0.0028860138005097668,0.10436105290930535,500003000.0,2.3717036541552443,1.0168697778244885e-05,2.1918570244289508e-05,9.582012563533377e-09,1.5207999698047987e-07,0.0022022024387587332,9.59301298601437e-11,6.225437680164436e-06,1.99680732322428e-12,0.015486169014291586,-0.03451383098570841,1
305.50000000000097,263.35200325835336,292.1350405632715,0.002885904172280405,0.104398539707598,500003000.0,2.3738551823674228,1.0169655647487008e-05,2.193376966017088e-05,9.578692421227674e-09,1.519941588137245e-07,0.002202824825440754,9.621704199992273e-11,6.224453076527381e-06,2.000261959832552e-12,0.015483719761254575,-0.03451628023874543,1
305.600000000001,263.3485516303295,292.05557419774374,0.0028857946864530785,0.10443603064921891,500003000.0,2.3760070506333832,1.0170613184883458e-05,2.1948960508389144e-05,9.575373964489156e-09,1.5190848218263988e-07,0.0022034471136962077,9.650449475002257e-11,6.2234684598883045e-06,2.0037192170000906e-12,0.015481270475881612,-0.03451872952411839,1
305.700000000001,263.34509975737706,291.9761215099729,0.002885685342938172,0.10447352573442063,500003000.0,2.3781592558141926,1.0171570390602639e-05,2.1964142805043078e-05,9.572057191815211e-09,1.5182296653933484e-07,0.0022040693035237716,9.679248845092712e-11,6.222483830288047e-06,2.0071790917289894e-12,0.015478821158274291,-0.03452117884172571,1
305.80000000000103,263.34164763949286,291.89668249985317,0.002885576141636346,0.10451102496340513,500003000.0,2.3803117947684087,1.0172527264812806e-05,2.1979316566176915e-05,9.568742101672569e-09,1.5173761133837513e-07,0.0022046913949221284,9.708102344193526e-11,6.2214991877462845e-06,2.01064158100795e-12,0.015476371808481543,-0.03452362819151846,1
305.90000000000106,263.33819527667373,291.8172571672783,0.0028854670824500737,0.10454852833640506,500003000.0,2.382464664352158,1.017348380768206e-05,2.1994481807780603e-05,9.565428692535546e-09,1.5165241603687925e-07,0.0022053133878899606,9.737010006116075e-11,6.220514532286359e-06,2.0141066818138073e-12,0.015473922426561426,-0.03452607757343858,1
306.0000000000011,263.33474266891636,291.7378455121414,0.0028853581652916772,0.10458603585364837,500003000.0,2.384617861419232,1.0174440019378352e-05,2.2009638545790048e-05,9.562116962912589e-09,1.5156738009445534e-07,0.0022059352824259563,9.765971864553284e-11,6.219529863952571e-06,2.0175743911109806e-12,0.015471473012624132,-0.03452852698737587,1
306.1000000000011,263.33128981621763,291.6584475343355,0.00288524939005924,0.1046235475153504,500003000.0,2.386771382820923,1.0175395900069479e-05,2.2024786796087366e-05,9.558806911266606e-09,1.5148250297317616e-07,0.0022065570785288037,9.794987953078604e-11,6.218545182758353e-06,2.021044705851193e-12,0.015469023566703065,-0.03453097643329694,1
306.2000000000011,263.3278367185743,291.57906323375295,0.0028851407566620664,0.10466106332173909,500003000.0,2.3889252254062217,1.0176351449923089e-05,2.2039926574501126e-05,9.555498536099173e-09,1.513977841375985e-07,0.0022071787761971957,9.824058305146518e-11,6.217560488741041e-06,2.024517622974096e-12,0.015466574088891093,-0.03453342591110891,1
306.30000000000115,263.3243833759832,291.4996926102858,0.0028850322650044247,0.10469858327304256,500003000.0,2.391079386021727,1.0177306669106678e-05,2.20550578968066e-05,9.55219183589675e-09,1.5131322305473208e-07,0.002207800375429827,9.85318295409181e-11,6.216575781926903e-06,2.027993139406972e-12,0.015464124579253547,-0.03453587542074646,1
306.40000000000117,263.3209297884411,291.4203356638257,0.0028849239149926014,0.10473610736947996,500003000.0,2.393233861511703,1.0178261557787593e-05,2.2070180778726e-05,9.548886809154033e-09,1.5122881919401278e-07,0.0022084218762253973,9.882361933129499e-11,6.215591062346319e-06,2.0314712520646226e-12,0.015461675037865996,-0.03453832496213401,1
306.5000000000012,263.3174759559449,291.3409923942639,0.0028848157065319594,0.10477363561128485,500003000.0,2.395388648718089,1.017921611613303e-05,2.2085295235928732e-05,9.545583454364197e-09,1.5114457202732e-07,0.0022090432785826066,9.911595275354523e-11,6.214606330027447e-06,2.034951957849798e-12,0.015459225464798472,-0.03454077453520153,1
306.6000000000012,263.31402187849136,291.2616628014911,0.002884707639525369,0.10481116799867111,500003000.0,2.3975437444804917,1.018017034431003e-05,2.2100401284031623e-05,9.54228177001375e-09,1.5106048102891667e-07,0.0022096645825001597,9.940883013741387e-11,6.213621584992857e-06,2.038435253652581e-12,0.015456775860107115,-0.034543224139892886,1
306.70000000000124,263.3105675560774,291.18234688539786,0.0028845997138798765,0.10484870453187038,500003000.0,2.399699145636268,1.018112424248549e-05,2.211549893859917e-05,9.538981754604524e-09,1.5097654567548554e-07,0.0022102857879767626,9.970225181144179e-11,6.212636827273862e-06,2.041921136351134e-12,0.015454326223869807,-0.034545673776130194,1
306.80000000000126,263.30711298869977,291.1030446458741,0.0028844919295043553,0.10488624521110343,500003000.0,2.4018548490205083,1.0182077810826155e-05,2.213058821514378e-05,9.535683406645913e-09,1.5089276544607693e-07,0.0022109068950111254,9.999621810296173e-11,6.211652056905475e-06,2.0454096028111738e-12,0.015451876556173633,-0.03454812344382637,1
306.9000000000013,263.3036581763554,291.0237560828093,0.0028843842863026333,0.10492379003659233,500003000.0,2.404010851466021,1.0183031049498619e-05,2.214566912912599e-05,9.532386724632201e-09,1.5080913982211087e-07,0.0022115279036019615,1.0029072933809434e-10,6.210667273911628e-06,2.048900649886175e-12,0.015449426857078122,-0.034550573142921884,1
307.0000000000013,263.3002031190411,290.94448119609274,0.002884276784179971,0.10496133900856669,500003000.0,2.406167149803383,1.0183983958669324e-05,2.216074169595473e-05,9.529091707063932e-09,1.5072566828737227e-07,0.0022121488137479845,1.0058578584174699e-10,6.209682478319102e-06,2.052394274417537e-12,0.015446977126649879,-0.034553022873350124,1
307.10000000000133,263.2967478167538,290.8652199856132,0.0028841694230418817,0.10499889212725355,500003000.0,2.4083237408609617,1.0184936538504569e-05,2.2175805930987528e-05,9.52579835244403e-09,1.506423503279836e-07,0.0022127696254479147,1.0088138793761143e-10,6.208697670154997e-06,2.0558904732344213e-12,0.01544452736495631,-0.034555472635043695,1
307.20000000000135,263.2932922694903,290.7859724512589,0.002884062202799637,0.10503644939287365,500003000.0,2.4104806214649663,1.01858887891705e-05,2.2190861849530767e-05,9.522506659295921e-09,1.50559185432386e-07,0.002213390338700473,1.0117753594816276e-10,6.207712849458554e-06,2.0593892431537243e-12,0.015442077572095024,-0.03455792242790498,1
307.3000000000014,263.2898364772475,290.7067385929178,0.0028839551233555295,0.10507401080565623,500003000.0,2.4126377884393593,1.018684071083311e-05,2.2205909466839903e-05,9.519216626114956e-09,1.5047617309134601e-07,0.0022140109535043833,1.0147423019465242e-10,6.206728016249481e-06,2.0628905809802786e-12,0.015439627748115033,-0.03456037225188497,1
307.4000000000014,263.2863804400223,290.6275184104775,0.0028838481846174126,0.10511157636582343,500003000.0,2.4147952386059797,1.0187792303658253e-05,2.2220948798119695e-05,9.515928251416345e-09,1.503933127979213e-07,0.002214631469858373,1.017714709971101e-10,6.2057431705592216e-06,2.066394483506677e-12,0.015437177893094548,-0.03456282210690546,1
307.5000000000014,263.28292415781164,290.5483119038251,0.0028837413864888726,0.10514914607359824,500003000.0,2.4169529687844955,1.0188743567811623e-05,2.223597985852444e-05,9.512641533702776e-09,1.5031060404745817e-07,0.0022152518877611715,1.0206925867433854e-10,6.2047583124098156e-06,2.0699009475133832e-12,0.01543472800708838,-0.03456527199291162,1
307.60000000000144,263.2794676306123,290.46911907284715,0.00288363472888457,0.10518671992921064,500003000.0,2.4191109757925227,1.0189694503458774e-05,2.22510026631582e-05,9.509356471514904e-09,1.5022804633758627e-07,0.0022158722072115125,1.023675935439153e-10,6.203773441846857e-06,2.0734099697689427e-12,0.015432278090209948,-0.03456772190979006,1
307.70000000000147,263.27601085842133,290.38993991743,0.002883528211704081,0.10522429793288322,500003000.0,2.4212692564454694,1.019064511076511e-05,2.226601722707502e-05,9.506073063345249e-09,1.5014563916818672e-07,0.002216492428208132,1.0266647592218297e-10,6.202788558883322e-06,2.0769215470295937e-12,0.015429828142491511,-0.03457017185750849,1
307.8000000000015,263.2725538412356,290.31077443745966,0.002883421834853529,0.10526188008483377,500003000.0,2.423427807556696,1.019159538989588e-05,2.228102356527916e-05,9.502791307709408e-09,1.500633820413822e-07,0.002217112550749767,1.0296590612425263e-10,6.201803663546017e-06,2.0804356760394497e-12,0.01542737816399975,-0.03457262183600025,1
307.9000000000015,263.269096579052,290.2316226328214,0.0028833155982450017,0.10529946638530459,500003000.0,2.4255866259375303,1.0192545341016194e-05,2.2296021692725315e-05,9.499511203144114e-09,1.4998127446156378e-07,0.00221773257483516,1.0326588446400164e-10,6.2008187558743315e-06,2.0839523535310696e-12,0.015424928154832636,-0.034575071845167366,1
308.00000000000153,263.2656390718675,290.1524845034004,0.002883209501784945,0.10533705683450156,500003000.0,2.4277457083972194,1.0193494964291012e-05,2.2311011624318845e-05,9.496232748169037e-09,1.4989931593529613e-07,0.002218352500463057,1.0356641125406792e-10,6.199833835895309e-06,2.087471576224276e-12,0.015422478115057432,-0.03457752188494257,1
308.10000000000156,263.26218131967903,290.07336004908126,0.0028831035453771026,0.10537465143266057,500003000.0,2.4299050517429452,1.0194444259885142e-05,2.2325993374915983e-05,9.492955941296478e-09,1.49817505971394e-07,0.002218972327632203,1.038674868058477e-10,6.198848903629965e-06,2.0909933408274165e-12,0.015420028044726409,-0.0345799719552736,1
308.2000000000016,263.2587233224835,289.99424926974814,0.002882997728934932,0.10541225018000994,500003000.0,2.43206465277995,1.019539322796325e-05,2.234096695932407e-05,9.489680781072189e-09,1.4973584408085917e-07,0.00221959205634135,1.0416911142949775e-10,6.197863959119949e-06,2.0945176440367694e-12,0.01541757794394316,-0.03458242205605684,1
308.3000000000016,263.25526508027787,289.91515216528484,0.0028828920523628915,0.10544985307677528,500003000.0,2.4342245083114147,1.019634186868985e-05,2.2355932392301756e-05,9.486407266013821e-09,1.496543297768744e-07,0.00222021168658925,1.0447128543392675e-10,6.196879002387356e-06,2.098044482536537e-12,0.015415127812762643,-0.03458487218723736,1
308.4000000000016,263.25180659305914,289.83606873557477,0.0028827865155664828,0.10548746012317127,500003000.0,2.4363846151385427,1.0197290182229314e-05,2.2370889688559235e-05,9.483135394643985e-09,1.495729625747805e-07,0.0022208312183746603,1.0477400912679598e-10,6.195894033456309e-06,2.101573852998771e-12,0.015412677651244848,-0.03458732234875515,1
308.50000000000165,263.24834786082425,289.7569989805009,0.00288268111845659,0.10552507131943478,500003000.0,2.4385449700606228,1.0198238168745864e-05,2.2385838862758445e-05,9.479865165504459e-09,1.4949174199210736e-07,0.002221450651696339,1.0507728281451862e-10,6.1949090523622455e-06,2.1051057520840356e-12,0.015410227459477926,-0.034589772540522076,1
308.60000000000167,263.2448888835702,289.6779428999458,0.002882575860939823,0.10556268666578743,500003000.0,2.440705569874967,1.0199185828403577e-05,2.2400779929513295e-05,9.476596577124484e-09,1.4941066754851251e-07,0.0022220699865530495,1.0538110680225419e-10,6.193924059131215e-06,2.1086401764406763e-12,0.015407777237526664,-0.03459222276247334,1
308.7000000000017,263.2414296612939,289.5989004937916,0.002882470742924036,0.10560030616244978,500003000.0,2.4428664113769734,1.0200133161366381e-05,2.2415712903389873e-05,9.47332962803888e-09,1.4932973876578756e-07,0.0022226892229435555,1.0568548139390782e-10,6.1929390537917045e-06,2.11217712270513e-12,0.015405326985461916,-0.034594673014538085,1
308.8000000000017,263.23797019399245,289.51987176192006,0.0028823657643173408,0.10563792980965518,500003000.0,2.445027491360138,1.020108016779806e-05,2.243063779890666e-05,9.470064316784812e-09,1.4924895516786423e-07,0.002223308360866625,1.0599040689212793e-10,6.191954036372541e-06,2.1157165875022007e-12,0.015402876703355384,-0.03459712329664462,1
308.90000000000174,263.23451048166277,289.4408567042125,0.0028822609250287014,0.10567555760761942,500003000.0,2.4471888066160776,1.0202026847862251e-05,2.2445554630534736e-05,9.466800641903723e-09,1.491683162807627e-07,0.0022239274003210286,1.0629588359830377e-10,6.190969006904144e-06,2.119258567444519e-12,0.015400426391282728,-0.03459957360871727,1
309.00000000000176,263.2310505243019,289.36185532054986,0.002882156224962998,0.10571318955657753,500003000.0,2.4493503539345105,1.0202973201722443e-05,2.2460463412697998e-05,9.463538601925162e-09,1.490878216326279e-07,0.002224546341305538,1.0660191181256172e-10,6.18998396540796e-06,2.1228030591332157e-12,0.015397976049297282,-0.03460202395070272,1
309.1000000000018,263.22759032190686,289.28286761081273,0.0028820516640310945,0.10575082565675127,500003000.0,2.4515121301033473,1.0203919229541983e-05,2.2475364159773365e-05,9.460278195399782e-09,1.4900747075367477e-07,0.0022251651838189313,1.06908491833766e-10,6.188998911918046e-06,2.1263500591573952e-12,0.015395525677483765,-0.03460447432251624,1
309.2000000000018,263.2241298744746,289.20389357488114,0.00288194724214392,0.10578846590836992,500003000.0,2.4536741319086746,1.0204864931484071e-05,2.2490256886090985e-05,9.457019420879917e-09,1.4892726317620405e-07,0.0022257839278599883,1.0721562395951494e-10,6.188013846468366e-06,2.1298995640945136e-12,0.015393075275926645,-0.034606924724073354,1
309.30000000000183,263.2206691820022,289.1249332126347,0.002881842959208517,0.10582611031165838,500003000.0,2.4558363561347356,1.0205810307711763e-05,2.2505141605934442e-05,9.45376227690666e-09,1.4884719843457493e-07,0.002226402573427491,1.0752330848613689e-10,6.187028769084338e-06,2.1334515705101477e-12,0.01539062484468915,-0.03460937515531085,1
309.40000000000185,263.2172082444867,289.0459865239527,0.002881738815132384,0.10586375886683472,500003000.0,2.4579987995639896,1.0206755358387965e-05,2.252001833354096e-05,9.450506762024067e-09,1.487672760651901e-07,0.002227021120520223,1.078315457086899e-10,6.186043679792132e-06,2.1370060749579977e-12,0.015388174383836363,-0.03461182561616364,1
309.5000000000019,263.21374706192506,288.96705350871395,0.0028816348098292107,0.10590141157413506,500003000.0,2.4601614589771588,1.0207700083675445e-05,2.2534887083101614e-05,9.447252874797942e-09,1.4868749560651708e-07,0.002227639569136974,1.0814033592096058e-10,6.185058578630962e-06,2.140563073980406e-12,0.015385723893465828,-0.03461427610653418,1
309.6000000000019,263.2102856343144,288.8881341667968,0.0028815309432028654,0.1059390684337876,500003000.0,2.462324331153148,1.0208644483736821e-05,2.2549747868761518e-05,9.444000613763422e-09,1.4860785659904252e-07,0.002228257919276536,1.084496794154575e-10,6.184073465618785e-06,2.144122564107799e-12,0.015383273373622199,-0.034616726626377804,1
309.7000000000019,263.20682396165176,288.8092284980794,0.0028814272151634086,0.10597672944600689,500003000.0,2.464487412869166,1.0209588558734569e-05,2.2564600704620045e-05,9.440749977477382e-09,1.485283585852533e-07,0.002228876170937702,1.0875957648341352e-10,6.183088340786598e-06,2.14768454185869e-12,0.015380822824382573,-0.03461917717561743,1
309.80000000000194,263.2033620439342,288.73033650243923,0.0028813236256213593,0.10601439461102345,500003000.0,2.4666507009007073,1.0210532308831019e-05,2.257944560473101e-05,9.437500964499656e-09,1.4844900110966441e-07,0.0022294943241192686,1.0907002741478183e-10,6.182103204166158e-06,2.151249003740227e-12,0.015378372245825942,-0.03462162775417406,1
309.90000000000197,263.1998998811588,288.65145817975355,0.0028812201744835408,0.10605206392907403,500003000.0,2.468814192021541,1.0211475734188357e-05,2.259428258310289e-05,9.434253573379482e-09,1.483697837187945e-07,0.002230112378820036,1.0938103249823266e-10,6.181118055781101e-06,2.1548159462480036e-12,0.015375921638011089,-0.034624078361988914,1
310.000000000002,263.1964374733226,288.57259352989905,0.0028811168616623833,0.10608973740036726,500003000.0,2.4709778830037954,1.0212418834968626e-05,2.2609111653699002e-05,9.431007802685866e-09,1.4829070596111013e-07,0.002230730335038807,1.0969259202115358e-10,6.18013289566683e-06,2.158385365865484e-12,0.015373471001026071,-0.034626528998973935,1
310.100000000002,263.1929748204227,288.49374255275217,0.002881013687065035,0.10612741502513094,500003000.0,2.473141770617909,1.0213361611333723e-05,2.262393283043771e-05,9.427763650972035e-09,1.4821176738707635e-07,0.002231348192774386,1.1000470626964459e-10,6.179147723847235e-06,2.1619572590648625e-12,0.015371020334930307,-0.0346289796650697,1
310.20000000000203,263.1895119224562,288.4149052481887,0.002880910650605443,0.10616509680361592,500003000.0,2.475305851632719,1.0214304063445404e-05,2.2638746127192625e-05,9.424521116814877e-09,1.4813296754915092e-07,0.002231965952025583,1.1031737552851899e-10,6.178162540360535e-06,2.1655316223072227e-12,0.01536856963981886,-0.03463143036018114,1
310.30000000000206,263.18604877942016,288.33608161608424,0.002880807752187715,0.10620278273601416,500003000.0,2.477470122815374,1.021524619146528e-05,2.265355155779279e-05,9.421280198760606e-09,1.4805430600166647e-07,0.0022325836127912095,1.1063060008129636e-10,6.177177345223672e-06,2.169108452040903e-12,0.015366118915733865,-0.03463388108426614,1
310.4000000000021,263.18258539131176,288.25727165631395,0.0028807049917229516,0.10624047282257358,500003000.0,2.4796345809314615,1.0216187995554818e-05,2.266834913602289e-05,9.418040895379735e-09,1.4797578230096915e-07,0.0022332011750700797,1.1094438021020539e-10,6.1761921384683376e-06,2.1726877447038005e-12,0.015363668162754142,-0.03463633183724586,1
310.5000000000021,263.179121758128,288.1784753687524,0.0028806023691260924,0.1062781670635201,500003000.0,2.481799222745022,1.0217129475875343e-05,2.268313887562342e-05,9.414803205256746e-09,1.4789739600530663e-07,0.0022338186388610104,1.112587161961814e-10,6.175206920134219e-06,2.1762694967219023e-12,0.015361217380978408,-0.03463878261902159,1
310.6000000000021,263.1756578798661,288.0996927532738,0.002880499884304012,0.10631586545907812,500003000.0,2.483964045018468,1.0218070632588038e-05,2.2697920790290904e-05,9.411567126951258e-09,1.4781914667484386e-07,0.002234436004162824,1.1157360831885969e-10,6.1742216902435286e-06,2.1798537045096085e-12,0.01535876657046191,-0.03464123342953809,1
310.70000000000215,263.17219375652314,288.02092380975216,0.0028803975371640444,0.10635356800946588,500003000.0,2.4861290445126683,1.021901146585394e-05,2.271269489367807e-05,9.408332659025847e-09,1.4774103387164657e-07,0.0022350532709743414,1.1188905685657644e-10,6.1732364488192466e-06,2.183440364469727e-12,0.0153563157312618,-0.034643684268738206,1
310.80000000000217,263.16872938809627,287.9421685380608,0.002880295327619736,0.10639127471491279,500003000.0,2.488294217987007,1.0219951975833946e-05,2.2727461199394038e-05,9.405099800064799e-09,1.4766305715969317e-07,0.0022356704392943903,1.1220506208636832e-10,6.172251195897428e-06,2.1870294729938527e-12,0.01535386486346776,-0.034646135136532245,1
310.9000000000022,263.1652647745826,287.86342693807285,0.0028801932555793455,0.10642898557565064,500003000.0,2.490459562199328,1.0220892162688809e-05,2.2742219721004524e-05,9.4018685486366e-09,1.4758521610485283e-07,0.002236287509121799,1.1252162428396708e-10,6.171265931502601e-06,2.190621026462165e-12,0.015351413967140789,-0.03464858603285921,1
311.0000000000022,263.1617999159793,287.78469900966076,0.0028800913209579442,0.1064667005919055,500003000.0,2.492625073906028,1.0221832026579142e-05,2.275697047203201e-05,9.398638903333382e-09,1.4750751027486454e-07,0.0022369044804554004,1.1283874372380074e-10,6.170280655673647e-06,2.1942150212433506e-12,0.0153489630423776,-0.0346510369576224,1
311.10000000000224,263.15833481228356,287.7059847526968,0.0028799895236607436,0.10650441976390002,500003000.0,2.4947907498619677,1.0222771567665413e-05,2.2771713465955944e-05,9.39541086271659e-09,1.4742993923932983e-07,0.002237521353294029,1.1315642067898657e-10,6.1692953684281435e-06,2.1978114536945815e-12,0.015346512089221907,-0.034653487910778095,1
311.20000000000226,263.1548694634925,287.6272841670528,0.002879887863598975,0.1065421430918627,500003000.0,2.4969565868205965,1.022371078610795e-05,2.2786448716212917e-05,9.392184425368734e-09,1.4735250256971457e-07,0.0022381381276365226,1.13474655421334e-10,6.1683100697963345e-06,2.201410320161803e-12,0.01534406110774894,-0.03465593889225106,1
311.3000000000023,263.15140386960326,287.54859725259996,0.0028797863406891046,0.10657987057602128,500003000.0,2.4991225815339764,1.022464968206694e-05,2.280117623619685e-05,9.388959589890783e-09,1.4727519983932996e-07,0.0022387548034817225,1.137934482213424e-10,6.167324759819434e-06,2.205011616979631e-12,0.0153416100980612,-0.0346583899019388,1
311.4000000000023,263.1479380306131,287.4699240092093,0.0028796849548343518,0.10661760221659804,500003000.0,2.5012887307526515,1.0225588255702423e-05,2.2815896039259183e-05,9.385736354842036e-09,1.4719803062331672e-07,0.002239371380828472,1.1411279934819271e-10,6.166339438510125e-06,2.2086153404711597e-12,0.015339159060190236,-0.03466084093980977,1
