t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
552.0,254.10384110525817,136.38468472580425,0.002911741489548288,0.20992723685547365,500003000.0,4.946305171174115,1.1784209747918672e-05,4.7452967967029e-05,4.399348342193657e-09,7.051564996427777e-08,0.0034273827864358818,2.030154053872172e-09,3.838590224236182e-06,9.050496023929053e-12,0.00954875742258327,-0.04045124257741673,1
553.0,254.06338986268076,135.91394623930688,0.0029127423358249237,0.21041037541821103,500003000.0,4.947368956740029,1.1788595419619535e-05,4.752330241756993e-05,4.385671700862943e-09,7.033445054093166e-08,0.0034312108676217336,2.0396332430381813e-09,3.829505687363989e-06,9.055966830352563e-12,0.00952615908758206,-0.040473840912417944,1
554.0,254.02291602176834,135.44440281828548,0.0029137489988238807,0.21089396601785335,500003000.0,4.948412463604744,1.1792967452893436e-05,4.759345600402169e-05,4.372033273902241e-09,7.015358645175929e-08,0.0034350298804362495,2.0491113737774144e-09,3.820428995697177e-06,9.061277997804774e-12,0.009503580267566954,-0.04049641973243305,1
555.0,253.98241960203592,134.9760531599951,0.00291476146950354,0.21137800864820802,500003000.0,4.949436057557425,1.1797325885812243e-05,4.766342905996096e-05,4.358432918805833e-09,6.997305593927165e-08,0.003438839832717918,2.058588365284933e-09,3.8113601864919413e-06,9.066430280885106e-12,0.009481021055217182,-0.04051897894478282,1
556.0,253.94190062309113,134.50889595726272,0.002915779738913697,0.21186250330134962,500003000.0,4.950440098368743,1.180167075630639e-05,4.773322191723692e-05,4.344870494146212e-09,6.979285727595818e-08,0.0034426407323426677,2.06806413694089e-09,3.8022992969640264e-06,9.07142443038747e-12,0.009458481543111345,-0.04054151845688866,1
557.0,253.90135910463425,134.04292989850214,0.0029168037981564068,0.21234744996759136,500003000.0,4.951424939872293,1.1806002102165896e-05,4.780283490600075e-05,4.331345859506587e-09,6.961298876382922e-08,0.0034464325872237806,2.0775386083002295e-09,3.7932463642374856e-06,9.076261193321224e-12,0.009435961823599936,-0.040564038176400065,1
558.0,253.86079506645785,133.57815366772303,0.002917833638424776,0.21283284863551025,500003000.0,4.952390930045539,1.1810319961041425e-05,4.7872268354734733e-05,4.31785887552992e-09,6.943344873398324e-08,0.003450215405311848,2.087011699082826e-09,3.784201425395296e-06,9.080941312936056e-12,0.009413461988931265,-0.040586538011068735,1
559.0,253.82020852844678,133.1145659445457,0.0029188692509658624,0.21331869929191768,500003000.0,4.953338411090185,1.181462437044528e-05,4.79415225902809e-05,4.3044094038550106e-09,6.925423554616314e-08,0.0034539891945946787,2.0964833291640165e-09,3.7751645174310176e-06,9.085465528745842e-12,0.009390982131131197,-0.04060901786886881,1
560.0,253.77959951057792,132.65216540421184,0.002919910627106012,0.21380500192187143,500003000.0,4.954267719512036,1.1818915367752424e-05,4.801059793786923e-05,4.290997307145472e-09,6.907534758833366e-08,0.0034577539630972405,2.1059534185655564e-09,3.766135677281713e-06,9.089834576555878e-12,0.009368522342085047,-0.04063147765791496,1
561.0,253.73896803292,132.19095071759676,0.0029209577582427586,0.21429175650867552,500003000.0,4.95517918620027,1.1823192990201494e-05,4.807949472114549e-05,4.27762244906905e-09,6.889678327626032e-08,0.003461509718881594,2.115421887446961e-09,3.757114941817319e-06,9.094049188490624e-12,0.009346082713511143,-0.04065391728648886,1
562.0,253.69831411563354,131.73092055122285,0.0029220106358352144,0.21477896303385483,500003000.0,4.9560731365061255,1.1827457274895768e-05,4.814821326219858e-05,4.2642846942750945e-09,6.87185410530886e-08,0.0034652564700468082,2.1248886560972323e-09,3.748102347828241e-06,9.098110093021899e-12,0.009323663336929957,-0.040676336663070044,1
563.0,253.65763777897047,131.2720735672709,0.002923069251419177,0.21526662147718909,500003000.0,4.956949890320993,1.1831708258804177e-05,4.821675388158752e-05,4.2509839084082696e-09,6.854061938894668e-08,0.003468994224728903,2.134353644926971e-09,3.739097932044739e-06,9.102018015000432e-12,0.00930126430371234,-0.040698735696287666,1
564.0,253.6169390432742,130.81440842359385,0.0029241335965908017,0.21575473181665386,500003000.0,4.957809762153894,1.1835945978762254e-05,4.828511689836805e-05,4.237719958076368e-09,6.836301678052788e-08,0.003472722991100761,2.1438167744608544e-09,3.7301017311158763e-06,9.10577367568502e-12,0.009278885705027154,-0.04072111429497285,1
565.0,253.57621792897922,130.35792377372854,0.002925203663020021,0.2162432940284821,500003000.0,4.958653061208316,1.1840170471473116e-05,4.835330263011876e-05,4.224492710861616e-09,6.818573175071366e-08,0.00347644277737207,2.153277965330475e-09,3.7211137816266457e-06,9.10937779277719e-12,0.00925652763188386,-0.040743472368116145,1
566.0,253.5354744566111,129.90261826690906,0.0029262794424403838,0.21673230808710683,500003000.0,4.959480091458418,1.1844381773508413e-05,4.842131139296693e-05,4.211302035297701e-09,6.800876284816917e-08,0.003480153591789236,2.1627371382675347e-09,3.712134120084863e-06,9.112831080452434e-12,0.009234190175099941,-0.040765809824900065,1
567.0,253.4947086467862,129.44849054807977,0.002927360926650514,0.217221773965182,500003000.0,4.960291151724568,1.1848579921309278e-05,4.8489143501613895e-05,4.198147800863861e-09,6.78321086469669e-08,0.0034838554426353135,2.1721942140973813e-09,3.7031627829229875e-06,9.116134249395164e-12,0.009211873425305404,-0.0407881265746946,1
568.0,253.4539205202115,128.995539257908,0.002928448107516708,0.21771169163359266,500003000.0,4.961086535748225,1.1852764951187259e-05,4.855679926936011e-05,4.1850298779805864e-09,6.765576774621327e-08,0.003487548338229926,2.1816491137328835e-09,3.6941998065012996e-06,9.119288006834217e-12,0.009189577472950707,-0.04081042252704929,1
569.0,253.41311009768447,128.54376303279687,0.002929540976972923,0.2182020610614088,500003000.0,4.961866532266133,1.185693689932526e-05,4.862427900812977e-05,4.171948138001591e-09,6.747973876966547e-08,0.0034912322869291978,2.1911017581686325e-09,3.6852452271077275e-06,9.122293056576943e-12,0.00916730240830631,-0.040832697591693695,1
570.0,253.37227740009277,128.09316050489932,0.002930639527011416,0.2186928822159344,500003000.0,4.962631425083836,1.1861095801778452e-05,4.869158302849515e-05,4.158902453192609e-09,6.730402036537972e-08,0.003494907297125665,2.20055206847547e-09,3.6762990809459544e-06,9.125150099047549e-12,0.009145048321433102,-0.0408549516785669,1
571.0,253.3314224484142,127.64373030213073,0.0029317437496932303,0.21918415506266964,500003000.0,4.963381493148489,1.1865241694475192e-05,4.875871163970049e-05,4.145892696738577e-09,6.712861120534244e-08,0.003498573377248205,2.2099999657953186e-09,3.667361404148516e-06,9.127859831322973e-12,0.009122815302214976,-0.04087718469778503,1
572.0,253.2905452637164,127.19547104818265,0.0029328536371411268,0.21967587956530088,500003000.0,4.964117010620975,1.1869374613217917e-05,4.882566514968561e-05,4.1329187427258145e-09,6.695350998511354e-08,0.003502230535761952,2.21944537133633e-09,3.6584322327677545e-06,9.130422947170306e-12,0.009100603440336337,-0.04089939655966367,1
573.0,253.24964586715674,126.74838136253621,0.0029339691815408733,0.22016805568573777,500003000.0,4.964838246947302,1.1873494593684054e-05,4.8892443865109095e-05,4.119980466136233e-09,6.677871542348813e-08,0.0035058787811682196,2.2288882063683175e-09,3.6495116027773182e-06,9.132840137086486e-12,0.009078412825285815,-0.04092158717471419,1
574.0,253.20872427998202,126.3024598604754,0.002935090375142892,0.22066068338406136,500003000.0,4.96554546692929,1.1877601671426896e-05,4.8959048091371234e-05,4.107077742842048e-09,6.660422626213987e-08,0.003509518122004423,2.238328392218494e-09,3.6405995500740525e-06,9.135112088335347e-12,0.009056243546360983,-0.04094375645363902,1
575.0,253.1677805235284,125.8577051531017,0.0029362172102528525,0.22115376261855477,500003000.0,4.966238930794527,1.188169588187648e-05,4.902547813263652e-05,4.094210449585111e-09,6.643004126529105e-08,0.0035131485668439878,2.2477658502674783e-09,3.63169611046618e-06,9.137239484987995e-12,0.009034095692638956,-0.04096590430736105,1
576.0,253.12681461922102,125.41411584734587,0.0029373496792520063,0.22164729334570976,500003000.0,4.966918894265605,1.1885777260340478e-05,4.9091734291855904e-05,4.081378463997843e-09,6.625615921938192e-08,0.0035167701242962857,2.257200501945589e-09,3.6228013196983093e-06,9.139223007962828e-12,0.009011969353038584,-0.04098803064696142,1
577.0,253.08582658857406,124.97169054598477,0.002938487774561478,0.22214127552017238,500003000.0,4.967585608628614,1.1889845842005025e-05,4.915781687078863e-05,4.0685816645461346e-09,6.608257893272822e-08,0.0035203828030065257,2.2666322687293935e-09,3.6139152134071444e-06,9.141063335063603e-12,0.0089898646162103,-0.041010135383789705,1
578.0,253.04481645319026,124.53042784765206,0.0029396314886857376,0.22263570909477912,500003000.0,4.968239320800907,1.1893901661935607e-05,4.9223726170023845e-05,4.055819930582466e-09,6.590929923520892e-08,0.0035239866116556964,2.2760610721385333e-09,3.6050378271749478e-06,9.142761141021297e-12,0.008967781570669098,-0.041032218429330906,1
579.0,253.00378423476093,124.09032634685525,0.0029407808141682936,0.2231305940205612,500003000.0,4.9688802733981206,1.1897944755077884e-05,4.9289462489001796e-05,4.043093142277248e-09,6.573631897794794e-08,0.0035275815589604583,2.2854868337327914e-09,3.596169196474813e-06,9.144317097534756e-12,0.008945720304658395,-0.04105427969534161,1
580.0,252.96272995506558,123.65138463398742,0.0029419357436289858,0.22362593024670752,500003000.0,4.9695087048004565,1.1901975156258546e-05,4.935502612603479e-05,4.030401180663212e-09,6.55636370329928e-08,0.0035311676536730788,2.2949094751094167e-09,3.587309356716295e-06,9.145731873310514e-12,0.00892368090626355,-0.04107631909373645,1
581.0,252.92165363597184,123.2136012953429,0.002943096269736305,0.22412171772059913,500003000.0,4.970124849218211,1.1905992900186137e-05,4.9420417378327806e-05,4.017743927590125e-09,6.539125229301376e-08,0.0035347449045813324,2.3043289179006816e-09,3.578458343211281e-06,9.147006134104974e-12,0.008901663463326952,-0.04109833653667305,1
582.0,252.88055529943517,122.77697491313158,0.0029442623852174144,0.22461795638776658,500003000.0,4.970728936756564,1.1909998021451869e-05,4.9485636541998796e-05,4.005121265731632e-09,6.52191636709896e-08,0.003538313320508412,2.313745083771679e-09,3.569616191186119e-06,9.148140542764307e-12,0.008879668063478206,-0.0411203319365218,1
583.0,252.83943496749865,122.34150406549182,0.002945434082868415,0.22511464619192242,500003000.0,4.971321193479624,1.191399055453046e-05,4.955068391209871e-05,3.992533078592164e-09,6.504737009991629e-08,0.003541872910312857,2.3231578944183492e-09,3.560782935793814e-06,9.14913575926699e-12,0.008857694794164454,-0.04114230520583555,1
584.0,252.79829266229282,121.90718732650743,0.0029466113555248934,0.22561178707493307,500003000.0,4.971901841473707,1.191797053378092e-05,4.961555978263122e-05,3.979979250460022e-09,6.487587053250423e-08,0.0035454236828884457,2.332567271565717e-09,3.551958612078145e-06,9.149992440764248e-12,0.008835743742561132,-0.04116425625743887,1
585.0,252.75712840603538,121.47402326621955,0.002947794196099154,0.22610937897685146,500003000.0,4.972471098909887,1.192193799344737e-05,4.9680264446572115e-05,3.96745966645103e-09,6.470466394089635e-08,0.003548965647164123,2.34197313696636e-09,3.5431432550184974e-06,9.15071124162289e-12,0.008813814995683483,-0.04118618500431652,1
586.0,252.71594222103107,121.04201045064403,0.002948982597540705,0.22660742183585536,500003000.0,4.973029180105788,1.192589296765982e-05,4.974479819588848e-05,3.9549742124483235e-09,6.453374931636555e-08,0.003552498812103892,2.3513754123990718e-09,3.534336899481966e-06,9.151292813464622e-12,0.00879190864026741,-0.04120809135973259,1
587.0,252.67473412967135,120.61114744178386,0.0029501765528721583,0.22710591558830037,500003000.0,4.973576295586629,1.1929835490434963e-05,4.980916132155752e-05,3.9425227751440285e-09,6.436312566904611e-08,0.00355602318670674,2.3607740196677406e-09,3.525539580266352e-06,9.1517378052096e-12,0.008770024762876439,-0.041229975237123566,1
588.0,252.63350415443423,120.1814327976455,0.002951376055161184,0.22760486016868536,500003000.0,4.974112652145515,1.1933765595676957e-05,4.987335411358517e-05,3.930105241994871e-09,6.419279202764605e-08,0.00355953878000654,2.3701688806004135e-09,3.5167513320662392e-06,9.15204686311665e-12,0.008748163449817322,-0.04125183655018268,1
589.0,252.59225231788406,119.75286507225333,0.002952581097534343,0.2281042555096595,500003000.0,4.974638452902996,1.1937683317178192e-05,4.993737686102435e-05,3.917721501234172e-09,6.402274743917523e-08,0.0035630456010719565,2.379559917048561e-09,3.507972189489371e-06,9.152220630825084e-12,0.008726324787180792,-0.04127367521281921,1
590.0,252.55097864267125,119.32544281566483,0.0029537916731719144,0.22860410154203595,500003000.0,4.975153897365875,1.194158868862005e-05,5.000122985199303e-05,3.905371441858384e-09,6.3852990968678e-08,0.003566543659006353,2.3889470508865225e-09,3.499202187050229e-06,9.152259749396553e-12,0.008704508860825575,-0.041295491139174426,1
591.0,252.50968315153207,118.8991645739853,0.0029550077753116937,0.22910439819474562,500003000.0,4.975659181485264,1.1945481743573676e-05,5.006491337369198e-05,3.89305495362562e-09,6.368352169895567e-08,0.003570032962947703,2.3983302040111315e-09,3.4904413591742854e-06,9.152164857354698e-12,0.008682715756388975,-0.04131728424361103,1
592.0,252.46836586728847,118.47402888938426,0.0029562293972367633,0.22960514539488333,500003000.0,4.9761544977139245,1.1949362515500708e-05,5.0128427712422295e-05,3.880771927033134e-09,6.351433873031476e-08,0.0035735135220684847,2.407709298341523e-09,3.4816897401833256e-06,9.151936590727897e-12,0.008660945559250361,-0.041339054440749645,1
593.0,252.4270268128477,118.0500343001088,0.0029574565322975812,0.23010634306767122,500003000.0,4.976640035062839,1.1953231037754048e-05,5.01917731536026e-05,3.8685222533400086e-09,6.334544118029991e-08,0.003576985345575604,2.417084255819095e-09,3.4729473643212585e-06,9.151575583089021e-12,0.008639198354595373,-0.04136080164540463,1
594.0,252.38566601120232,117.62717934050139,0.002958689173880726,0.23060799113647024,500003000.0,4.977115979157078,1.1957087343578568e-05,5.0254949981786036e-05,3.85630582451982e-09,6.317682818344045e-08,0.003580448442710275,2.426454998407652e-09,3.464214265717051e-06,9.151082465596503e-12,0.008617474227323717,-0.04138252577267629,1
595.0,252.34428348542963,117.20546254101262,0.0029599273154446637,0.23111008952278145,500003000.0,4.9775825122909145,1.1960931466111869e-05,5.0317958480677035e-05,3.844122533301192e-09,6.300849889100015e-08,0.003583902822747946,2.435821448093689e-09,3.455490478426492e-06,9.150457867035104e-12,0.008595773262153059,-0.041404226737846946,1
596.0,252.30287925869177,116.78488242821976,0.0029611709504785903,0.231612638146233,500003000.0,4.978039813482228,1.1964763438384976e-05,5.038079893314776e-05,3.831972273107935e-09,6.28404524707248e-08,0.0035873484949981802,2.445183526886848e-09,3.446776036383729e-06,9.14970241385562e-12,0.00857409554349847,-0.04142590445650153,1
597.0,252.26145335423527,116.36543752483976,0.002962420072542855,0.232115636924577,500003000.0,4.978488058526166,1.1968583293323082e-05,5.044347162125436e-05,3.819854938105493e-09,6.267268810659849e-08,0.0035907854688045785,2.4545411568205033e-09,3.4380709734482594e-06,9.148816730215102e-12,0.008552441155589315,-0.04144755884441069,1
598.0,252.22000579539085,115.94712634974657,0.002963674675237541,0.23261908577369464,500003000.0,4.978927420048103,1.1972391063746237e-05,5.050597682625297e-05,3.807770423154052e-09,6.250520499860218e-08,0.0035942137535446643,2.463894259952507e-09,3.4293753233679783e-06,9.147801438016639e-12,0.008530810182377334,-0.04146918981762267,1
599.0,252.1785366055732,115.52994741798655,0.0029649347522164885,0.23312298460759553,500003000.0,4.979358067555876,1.1976186782370058e-05,5.056831482861544e-05,3.7957186238207355e-09,6.233800236247661e-08,0.0035976333586297893,2.4732427583660634e-09,3.420689119795297e-06,9.146657156948997e-12,0.008509202707576742,-0.04149079729242326,1
600.0,252.1370458082808,115.1138992407943,0.0029662002971850726,0.23362733333840938,500003000.0,4.979780167491304,1.1979970481806428e-05,5.063048590804493e-05,3.7836994363707216e-09,6.21710794294857e-08,0.0036010442935050352,2.4825865741707448e-09,3.412012396284257e-06,9.145384504525536e-12,0.008487618814657044,-0.04151238118534296,1
