t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
353.5,270.8133520084393,515.3536798119966,0.0008505535505299456,0.024107136516424967,500003000.0,0.0,6.1333828018636324e-06,5e-07,7.134780603963608e-09,0.0,0.0004832383943790626,0.0,1.6864102737523425e-06,0.0,0.004195050432219757,-0.005804949567780243,0
354.0,270.81044953365546,515.2427843611318,0.0008500944929665408,0.02413583230272341,500003000.0,0.0,6.136945667174634e-06,5e-07,7.125730622002231e-09,0.0,0.00048408101925679156,0.0,1.6862285228783405e-06,0.0,0.004194598315617763,-0.0058054016843822375,0
354.5,270.8075468328133,515.1319020956618,0.0008496366074256434,0.02416453245818655,500003000.0,0.0,6.140504020847991e-06,5e-07,7.116707346713352e-09,0.0,0.00048492355422100194,0.0,1.686046785020607e-06,0.0,0.004194146231394545,-0.005805853768605455,0
355.0,270.80464390592897,515.0210330147117,0.0008491798889689543,0.02419323697793564,500003000.0,0.0,6.144057876173282e-06,5e-07,7.107710650583621e-09,0.0,0.0004857659992747018,0.0,1.6858650600244525e-06,0.0,0.0041936941791653045,-0.005806305820834696,0
355.5,270.8017407530186,514.9101771174165,0.0008487243326864774,0.024221945857099685,500003000.0,0.0,6.147607246376745e-06,5e-07,7.098740406925251e-09,0.0,0.00048660835442083987,0.0,1.6856833477336278e-06,0.0,0.004193242158541362,-0.005806757841458638,0
356.0,270.79883737409784,514.799334402919,0.0008482699337053987,0.024250659090857038,500003000.0,0.0,6.151152144621717e-06,5e-07,7.08979648994516e-09,0.0,0.0004874506196623131,0.0,1.6855016480084121e-06,0.0,0.004192790169175155,-0.005807209830824845,0
356.5,270.79593376918245,514.6885048703721,0.0008478166871711046,0.02427937667439903,500003000.0,0.0,6.154692584009007e-06,5e-07,7.0808787745812684e-09,0.0,0.0004882927950019563,0.0,1.6853199606883512e-06,0.0,0.004192338210667541,-0.005807661789332459,0
357.0,270.7930299382878,514.5776885189366,0.0008473645882675552,0.024308098602969418,500003000.0,0.0,6.1582285775773414e-06,5e-07,7.071987136667862e-09,0.0,0.0004891348804425524,0.0,1.6851382856331754e-06,0.0,0.0041918862826695906,-0.00580811371733041,0
357.5,270.79012588142916,514.4668853477824,0.0008469136322044943,0.024336824871838216,500003000.0,0.0,6.161760138303754e-06,5e-07,7.063121452823747e-09,0.0,0.0004899768759868291,0.0,1.6849566226978295e-06,0.0,0.0041914343848204715,-0.005808565615179529,0
358.0,270.78722159862156,514.3560953560878,0.0008464638142203548,0.024365555476292447,500003000.0,0.0,6.16528727910399e-06,5e-07,7.0542816004716884e-09,0.0,0.0004908187816374607,0.0,1.6847749717386709e-06,0.0,0.004190982516762863,-0.0058090174832371375,0
358.5,270.78431708987995,514.2453185430404,0.0008460151295763128,0.024394290411662484,500003000.0,0.0,6.168810012832882e-06,5e-07,7.045467457784127e-09,0.0,0.0004916605973970616,0.0,1.6845933326020607e-06,0.0,0.004190530678114579,-0.005809469321885421,0
359.0,270.781412355219,514.1345549078355,0.0008455675735707067,0.024423029673302947,500003000.0,0.0,6.1723283522847815e-06,5e-07,7.036678903798531e-09,0.0,0.0004925023232681973,0.0,1.6844117051534941e-06,0.0,0.00419007886854103,-0.0058099211314589705,0
359.5,270.7785073946533,514.0238044496776,0.0008451211415235755,0.02445177325659593,500003000.0,0.0,6.175842310193924e-06,5e-07,7.027915818283861e-09,0.0,0.0004933439592533769,0.0,1.6842300892472395e-06,0.0,0.0041896270876797,-0.0058103729123203,0
360.0,270.77560220819714,513.9130671677793,0.000844675828783549,0.024480521156953657,500003000.0,0.0,6.17935189923482e-06,5e-07,7.019178081793356e-09,0.0,0.0004941855053550559,0.0,1.6840484847404703e-06,0.0,0.004189175335175299,-0.005810824664824701,0
360.5,270.7726967958647,513.8023430613611,0.0008442316307345287,0.02450927336983306,500003000.0,0.0,6.182857132022678e-06,5e-07,7.010465575715317e-09,0.0,0.0004950269615756438,0.0,1.6838668915070146e-06,0.0,0.0041887236107139665,-0.005811276389286034,0
361.0,270.76979115767006,513.6916321296525,0.000843788542772899,0.02453802989070058,500003000.0,0.0,6.186358021113717e-06,5e-07,7.001778182079277e-09,0.0,0.0004958683279174897,0.0,1.6836853093923084e-06,0.0,0.004188271913911215,-0.005811728086088785,0
361.5,270.766885293627,513.5809343718909,0.0008433465603332544,0.024566790715056942,500003000.0,0.0,6.1898545790056e-06,5e-07,6.993115783765196e-09,0.0,0.000496709604382894,0.0,1.6835037382651116e-06,0.0,0.004187820244440576,-0.005812179755559424,0
362.0,270.7639792037492,513.4702497873217,0.0008429056788755842,0.024595555838434285,500003000.0,0.0,6.193346818137796e-06,5e-07,6.9844782643924556e-09,0.0,0.0004975507909741072,0.0,1.6833221779923615e-06,0.0,0.004187368601971049,-0.005812631398028951,0
362.5,270.7610728880502,513.3595783751987,0.0008424658938821947,0.02462432525639918,500003000.0,0.0,6.196834750891941e-06,5e-07,6.9758655082900116e-09,0.0,0.0004983918876933263,0.0,1.6831406284334132e-06,0.0,0.004186916986152769,-0.005813083013847231,0
363.0,270.75816634654325,513.2489201347834,0.0008420272008668293,0.024653098964532907,500003000.0,0.0,6.2003183895922245e-06,5e-07,6.967277400567557e-09,0.0,0.0004992328945427003,0.0,1.6829590894586492e-06,0.0,0.004186465396663307,-0.0058135346033366935,0
363.5,270.75525957924157,513.1382750653454,0.0008415895953649413,0.024681876958450012,500003000.0,0.0,6.2037977465057395e-06,5e-07,6.958713827030618e-09,0.0,0.0005000738115243251,0.0,1.6827775609304379e-06,0.0,0.004186013833160293,-0.005813986166839707,0
364.0,270.75235258615817,513.0276431661628,0.000841153072938822,0.0247106592337961,500003000.0,0.0,6.207272833842849e-06,5e-07,6.950174674218746e-09,0.0,0.0005009146386402461,0.0,1.682596042713763e-06,0.0,0.004185562295307868,-0.005814437704692132,0
364.5,270.74944536730584,512.9170244365206,0.0008407176291818481,0.02473944578624206,500003000.0,0.0,6.210743663757568e-06,5e-07,6.941659829436286e-09,0.0,0.0005017553758924628,0.0,1.6824145346851188e-06,0.0,0.004185110782798803,-0.005814889217201197,0
365.0,270.74653792269726,512.8064188757119,0.0008402832597083048,0.024768236611492658,500003000.0,0.0,6.2142102483479e-06,5e-07,6.9331691806640205e-09,0.0,0.0005025960232829245,0.0,1.6822330367125291e-06,0.0,0.004184659295304799,-0.005815340704695201,0
365.5,270.74363025234493,512.6958264830375,0.0008398499601587381,0.024797031705265583,500003000.0,0.0,6.2176725996562e-06,5e-07,6.924702616599286e-09,0.0,0.0005034365808135326,0.0,1.682051548666633e-06,0.0,0.004184207832504063,-0.0058157921674959374,0
366.0,270.7407223562612,512.5852472578058,0.0008394177261999837,0.02482583106332815,500003000.0,0.0,6.221130729669526e-06,5e-07,6.916260026652009e-09,0.0,0.0005042770484861401,0.0,1.6818700704211145e-06,0.0,0.004183756394082375,-0.0058162436059176256,0
366.5,270.73781423445826,512.4746811993331,0.0008389865535198651,0.024854634681437764,500003000.0,0.0,6.224584650319974e-06,5e-07,6.9078413008969694e-09,0.0,0.0005051174263025499,0.0,1.6816886018424558e-06,0.0,0.004183304979707601,-0.005816695020292399,0
367.0,270.7349058869481,512.3641283069428,0.0008385564378374385,0.024883442555418623,500003000.0,0.0,6.228034373485051e-06,5e-07,6.899446330154095e-09,0.0,0.0005059577142645207,0.0,1.6815071428108329e-06,0.0,0.0041828535890816735,-0.005817146410918327,0
367.5,270.7319973137427,512.253588579966,0.0008381273748924705,0.02491225468110514,500003000.0,0.0,6.231479910988e-06,5e-07,6.891075005897766e-09,0.0,0.0005067979123737624,0.0,1.6813256931993945e-06,0.0,0.004182402221889041,-0.005817597778110959,0
368.0,270.72908851485363,512.1430620177414,0.0008376993604497969,0.0249410710543419,500003000.0,0.0,6.234921274598144e-06,5e-07,6.882727220288761e-09,0.0,0.0005076380206319386,0.0,1.6811442528833587e-06,0.0,0.0041819508778193,-0.0058180491221807,0
368.5,270.72617949029257,512.0325486196149,0.0008372723902967927,0.02496989167102627,500003000.0,0.0,6.238358476031219e-06,5e-07,6.874402866149527e-09,0.0,0.0005084780390406645,0.0,1.6809628217352907e-06,0.0,0.004181499556555449,-0.005818500443444551,0
369.0,270.72327024007086,511.9220483849396,0.000836846460249959,0.02499871652705933,500003000.0,0.0,6.2417915269497264e-06,5e-07,6.866101837014342e-09,0.0,0.0005093179676015121,0.0,1.6807813996386879e-06,0.0,0.004181048257807681,-0.005818951742192319,0
369.5,270.72036076419977,511.81156131307597,0.000836421566146391,0.025027545618386656,500003000.0,0.0,6.245220438963254e-06,5e-07,6.85782402705536e-09,0.0,0.0005101578063160074,0.0,1.6805999864712006e-06,0.0,0.004180596981271644,-0.0058194030187283564,0
370.0,270.71745106269043,511.70108740339185,0.0008359977038445802,0.025056378940964612,500003000.0,0.0,6.248645223628797e-06,5e-07,6.8495693310854625e-09,0.0,0.0005109975551856282,0.0,1.680418582106585e-06,0.0,0.004180145726633296,-0.0058198542733667044,0
370.5,270.71454113555376,511.5906266552619,0.0008355748692330055,0.025085216490782315,500003000.0,0.0,6.252065892451109e-06,5e-07,6.84133764462485e-09,0.0,0.0005118372142118108,0.0,1.6802371864323203e-06,0.0,0.004179694493612737,-0.005820305506387263,0
371.0,270.71163098280056,511.48017906806786,0.0008351530582194834,0.025114058263852965,500003000.0,0.0,6.255482456883014e-06,5e-07,6.833128863809961e-09,0.0,0.0005126767833959471,0.0,1.6800557993285447e-06,0.0,0.004179243281911803,-0.005820756718088197,0
371.5,270.7087206044415,511.36974464119885,0.0008347322667337499,0.025142904256213836,500003000.0,0.0,6.2588949283257195e-06,5e-07,6.824942885410996e-09,0.0,0.0005135162627393821,0.0,1.6798744206735792e-06,0.0,0.004178792091227809,-0.005821207908772191,0
372.0,270.70581000048713,511.25932337405095,0.0008343124907301563,0.0251717544639192,500003000.0,0.0,6.262303318129144e-06,5e-07,6.816779606850293e-09,0.0,0.0005143556522434166,0.0,1.6796930503496872e-06,0.0,0.004178340921267878,-0.005821659078732122,0
372.5,270.7028991709478,511.14891526602696,0.0008338937261879206,0.025200608883066054,500003000.0,0.0,6.265707637592244e-06,5e-07,6.80863892620065e-09,0.0,0.0005151949519093098,0.0,1.679511688243923e-06,0.0,0.0041778897717510526,-0.005822110228248948,0
373.0,270.69998811583366,511.0385203165367,0.0008334759691063654,0.02522946750975119,500003000.0,0.0,6.269107897963315e-06,5e-07,6.800520742142834e-09,0.0,0.0005160341617382763,0.0,1.679330334238877e-06,0.0,0.004177438642385266,-0.005822561357614734,0
373.5,270.69707683515486,510.9281385249966,0.0008330592155100654,0.025258330340129517,500003000.0,0.0,6.272504110440317e-06,5e-07,6.792424954004006e-09,0.0,0.0005168732817314896,0.0,1.6791489882233626e-06,0.0,0.004176987532893937,-0.005823012467106063,0
374.0,270.6941653289213,510.81776989083016,0.0008326434614428583,0.025287197370342004,500003000.0,0.0,6.27589628617117e-06,5e-07,6.78435146170533e-09,0.0,0.0005177123118900793,0.0,1.6789676500806866e-06,0.0,0.0041765364429867825,-0.005823463557013218,0
374.5,270.6912535971428,510.7074144134673,0.0008322287029741076,0.025316068596577757,500003000.0,0.0,6.279284436254074e-06,5e-07,6.776300165809514e-09,0.0,0.0005185512522151339,0.0,1.6787863197015865e-06,0.0,0.0041760853723920065,-0.005823914627607994,0
375.0,270.688341639829,510.5970720923448,0.0008318149361922662,0.025344944015043214,500003000.0,0.0,6.282668571737807e-06,5e-07,6.768270967464871e-09,0.0,0.000519390102707699,0.0,1.678604996971575e-06,0.0,0.004175634320824814,-0.005824365679175186,0
375.5,270.6854294569894,510.4867429269063,0.0008314021572065697,0.025373823621962048,500003000.0,0.0,6.286048703622015e-06,5e-07,6.7602637684157366e-09,0.0,0.0005202288633687762,0.0,1.678423681774664e-06,0.0,0.004175183287996677,-0.0058248167120033235,0
376.0,270.68251704863343,510.3764269166016,0.0008309903621547551,0.02540270741359251,500003000.0,0.0,6.289424842857546e-06,5e-07,6.752278471061772e-09,0.0,0.00052106753419933,0.0,1.678242374009272e-06,0.0,0.004174732273654905,-0.0058252677263450955,0
376.5,270.67960441477027,510.26612406088725,0.0008305795471895958,0.02543159538621579,500003000.0,0.0,6.292797000346719e-06,5e-07,6.744314978345069e-09,0.0,0.0005219061152002818,0.0,1.6780610735613476e-06,0.0,0.00417428127751579,-0.00582571872248421,0
377.0,270.67669155540904,510.15583435922616,0.0008301697084884018,0.025460487536119288,500003000.0,0.0,6.296165186943631e-06,5e-07,6.736373193824064e-09,0.0,0.0005227446063725129,0.0,1.6778797803238615e-06,0.0,0.004173830299313088,-0.005826169700686912,0
377.5,270.6737784705587,510.0455578110879,0.0008297608422476907,0.025489383859629313,500003000.0,0.0,6.2995294134544445e-06,5e-07,6.728453021626919e-09,0.0,0.0005235830077168631,0.0,1.6776984941863452e-06,0.0,0.004173379338772003,-0.005826620661227997,0
378.0,270.6708651602281,509.93529441594814,0.0008293529446885667,0.025518284353091798,500003000.0,0.0,6.30288969063769e-06,5e-07,6.720554366491873e-09,0.0,0.0005244213192341341,0.0,1.6775172150460772e-06,0.0,0.004172928395637008,-0.0058270716043629925,0
378.5,270.66795162442594,509.82504417328886,0.000828946012050944,0.025547189012870355,500003000.0,0.0,6.306246029204549e-06,5e-07,6.712677133717103e-09,0.0,0.0005252595409250883,0.0,1.6773359427966988e-06,0.0,0.004172477469643529,-0.005827522530356471,0
379.0,270.66503786316076,509.7148070825985,0.0008285400405940126,0.025576097835358476,500003000.0,0.0,6.30959843981913e-06,5e-07,6.704821229161327e-09,0.0,0.0005260976727904465,0.0,1.677154677329452e-06,0.0,0.004172026560521025,-0.005827973439478975,0
379.5,270.662123876441,509.6045831433716,0.0008281350266012881,0.02560501081696047,500003000.0,0.0,6.31294693309877e-06,5e-07,6.696986559281486e-09,0.0,0.0005269357148308925,0.0,1.6769734185436994e-06,0.0,0.004171575668019153,-0.005828424331980847,0
380.0,270.659209664275,509.4943723551093,0.0008277309663709181,0.025633927954113175,500003000.0,0.0,6.316291519614296e-06,5e-07,6.689173031051139e-09,0.0,0.0005277736670470676,0.0,1.6767921663275876e-06,0.0,0.00417112479185967,-0.00582887520814033,0
380.5,270.6562952266709,509.3841747173184,0.0008273278562295553,0.02566284924327168,500003000.0,0.0,6.319632209890331e-06,5e-07,6.6813805520695e-09,0.0,0.0005286115294395785,0.0,1.6766109205864399e-06,0.0,0.004170673931807064,-0.005829326068192936,0
381.0,270.6533805636368,509.273990229512,0.0008269256925177487,0.02569177468091373,500003000.0,0.0,6.322969014405551e-06,5e-07,6.67360903044022e-09,0.0,0.0005294493020089916,0.0,1.6764296812134525e-06,0.0,0.004170223087595653,-0.0058297769124043474,0
381.5,270.6504656751806,509.1638188912097,0.0008265244715954356,0.02572070426352939,500003000.0,0.0,6.326301943592957e-06,5e-07,6.665858374812784e-09,0.0,0.0005302869847558319,0.0,1.6762484481010963e-06,0.0,0.004169772258957951,-0.005830227741042049,0
382.0,270.6475505613101,509.05366070193645,0.0008261241898511336,0.02574963798764197,500003000.0,0.0,6.329631007840184e-06,5e-07,6.658128494453512e-09,0.0,0.0005311245776805935,0.0,1.6760672211600593e-06,0.0,0.0041693214456717895,-0.005830678554328211,0
382.5,270.64463522203295,508.9435156612236,0.0008257248436826239,0.02577857584979543,500003000.0,0.0,6.332956217489727e-06,5e-07,6.650419299086758e-09,0.0,0.0005319620807837273,0.0,1.675886000280337e-06,0.0,0.004168870647463525,-0.005831129352536475,0
383.0,270.6417196573567,508.83338376860826,0.0008253264295151958,0.025807517846539313,500003000.0,0.0,6.336277582839247e-06,5e-07,6.6427306990390234e-09,0.0,0.0005327994940656507,0.0,1.6757047853685311e-06,0.0,0.0041684198641008235,-0.005831580135899177,0
383.5,270.63880386728874,508.72326502363296,0.0008249289437932861,0.025836463974479463,500003000.0,0.0,6.3395951141418315e-06,5e-07,6.6350626051685095e-09,0.0,0.0005336368175267465,0.0,1.6755235763311713e-06,0.0,0.004167969095351173,-0.005832030904648827,0
384.0,270.6358878518364,508.61315942584656,0.0008245323829746808,0.025865414230199665,500003000.0,0.0,6.34290882160624e-06,5e-07,6.6274149288156145e-09,0.0,0.0005344740511673576,0.0,1.6753423730632024e-06,0.0,0.004167518340953239,-0.005832481659046761,0
384.5,270.6329716110069,508.5030669748041,0.0008241367435367987,0.025894368610326755,500003000.0,0.0,6.346218715397165e-06,5e-07,6.619787581850646e-09,0.0,0.0005353111949877873,0.0,1.6751611754610065e-06,0.0,0.00416706760064927,-0.00583293239935073,0
385.0,270.6300551448072,508.3929876700657,0.0008237420219846626,0.025923327111503493,500003000.0,0.0,6.349524805635532e-06,5e-07,6.612180476734873e-09,0.0,0.0005361482489883087,0.0,1.674979983438893e-06,0.0,0.004166616874226102,-0.005833383125773898,0
385.5,270.62713845324436,508.2829215111977,0.0008233482148321174,0.0259522897304003,500003000.0,0.0,6.352827102398716e-06,5e-07,6.604593526366801e-09,0.0,0.0005369852131691538,0.0,1.674798796891183e-06,0.0,0.004166166161420853,-0.005833833838579147,0
386.0,270.6242215363251,508.17286849777173,0.0008229553186211054,0.025981256463695805,500003000.0,0.0,6.356125615720833e-06,5e-07,6.597026644234094e-09,0.0,0.0005378220875305241,0.0,1.6746176157316686e-06,0.0,0.004165715462019076,-0.005834284537980924,0
386.5,270.6213043940561,508.0628286293651,0.0008225633299066855,0.026010227308102825,500003000.0,0.0,6.359420355592978e-06,5e-07,6.5894797442905275e-09,0.0,0.0005386588720725843,0.0,1.6744364398634137e-06,0.0,0.004165264775779636,-0.005834735224220364,0
387.0,270.618387026444,507.9528019055609,0.0008221722452622025,0.026039202260332923,500003000.0,0.0,6.362711331963475e-06,5e-07,6.581952740994718e-09,0.0,0.000539495566795463,0.0,1.6742552691895158e-06,0.0,0.004164814102461482,-0.005835185897538518,0
387.5,270.6154694334952,507.8427883259473,0.0008217820612844637,0.026068181317141413,500003000.0,0.0,6.3659985547381496e-06,5e-07,6.57444554934879e-09,0.0,0.0005403321716992572,0.0,1.6740741036239208e-06,0.0,0.004164363441850549,-0.005835636558149451,0
388.0,270.61255161521615,507.7327878901189,0.0008213927745784063,0.02609716447528409,500003000.0,0.0,6.369282033780536e-06,5e-07,6.566958084772933e-09,0.0,0.0005411686867840232,0.0,1.6738929430604382e-06,0.0,0.004163912793682683,-0.005836087206317318,0
388.5,270.609633571613,507.6228005976753,0.0008210043817775147,0.02612615173154839,500003000.0,0.0,6.37256177891217e-06,5e-07,6.559490263266078e-09,0.0,0.0005420051120497861,0.0,1.673711787414598e-06,0.0,0.004163462157747756,-0.005836537842252244,0
389.0,270.6067153026919,507.51282644822106,0.000820616879532301,0.026155143082736202,500003000.0,0.0,6.375837799912825e-06,5e-07,6.552042001310923e-09,0.0,0.0005428414474965403,0.0,1.673530636600439e-06,0.0,0.004163011533831937,-0.005836988466168063,0
