t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
552.0,254.10384130841598,136.38468697008614,0.002911740542661406,0.20992723329317822,500003000.0,4.946305165778426,1.1784208869951853e-05,5.523656229891358e-05,4.399347307157508e-09,6.055538646381638e-08,0.0034273820203781988,3.201981201955833e-09,3.838588749151854e-06,1.0530916537765301e-11,0.009548757927857815,-0.040451242072142186,1
553.0,254.06339006634383,135.91394848250775,0.0029127413885606177,0.21041037184809938,500003000.0,4.947368951436945,1.1788594540621306e-05,5.529698565420324e-05,4.385670669452283e-09,6.042335528966257e-08,0.0034312101000931326,3.213191558400418e-09,3.829504215668899e-06,1.0533222354709773e-11,0.009526159592362587,-0.040473840407637414,1
554.0,254.0229162259362,135.44440506037907,0.002913748051176393,0.21089396243992925,500003000.0,4.948412458392821,1.1792966572867404e-05,5.535727700762234e-05,4.3720322460987645e-09,6.029135341909805e-08,0.0034350291114401076,3.224393184090166e-09,3.820427527384885e-06,1.053536442899872e-11,0.009503580771825875,-0.040496419228174124,1
555.0,253.98241980670804,134.9760554009542,0.002914760521481591,0.211378005062477,500003000.0,4.949436052435239,1.1797325004762017e-05,5.5417436389369256e-05,4.358431894612971e-09,6.015938174692155e-08,0.0034388390622576252,3.2355860683515916e-09,3.811358721574936e-06,1.0537343667073224e-11,0.009481021558974422,-0.04051897844102558,1
556.0,253.94190082826702,134.508898197061,0.002915778790513838,0.21186249970781168,500003000.0,4.950440093334888,1.1801669874235567e-05,5.547746383053678e-05,4.3448694735491595e-09,6.002744116752657e-08,0.0034426399604216124,3.2467701997842936e-09,3.8022978354387884e-06,1.0539160968895237e-11,0.009458482046347418,-0.04054151795365259,1
557.0,253.90135931031338,134.04293213711267,0.002916802849384699,0.21234744636624836,500003000.0,4.951424934925386,1.1806001219078071e-05,5.553735936311166e-05,4.331344842504726e-09,5.989553257487899e-08,0.003446431813845358,3.2579455662586516e-09,3.793244906112842e-06,1.0540817228013837e-11,0.009435962326326496,-0.0405640376736735,1
558.0,253.8607952726397,133.5781559051195,0.002917832689279254,0.2128328450263649,500003000.0,4.9523909251842095,1.1810319076940182e-05,5.559712301997417e-05,4.317857862110694e-09,5.976365686250165e-08,0.0034502146304794526,3.2691121549140674e-09,3.784199970669557e-06,1.0542313331633709e-11,0.009413462491134202,-0.0405865375088658,1
559.0,253.82020873513085,133.11456818070195,0.002918868301447739,0.2133186956749748,500003000.0,4.953338406313082,1.1814623485334192e-05,5.5656754834897614e-05,4.304408394010598e-09,5.963181492344826e-08,0.0034539884183117067,3.2802699521576736e-09,3.775163066106569e-06,1.0543650160682681e-11,0.009390982632806943,-0.04060901736719306,1
560.0,253.77959971776366,132.65216763910138,0.002919909677219518,0.21380499829713245,500003000.0,4.9542677148178305,1.1818914481635065e-05,5.57162548425479e-05,4.290996300872484e-09,5.950000765028556e-08,0.0034577531853670967,3.291418943663546e-09,3.7661342293647694e-06,1.0544828589881586e-11,0.009368522843239947,-0.040631477156760056,1
561.0,253.7389682406069,132.19095295119374,0.002920956807985712,0.21429175287613694,500003000.0,4.955179181587645,1.182319210308142e-05,5.5775623078482974e-05,4.277621446354676e-09,5.9368235935074165e-08,0.0034615089397076783,3.3025591143723475e-09,3.7571134973057536e-06,1.0545849487814628e-11,0.009346083214131178,-0.04065391678586883,1
562.0,253.69831432382105,131.73092278350117,0.0029220096852110205,0.21477895939353017,500003000.0,4.956073131973783,1.1827456386776534e-05,5.5834859579152324e-05,4.264283695114721e-09,5.9236500669349174e-08,0.003465255689432526,3.3136904484914534e-09,3.748100906727064e-06,1.0546713717000452e-11,0.009323663837019238,-0.04067633616298076,1
563.0,253.65763798765806,131.27207579820458,0.0029230683004288966,0.2152666178290718,500003000.0,4.956949885867657,1.1831707369689329e-05,5.589396438189642e-05,4.250982912793845e-09,5.910480274409437e-08,0.003468993442677662,3.3248129294954834e-09,3.7390964943558725e-06,1.0547422133962667e-11,0.009301264803267671,-0.04069873519673233,1
564.0,253.61693925246132,130.8144106531572,0.002924132645234416,0.21575472816075303,500003000.0,4.957809757778301,1.1835945088655326e-05,5.595293752494614e-05,4.237718965998288e-09,5.897314304972611e-08,0.003472722207615969,3.3359265401272547e-09,3.730100296839809e-06,1.0547975589302641e-11,0.00927888620404213,-0.04072111379595787,1
565.0,253.57621813866535,130.3579260018959,0.0029252027112994733,0.2162432903647948,500003000.0,4.958653056909224,1.1840169580377639e-05,5.601177904742221e-05,4.224491722313124e-09,5.884152247607346e-08,0.0034764419924571376,3.3470312623991646e-09,3.721112350766308e-06,1.0548374927772168e-11,0.009256528130358524,-0.04074347186964148,1
566.0,253.53547466679572,129.90262049365538,0.0029262784903528135,0.2167323044156277,500003000.0,4.9594800872345965,1.1844380881427904e-05,5.607048898933456e-05,4.211301050265137e-09,5.8709941912353665e-08,0.0034801528054475726,3.358127077594917e-09,3.7121326926370353e-06,1.054862098834566e-11,0.009234190673019373,-0.04076580932698063,1
567.0,253.49470885746874,129.44849277337923,0.00292735997420292,0.21722177028593564,500003000.0,4.960291147574807,1.1848579028247252e-05,5.6129067391581726e-05,4.198146819347748e-09,5.857840224716305e-08,0.0034838546548703365,3.3692139662716727e-09,3.7031613588968874e-06,1.054871460429551e-11,0.009211873922685977,-0.040788126077314024,1
568.0,253.45392073139143,128.99554148173564,0.0029284471547051404,0.2177116879465597,500003000.0,4.961086531671332,1.1852764057147218e-05,5.618751429595016e-05,4.185028899965729e-09,5.844690436843458e-08,0.003487547549045048,3.3802919082625226e-09,3.6941983858922155e-06,1.0548656603261753e-11,0.00918957796977448,-0.04081042203022552,1
569.0,253.4131103093612,128.54376525512723,0.0029295400238022362,0.2182020573666091,500003000.0,4.9618665282609316,1.1856936004310703e-05,5.624582974511361e-05,4.171947163485401e-09,5.831544916344485e-08,0.0034912314963278374,3.3913608826793356e-09,3.685243809922011e-06,1.054844780733083e-11,0.009167302904583197,-0.04083269709541681,1
570.0,253.37227761226578,128.09316272570763,0.0029306385734782984,0.21869287851336092,500003000.0,4.962631421149163,1.1861094905792864e-05,5.630401378263238e-05,4.158901482160872e-09,5.8184037518770174e-08,0.003494906505111237,3.402420867915928e-09,3.676297667179621e-06,1.0548089033105418e-11,0.009145048817147634,-0.04085495118285237,1
571.0,253.3314226610829,127.64373252139198,0.0029317427958011275,0.21918415135231928,500003000.0,4.9633814892832016,1.1865240797522051e-05,5.636206645295266e-05,4.145891729186697e-09,5.8052670320281896e-08,0.00349857258382413,3.413471841651571e-09,3.6673599938060178e-06,1.0547581091781438e-11,0.009122815797372993,-0.04087718420262701,1
572.0,253.29054547688028,127.19547326587235,0.002932852682887817,0.2196758758471798,500003000.0,4.964117006823942,1.1869373715300692e-05,5.641998780140577e-05,4.1329177786411865e-09,5.7921348453117414e-08,0.003502229740931646,3.424513780854793e-09,3.6584308258463904e-06,1.0546924789220753e-11,0.0091006039349262,-0.040899396065073805,1
573.0,253.2496460808152,126.7483835786296,0.0029339682269296052,0.22016805195985215,500003000.0,4.9648382432174145,1.1873493694806207e-05,5.647777787420744e-05,4.11997950551398e-09,5.7790072801666544e-08,0.0035058779849351037,3.435546661787499e-09,3.6495101992811635e-06,1.054612092602669e-11,0.009078413319313047,-0.040921586680686954,1
574.0,253.20872449413451,126.30246207494802,0.0029350894201728966,0.22066067965041253,500003000.0,4.9655454632654505,1.1877600771591878e-05,5.653543671845698e-05,4.107076785671648e-09,5.7658844249540575e-08,0.003509517324371917,3.446570460009364e-09,3.6405981500021186e-06,1.0545170297616363e-11,0.009056244039818825,-0.040943755960181176,1
575.0,253.16778073817434,125.85770736592906,0.0029362162549259486,0.22115375887715083,500003000.0,4.966238927195654,1.1881694981087738e-05,5.659296438213654e-05,4.094209495859679e-09,5.7527663679563594e-08,0.003513147767815514,3.4575851503825094e-09,3.6316947138206382e-06,1.0544073694297038e-11,0.0090340961855288,-0.040965903814471204,1
576.0,253.12681483435986,125.41411805850383,0.0029373487235667397,0.22164728959654648,500003000.0,4.966918890730635,1.1885776358601444e-05,5.665036091411029e-05,4.081377513705944e-09,5.7396531973747356e-08,0.003516769323875265,3.468590707076451e-09,3.6227999264772283e-06,1.0542831901339342e-11,0.009011969845351922,-0.04098803015464808,1
577.0,253.08582680420523,124.9716927554492,0.002938486818519221,0.22214127176323845,500003000.0,4.9675856051564935,1.1889844939319124e-05,5.670762636412356e-05,4.0685807176802885e-09,5.726545001326473e-08,0.0035203820011963792,3.4795871035732824e-09,3.613913823612038e-06,1.0541445699050081e-11,0.008989865107947468,-0.04101013489205253,1
578.0,253.04481666931318,124.5304300553991,0.0029396305322859327,0.22263570533010046,500003000.0,4.968239317390602,1.1893900758306258e-05,5.6764760782802005e-05,4.055818987132532e-09,5.713441867844722e-08,0.003523985808459846,3.490574312673137e-09,3.6050364408048997e-06,1.0539915862849297e-11,0.008967782061824681,-0.041032217938175325,1
579.0,253.003784451375,124.09032855286074,0.002940779857414044,0.22313059024812454,500003000.0,4.968880270048612,1.1897943850508496e-05,5.682176422165074e-05,4.043092202238141e-09,5.700343884873891e-08,0.0035275807543823277,3.501552306499847e-09,3.5961678135333406e-06,1.0538243163339045e-11,0.008945720795238286,-0.04105427920476172,1
580.0,252.96273017217024,123.65138683822782,0.0029419347865171,0.22362592646652485,500003000.0,4.9695087015107395,1.1901974250752516e-05,5.687863673305344e-05,4.030400244021206e-09,5.687251140270034e-08,0.003531166847716088,3.512521056506853e-09,3.587307977199164e-06,1.0536428366381148e-11,0.008923681396254627,-0.041076318603745374,1
581.0,252.92165385356648,123.21360349779448,0.0029430953122693226,0.22412171393266256,500003000.0,4.970124845987295,1.1905991993746856e-05,5.693537837027142e-05,4.017742994339379e-09,5.674163721797201e-08,0.003534744097248904,3.523480533483313e-09,3.578456967121209e-06,1.0534472233167154e-11,0.008901663952733663,-0.04109833604726634,1
582.0,252.8805555175192,122.77697711377066,0.0029442614273961676,0.22461795259207698,500003000.0,4.970728933583474,1.190999711408272e-05,5.699198918744268e-05,4.005120335863963e-09,5.661081717126161e-08,0.0035383125118039695,3.5344307075604266e-09,3.5696148185236797e-06,1.0532375520292362e-11,0.008879668552299923,-0.04112033144770008,1
583.0,252.8394351860715,122.34150626429533,0.0029454331246893187,0.22511464238849035,500003000.0,4.971321190363396,1.1913989646234813e-05,5.704846923958101e-05,3.992532152093419e-09,5.648005213832553e-08,0.0035418721002398205,3.545371548217948e-09,3.560781566554189e-06,1.0530138979828462e-11,0.008857695282387404,-0.0411423047176126,1
584.0,252.7982928813539,121.9071895234517,0.0029466103969934226,0.22561178326377385,500003000.0,4.971901838413395,1.1917969624562141e-05,5.710481858257495e-05,3.9799783273283455e-09,5.634934299394171e-08,0.0035454228714502387,3.556303024290895e-09,3.5519572462674237e-06,1.0527763359394097e-11,0.008835744230198925,-0.04116425576980108,1
585.0,252.75712862558407,121.47402546128185,0.002947793237209601,0.2261093751579398,500003000.0,4.972471095904558,1.192193708330881e-05,5.716103727318684e-05,3.967458746669471e-09,5.621869061188853e-08,0.0035489648343641636,3.5672251039764206e-09,3.543141892629233e-06,1.0525249402226157e-11,0.008813815482716307,-0.041186184517283696,1
586.0,252.7159424410668,121.04201264380134,0.0029489816382961046,0.22660741800920453,500003000.0,4.9730291771545225,1.1925892056604822e-05,5.721712536905178e-05,3.9549732960117514e-09,5.608809586493862e-08,0.0035524979979456,3.578137754840869e-09,3.5343355405171987e-06,1.052259784725341e-11,0.008791909126701785,-0.041208090873298214,1
587.0,252.6747343501935,120.61114963301303,0.002950175593274402,0.22710591175391348,500003000.0,4.97357629268852,1.1929834578466867e-05,5.7273082928676606e-05,3.942521862045753e-09,5.595755962482325e-08,0.0035560223711935384,3.5890409438269866e-09,3.525538224727675e-06,1.0519809429164136e-11,0.008770025248715533,-0.04122997475128447,1
588.0,252.63350437544221,120.18143498692423,0.00295137509520484,0.22760485632656352,500003000.0,4.97411264929967,1.1933764682799085e-05,5.732891001143882e-05,3.93010433221846e-09,5.582708276221721e-08,0.0035595379631418434,3.5999346372612844e-09,3.5167499799464643e-06,1.0516884878477081e-11,0.008748163935042692,-0.04125183606495731,1
589.0,252.59225253937726,119.75286725955874,0.002952580137224604,0.2281042516598149,500003000.0,4.974638450108538,1.1937682403393863e-05,5.738460667758554e-05,3.917720594777373e-09,5.569666614672258e-08,0.0035630447828591846,3.6108188008615522e-09,3.507970840793933e-06,1.0513824921611716e-11,0.008726325271805632,-0.04127367472819437,1
590.0,252.55097886464907,119.32544500097463,0.0029537907125054487,0.22860409768445375,500003000.0,4.975153894621936,1.194158777393257e-05,5.744017298823238e-05,3.905370538707626e-09,5.556631064684023e-08,0.003566542839448921,3.6216933997445025e-09,3.4992008417743718e-06,1.0510630280955578e-11,0.008704509344837956,-0.04129549065516205,1
591.0,252.5096833739939,118.89916675727727,0.002955006814288593,0.2291043943294388,500003000.0,4.975659178790994,1.1945480827986342e-05,5.749560900536234e-05,3.893054053771915e-09,5.543601712996095e-08,0.003570032142049028,3.6325583984335482e-09,3.4904400173172908e-06,1.0507301674934746e-11,0.008682716239787237,-0.041317283760212764,1
592.0,252.4683660902337,118.47403107063602,0.0029562284358590424,0.2296051415218432,500003000.0,4.976154495068481,1.1949361599016812e-05,5.755091479182467e-05,3.880771030470025e-09,5.530578646233324e-08,0.003573512699831983,3.643413760866707e-09,3.481688401746685e-06,1.0503839818079382e-11,0.008660946042038565,-0.04133905395796144,1
593.0,252.42702703627575,118.05003647929851,0.0029574555705620905,0.23010633918691212,500003000.0,4.976640032465395,1.1953230120376866e-05,5.7606090411333724e-05,3.868521360054283e-09,5.5175619509055914e-08,0.003576984522004687,3.6542594504046137e-09,3.472946029300341e-06,1.0500245421093245e-11,0.008639198836762564,-0.04136080116323744,1
594.0,252.3856662351125,117.62718151760663,0.002958688211792383,0.23060798724799275,500003000.0,4.977115976606821,1.1957086425311375e-05,5.766113592846777e-05,3.856304934508827e-09,5.504551713404421e-08,0.003580447617808358,3.665095429838651e-09,3.4642129341166465e-06,1.049651919091763e-11,0.008617474708882591,-0.04138252529111741,1
595.0,252.34428370982138,117.20546471601227,0.0029599263529945974,0.2311100856265819,500003000.0,4.977582509787042,1.1960930546957919e-05,5.771605140866779e-05,3.844121646544351e-09,5.491548020002013e-08,0.0035839019965184355,3.6759216613991696e-09,3.4554891502352202e-06,1.0492661830799213e-11,0.0085957737430763,-0.04140422625692371,1
596.0,252.30287948356445,116.78488460109165,0.0029611699876753643,0.2316126342423184,500003000.0,4.978039811023948,1.1964762518347527e-05,5.777083691823628e-05,3.8319713896073474e-09,5.478550956849139e-08,0.0035873476674444914,3.6867381067638206e-09,3.4467747116105355e-06,1.0488674040355106e-11,0.008574096023809522,-0.04142590397619048,1
597.0,252.26145357958825,116.36543969556236,0.002962419109382176,0.23211563301294505,500003000.0,4.978488056112703,1.1968582372405374e-05,5.782549252433601e-05,3.8198540578465834e-09,5.4655606099724024e-08,0.003590784639930119,3.697544727065965e-09,3.4380696520870333e-06,1.0484556515635983e-11,0.008552441635274376,-0.04144755836472563,1
598.0,252.22000602122353,115.94712851829883,0.002963673711716528,0.23261908185434574,500003000.0,4.978927417678693,1.1972390141951499e-05,5.788001829498874e-05,3.807769546124152e-09,5.452577065273094e-08,0.003594212923352837,3.7083414829031703e-09,3.4293740054142577e-06,1.0480309949191549e-11,0.008530810661426906,-0.0414691893385731,1
599.0,252.17853683188494,115.52994958434684,0.0029649337883401053,0.2331229806805418,500003000.0,4.979358065229762,1.1976185859701515e-05,5.7934414299073995e-05,3.795717750017265e-09,5.4396004085251584e-08,0.0035976325271240028,3.7191283343457885e-09,3.4206878052536477e-06,1.0475935030133653e-11,0.008509203186003974,-0.04149079681399603,1
600.0,252.13704603507094,115.1139014049415,0.0029661993329499372,0.23362732940364572,500003000.0,4.979780165207747,1.1979969558267295e-05,5.798868060632772e-05,3.783698565780406e-09,5.42663072537229e-08,0.003601043460688692,3.729905240945601e-09,3.412011085149548e-06,1.0471432444196978e-11,0.00848761929245116,-0.04151238070754884,1
