t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
361.0,261.39842199818764,249.83746139783992,0.002844445853807297,0.12585154758551484,500003000.0,3.5297441962980916,1.0648037712108395e-05,3.2768707152534035e-05,7.965503315708853e-09,1.0740394186380148e-07,0.0025285407738761573,4.770666957911812e-10,5.674594830363576e-06,4.690955009735521e-12,0.014115920766244218,-0.035884079233755785,1
361.5,261.3804799585708,249.47834829570849,0.0028442347030154754,0.12605072345585347,500003000.0,3.539038211738499,1.0652014029491696e-05,3.2822338295999685e-05,7.952634766600188e-09,1.0726228693129931e-07,0.0025313745454955978,4.806752368512632e-10,5.669659417099645e-06,4.712491052064467e-12,0.014103643679550998,-0.035896356320449005,1
362.0,261.36253178041056,249.11957394143502,0.002844026125521139,0.1262500061080537,500003000.0,3.5483008012261807,1.0655983925962633e-05,3.287589882056194e-05,7.939792941875658e-09,1.0712104912450547e-07,0.0025342058524901556,4.842964435860716e-10,5.664724125147451e-06,4.734015949558771e-12,0.014091366894596844,-0.03590863310540316,1
362.5,261.3445774638579,248.76113829033875,0.0028438201149930684,0.12644939557015977,500003000.0,3.557531751109997,1.065994741483418e-05,3.292938893302093e-05,7.92697774309624e-09,1.0698022491798645e-07,0.002537034694913236,4.879302511525193e-10,5.659788958823778e-06,4.755529000440285e-12,0.014079090422118041,-0.035920909577881965,1
363.0,261.32661700906897,248.40304129744146,0.0028436166651433954,0.1266488918701805,500003000.0,3.566730851492311,1.0663904509370373e-05,3.2982808838433375e-05,7.914189072384886e-09,1.0683981082488409e-07,0.0025398610728204546,4.91576594300734e-10,5.654853922471464e-06,4.7770295063377476e-12,0.014066814272915703,-0.0359331857270843,1
363.5,261.3086504162054,248.04528291746774,0.002843415769714098,0.12684849503610915,500003000.0,3.5758978962371524,1.0667855222786567e-05,3.303615874013158e-05,7.901426832385826e-09,1.0669980339641699e-07,0.0025426849862696336,4.952354073855666e-10,5.6499190204329125e-06,4.798516772362558e-12,0.014054538457789865,-0.035945461542210136,1
364.0,261.29067768543433,247.68786310484583,0.0028432174224690076,0.12704820509588782,500003000.0,3.5850326829774875,1.0671799568249687e-05,3.3089438839742256e-05,7.888690926239547e-09,1.0656019922134802e-07,0.002545506435320799,4.98906624378095e-10,5.644984257034651e-06,4.8199901071813535e-12,0.014042262987501086,-0.035957737012498915,1
364.5,261.2726988169281,247.33078181370533,0.002843021617222198,0.12724802207745067,500003000.0,3.5941350131218286,1.0675737558878517e-05,3.314264933720501e-05,7.87598125765859e-09,1.0642099492552049e-07,0.002548325420036199,5.025901788771498e-10,5.640049636644065e-06,4.841448823090271e-12,0.01402998787291157,-0.03597001212708843,1
365.0,261.25471381086453,246.97403899787838,0.0028428283478074945,0.12744794600870432,500003000.0,3.603204691859659,1.0679669207743937e-05,3.319579043079069e-05,7.863297730840023e-09,1.0628218717135362e-07,0.002551141940480292,5.062860041207893e-10,5.635115163609235e-06,4.862892236085317e-12,0.014017713124835506,-0.0359822868751645,1
365.5,261.23672266742693,246.61763461089913,0.002842637608093272,0.1276479769175212,500003000.0,3.6122415281662104,1.0683594527869189e-05,3.3248862317119366e-05,7.850640250503643e-09,1.0614377265735602e-07,0.002553955996719755,5.099940329977874e-10,5.630180842288726e-06,4.88431966593213e-12,0.014005438754113184,-0.03599456124588682,1
366.0,261.218725386804,246.26156860600375,0.0028424493919773502,0.12784811483173755,500003000.0,3.6212453348062694,1.0687513532230126e-05,3.3301865191178194e-05,7.838008721874981e-09,1.0600574811765068e-07,0.002556767588823481,5.137141980590919e-10,5.625246677041832e-06,4.905730436234438e-12,0.013993164771586703,-0.0360068352284133,1
366.5,261.20072196918983,245.90584093612915,0.0028422636933972756,0.12804835977917495,500003000.0,3.6302159283372326,1.0691426233755481e-05,3.335479924633896e-05,7.82540305071076e-09,1.0586811032152539e-07,0.00255957671686259,5.174464315292748e-10,5.620312672249274e-06,4.92712387450214e-12,0.013980891188151488,-0.03601910881184851,1
367.0,261.1827124147839,245.55045155391338,0.0028420805063176925,0.1282487117876279,500003000.0,3.6391531291111816,1.0695332645327111e-05,3.340766467437544e-05,7.81282314326122e-09,1.0573085607296373e-07,0.0025623833809104305,5.211906653179413e-10,5.615378832288575e-06,4.948499312216621e-12,0.013968618014695011,-0.03603138198530499,1
367.5,261.1646967237913,245.1954004116959,0.00284189982472806,0.1284491708848367,500003000.0,3.6480567612761488,1.0699232779780242e-05,3.346046166548053e-05,7.80026890626116e-09,1.0559398221017357e-07,0.002565187581042571,5.249468310311159e-10,5.610445161529972e-06,4.969856084894271e-12,0.01395634526208664,-0.036043654737913364,1
368.0,261.1466748964223,244.84068746151632,0.00284172164266005,0.12864973709854158,500003000.0,3.65692665277666,1.070312664990373e-05,3.3513190408283124e-05,7.787740246974876e-09,1.054574856051836e-07,0.0025679893173368145,5.287148599826124e-10,5.605511664371082e-06,4.991193532151638e-12,0.013944072941263855,-0.03605592705873615,1
368.5,261.12864693289293,244.48631265511474,0.0028415459541682258,0.12885041045643378,500003000.0,3.665762635353278,1.07070142684403e-05,3.356585108986481e-05,7.77523707314039e-09,1.0532136316336866e-07,0.0025707885898731946,5.324946832053487e-10,5.600578345199154e-06,5.01251099776532e-12,0.013931801063138361,-0.03606819893686164,1
369.0,261.1106128334245,244.1322759439321,0.0028413727533348494,0.12905119098616816,500003000.0,3.6745645445414032,1.0710895648086791e-05,3.3618443895776326e-05,7.76275929297999e-09,1.0518561182302899e-07,0.002573585398733976,5.362862314626312e-10,5.595645208400944e-06,5.033807829732754e-12,0.013919529638620646,-0.03608047036137936,1
369.5,261.0925725982438,243.77857727910842,0.0028412020342844448,0.12925207871539446,500003000.0,3.683332219669352,1.071477080149441e-05,3.367096901005382e-05,7.750306815237208e-09,1.050502285549899e-07,0.002576379744003666,5.400894352594168e-10,5.590712258391688e-06,5.055083380332434e-12,0.01390725867869206,-0.03609274132130794,1
370.0,261.07452622758314,243.42521661148388,0.0028410337911609976,0.12945307367170517,500003000.0,3.6920655038554298,1.0718639741268967e-05,3.3723426615234894e-05,7.737879549111896e-09,1.0491521036214506e-07,0.0025791716257690064,5.439042248535005e-10,5.58577949957061e-06,5.076337006179434e-12,0.01389498819429413,-0.03610501180570587,1
370.5,261.0564737216803,243.07219389159815,0.002840868018141789,0.1296541758826751,500003000.0,3.7007642440043713,1.0722502479971114e-05,3.377581689237443e-05,7.725477404295312e-09,1.0478055427907574e-07,0.0025819610441189795,5.477305302666789e-10,5.580846936348475e-06,5.097568068283077e-12,0.01388271819639711,-0.036117281803602894,1
371.0,261.03841508077846,242.71950906968982,0.002840704709437024,0.12985538537584038,500003000.0,3.70942829080294,1.0726359030116598e-05,3.3828140021060246e-05,7.7131002909664e-09,1.0464625737163069e-07,0.0025847479991448164,5.515682812958603e-10,5.575914573147192e-06,5.118775932100941e-12,0.013870448695998976,-0.03612955130400103,1
371.5,261.02035030512644,242.3671620956966,0.0028405438592827414,0.13005670217870305,500003000.0,3.7180574987147192,1.0730209404176483e-05,3.388039617942851e-05,7.700748119769886e-09,1.0451231673653136e-07,0.002587532490939992,5.554174075241164e-10,5.570982414386227e-06,5.13995996759233e-12,0.013858179704091658,-0.036141820295908345,1
372.0,261.0022793949785,242.01515291925506,0.002840385461944741,0.13025812631873998,500003000.0,3.7266517259741576,1.0734053614577395e-05,3.393258554417901e-05,7.688420801824363e-09,1.0437872950098668e-07,0.002590314519600228,5.592778383316819e-10,5.566050464490666e-06,5.1611195492705526e-12,0.013845911231681062,-0.03615408876831894,1
372.5,260.98420235059433,241.66348148970047,0.002840229511716998,0.13045965782338814,500003000.0,3.7352108345798536,1.0737891673701752e-05,3.398470829059015e-05,7.676118248715401e-09,1.0424549282229613e-07,0.002593094085223495,5.631495029068987e-10,5.561118727888436e-06,5.1822540562528965e-12,0.013833643289780184,-0.03616635671021982,1
373.0,260.96611917223925,241.31214775606597,0.0028400760029284548,0.13066129672005544,500003000.0,3.7437346902871167,1.0741723593888009e-05,3.403676459253389e-05,7.663840372511305e-09,1.0411260388747781e-07,0.0025958711879100213,5.67032330257102e-10,5.55618720902393e-06,5.203362872310206e-12,0.013821375889442992,-0.036178624110557014,1
373.5,260.94802986018396,240.96115166708256,0.0028399249299347275,0.1308630430361095,500003000.0,3.7522231625997255,1.0745549387430878e-05,3.408875462249033e-05,7.651587085738095e-09,1.0398005991288576e-07,0.0025986458277622916,5.70926249219435e-10,5.551255912342073e-06,5.224445385914112e-12,0.013809109041724782,-0.03619089095827522,1
374.0,260.9299344147048,240.6104931711793,0.0028397762871164808,0.13106489679889535,500003000.0,3.7606761247609617,1.0749369066581565e-05,3.414067855156226e-05,7.639358301372665e-09,1.0384785814385454e-07,0.0026014180048850454,5.748311884715978e-10,5.546324842285504e-06,5.245500990283937e-12,0.01379684275767519,-0.03620315724232481,1
374.5,260.91183283608365,240.26017221648343,0.0028396300688799305,0.13126685803570948,500003000.0,3.7690934537439436,1.0753182643547986e-05,3.4192536549489416e-05,7.627153932841723e-09,1.0371599585431757e-07,0.0026041877193852783,5.787470765425331e-10,5.541394003295927e-06,5.266529083430646e-12,0.013784577048341531,-0.03621542295165847,1
375.0,260.89372512460784,239.91018875081915,0.002839486269668412,0.13146892677380895,500003000.0,3.7774750302412956,1.075699013049501e-05,3.424432878466264e-05,7.614973894050284e-09,1.0358447034645641e-07,0.002606954971372249,5.826738418230461e-10,5.536463399836943e-06,5.287529068200694e-12,0.01377231192482561,-0.03622768807517439,1
375.5,260.87561128057024,239.56054272170732,0.002839344883954053,0.13167110304045235,500003000.0,3.785820738654045,1.0760791539544689e-05,3.429605542413783e-05,7.602818099356766e-09,1.0345327895037824e-07,0.0026097197609574892,5.866114125763426e-10,5.53153303637814e-06,5.308500352319575e-12,0.01376004739824413,-0.03623995260175587,1
376.0,260.8574913042694,239.21123407636674,0.002839205906224224,0.13187338686280753,500003000.0,3.7941304670797655,1.0764586882776455e-05,3.434771663364968e-05,7.590686463534341e-09,1.0332241902370243e-07,0.0026124820882547834,5.905597169484791e-10,5.52660291736901e-06,5.3294423484289365e-12,0.013747783479663822,-0.03625221652033618,1
376.5,260.8393651960092,238.862262761712,0.0028390693310102796,0.13207577826805553,500003000.0,3.802404107300255,1.0768376172227378e-05,3.439931257762533e-05,7.578578901845365e-09,1.0319188795129446e-07,0.0026152419533801963,5.945186829787705e-10,5.521673047295226e-06,5.350354474129862e-12,0.013735520180241437,-0.03626447981975857,1
377.0,260.8212329560993,238.5136287243544,0.002838935152862374,0.13227827728330835,500003000.0,3.8106415547683077,1.0772159419892363e-05,3.445084341919777e-05,7.5664953299716e-09,1.0306168314487006e-07,0.0026179993564520603,5.984882386100789e-10,5.516743430629929e-06,5.371236152017523e-12,0.013723257511102564,-0.03627674248889744,1
377.5,260.8030945848549,238.16533191060213,0.002838803366353388,0.1324808839356521,500003000.0,3.8188427085939263,1.0775936637724374e-05,3.450230932021911e-05,7.554435664022429e-09,1.0293180204269515e-07,0.0026207542975909756,6.024683116990358e-10,5.511814071841721e-06,5.392086809719213e-12,0.013710995483361512,-0.03628900451663849,1
378.0,260.78495008259654,237.81737226645876,0.0028386739660964523,0.13268359825215126,500003000.0,3.8270074715299685,1.0779707837634663e-05,3.455371044127374e-05,7.542399820579057e-09,1.0280224210926253e-07,0.0026235067769198248,6.064588300261939e-10,5.506884975428956e-06,5.412905879929691e-12,0.01369873410820662,-0.03630126589179338,1
378.5,260.76679944965065,237.46974973762437,0.0028385469467190217,0.1328864202597933,500003000.0,3.835135749956974,1.0783473031492975e-05,3.460504694169121e-05,7.5303877166232e-09,1.026730008349308e-07,0.002626256794563762,6.104597213060599e-10,5.501956145869754e-06,5.433692800442611e-12,0.013686473396775903,-0.0363135266032241,1
379.0,260.74864268634906,237.12246426949432,0.002838422302884712,0.13308934998558009,500003000.0,3.8432274538675437,1.0787232231127771e-05,3.465631897955904e-05,7.518399269592753e-09,1.0254407573567285e-07,0.002629004350650221,6.144709131970693e-10,5.497027587664625e-06,5.454447014186335e-12,0.013674213360263086,-0.036325786639736915,1
379.5,260.7304797930292,236.77551580715905,0.0028383000292842575,0.13329238745643168,500003000.0,3.851282496850008,1.079098544832645e-05,3.470752671173539e-05,7.50643439735539e-09,1.0241546435269553e-07,0.0026317494453089252,6.184923333114546e-10,5.492099305319235e-06,5.475167969251206e-12,0.013661954009874739,-0.036338045990125266,1
380.0,260.71231077003415,236.42890429540495,0.0028381801206252906,0.1334955326992442,500003000.0,3.8593007960714565,1.0794732694835539e-05,3.4758670293861473e-05,7.494493018179287e-09,1.0228716425217306e-07,0.0026344920786718724,6.225239092250124e-10,5.48717130332493e-06,5.495855118921153e-12,0.013649695356781823,-0.03635030464321818,1
380.5,260.69413561771256,236.08262967871292,0.002838062571652966,0.13369878574089278,500003000.0,3.8672822722603146,1.0798473982360932e-05,3.480974988037395e-05,7.482575050785338e-09,1.0215917302494667e-07,0.0026372322508733527,6.265655684868021e-10,5.482243586198928e-06,5.516507921702107e-12,0.013637437412219672,-0.03636256258778033,1
381.0,260.67595433641867,235.73669190125864,0.0028379473771348333,0.1339021466081855,500003000.0,3.875226849688207,1.0802209322568084e-05,3.486076562451704e-05,7.47068041430486e-09,1.020314882861933e-07,0.002639969962049942,6.306172386287215e-10,5.477316158455327e-06,5.537125841346983e-12,0.013625180187415872,-0.03637481981258413,1
381.5,260.65776692651235,235.39109090691247,0.0028378345318630215,0.1341056153279153,500003000.0,3.8831344561513044,1.0805938727082226e-05,3.491171767835462e-05,7.45880902828318e-09,1.0190410767516839e-07,0.00264270521234051,6.346788471749972e-10,5.472389024609661e-06,5.557708346883105e-12,0.013612923693601599,-0.036387076306398404,1
382.0,260.63957338835917,235.04582663923995,0.0028377240306504893,0.13430919192680454,500003000.0,3.891005022951094,1.080966220748856e-05,3.496260619278206e-05,7.446960812667568e-09,1.0177702885487722e-07,0.0026454380018862095,6.387503216515678e-10,5.4674621891719415e-06,5.578254912634191e-12,0.013600667941994304,-0.0363993320580057,1
382.5,260.6213737223302,234.70089904150012,0.002837615868348642,0.1345128764315724,500003000.0,3.8988384848747017,1.0813379775332487e-05,3.501343131753798e-05,7.43513568785122e-09,1.0165024951183673e-07,0.0026481683308304943,6.428315895953827e-10,5.462535656680884e-06,5.5987650182458085e-12,0.013588412943882857,-0.03641158705611715,1
383.0,260.6031679288021,234.35630805664567,0.0028375100398313944,0.13471666886887138,500003000.0,3.9066347801745556,1.0817091442119801e-05,3.506419320121585e-05,7.423333574629131e-09,1.0152376735574945e-07,0.0026508961993191174,6.469225785635795e-10,5.45760943167344e-06,5.619238148704331e-12,0.013576158710551756,-0.03642384128944825,1
383.5,260.5849560081574,234.01205362732392,0.00283740653998846,0.1349205692653258,500003000.0,3.914393850547536,1.0820797219316891e-05,3.5114891991275476e-05,7.411554394178498e-09,1.0139758011925332e-07,0.002653621607500126,6.51023216142552e-10,5.452683518672248e-06,5.639673794358491e-12,0.013563905253249903,-0.0364360947467501,1
384.0,260.56673796078405,233.66813569587555,0.0028373053637437327,0.13512457764751404,500003000.0,3.922115641113739,1.0824497118350943e-05,3.5165527834054296e-05,7.3997980681045875e-09,1.0127168555763624e-07,0.0026563445555238658,6.55133429956938e-10,5.447757922221203e-06,5.660071450937654e-12,0.013551652583279105,-0.0364483474167209,1
384.5,260.5485137870757,233.32455420433445,0.002837206506046825,0.1353286940419758,500003000.0,3.9298001003946386,1.082819115061015e-05,3.5216100874778585e-05,7.388064518416383e-09,1.011460814485715e-07,0.0026590650435429916,6.59253147678478e-10,5.442832646869456e-06,5.6804306195695825e-12,0.013539400711954246,-0.03646059928804576,1
385.0,260.5302834874317,232.9813090944278,0.002837109961869296,0.13553291847520382,500003000.0,3.9374471802907776,1.0831879327443908e-05,3.526661125757451e-05,7.3763536675146474e-09,1.0102076559184702e-07,0.0026617830717124607,6.633822970347706e-10,5.437907697164463e-06,5.700750806796368e-12,0.013527149650586014,-0.036472850349413985,1
385.5,260.51204706225695,232.63840030757564,0.002837015726209916,0.13573725097366118,500003000.0,3.9450568360590226,1.083556166016301e-05,3.531705912547906e-05,7.364665438203501e-09,1.0089573580911521e-07,0.00266449864018954,6.6752080581792e-10,5.432983077662331e-06,5.721031524590084e-12,0.013514899410506634,-0.03648510058949337,1
