t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
475.0,270.0851782441967,489.4678241401612,0.0035816161713111546,0.03426777786776992,50003000.0,0.0,1.477975993418898e-05,5e-06,1.2012806417421387e-08,0.0,0.0006762181298417501,0.0,1.6488652439371477e-06,0.0,0.004101654835664547,-0.005898345164335453,0
476.0,270.0792798990324,489.2516633974938,0.003578983811950921,0.03432497053929961,50003000.0,0.0,1.47917504828342e-05,5e-06,1.1990548645220827e-08,0.0,0.00067786527558389,0.0,1.648481679952719e-06,0.0,0.004100700696399799,-0.005899299303600202,0
477.0,270.07338059972875,489.0355576963388,0.0035763614573358663,0.03438218673939276,50003000.0,0.0,1.4803718866663284e-05,5e-06,1.1968383829083783e-08,0.0,0.0006795120417281814,0.0,1.6480982255481762e-06,0.0,0.004099746829721832,-0.005900253170278169,0
478.0,270.06748034655845,488.81950702273906,0.0035737490467616312,0.034439426406333046,50003000.0,0.0,1.481566517799854e-05,5e-06,1.1946311335256036e-08,0.0,0.0006811584283631527,0.0,1.6477148793718619e-06,0.0,0.004098793232268313,-0.005901206767731687,0
479.0,270.0615791397907,488.603511362897,0.003571146520057161,0.034496689478966204,50003000.0,0.0,1.482758950853449e-05,5e-06,1.192433053595111e-08,0.0,0.0006828044355761495,0.0,1.6473316400896784e-06,0.0,0.004097839900720593,-0.005902160099279407,0
480.0,270.05567697969144,488.38757070317325,0.003568553817567317,0.03455397589670009,50003000.0,0.0,1.483949194934373e-05,5e-06,1.1902440809240997e-08,0.0,0.0006844500634533452,0.0,1.6469485063796207e-06,0.0,0.004096886831790101,-0.005903113168209899,0
481.0,270.04977386652325,488.17168503008423,0.003565970880164271,0.034611285599495695,50003000.0,0.0,1.4851372590882774e-05,5e-06,1.1880641539043589e-08,0.0,0.0006860953120797592,0.0,1.6465654769395323e-06,0.0,0.004095934022237642,-0.005904065977762358,0
482.0,270.0438698005455,487.9558543303006,0.003563397649226216,0.034668618527857895,50003000.0,0.0,1.4863231522997776e-05,5e-06,1.1858932115001973e-08,0.0,0.0006877401815392678,0.0,1.6461825504797796e-06,0.0,0.004094981468855174,-0.005905018531144827,0
483.0,270.03796478201434,487.74007859064534,0.003560834066638895,0.034725974622848314,50003000.0,0.0,1.4875068834930217e-05,5e-06,1.1837311932440426e-08,0.0,0.0006893846719146188,0.0,1.645799725726391e-06,0.0,0.00409402916847361,-0.00590597083152639,0
484.0,270.0320588111828,487.5243577980925,0.0035582800747796448,0.03478335382602217,50003000.0,0.0,1.488688461532248e-05,5e-06,1.1815780392263114e-08,0.0,0.00069102878328744,0.0,1.6454170014161089e-06,0.0,0.00409307711795052,-0.0059069228820494805,0
485.0,270.0261518883008,487.3086919397652,0.0035557356165281657,0.034840756079502384,50003000.0,0.0,1.4898678952223421e-05,5e-06,1.1794336900942143e-08,0.0,0.000692672515738257,0.0,1.6450343763037362e-06,0.0,0.004092125314188399,-0.0059078746858116015,0
486.0,270.02024401361496,487.09308100293373,0.0035532006352506596,0.03489818132591628,50003000.0,0.0,1.491045193309384e-05,5e-06,1.1772980870417893e-08,0.0,0.0006943158693465035,0.0,1.644651849157169e-06,0.0,0.004091173754122311,-0.00590882624587769,0
487.0,270.01433518736906,486.87752497501407,0.0035506750747961425,0.03495562950840713,50003000.0,0.0,1.492220364481188e-05,5e-06,1.1751711718040457e-08,0.0,0.0006959588441905346,0.0,1.644269418758004e-06,0.0,0.004090222434721402,-0.005909777565278598,0
488.0,270.0084254098038,486.6620238435666,0.00354815887948593,0.035013100570629105,50003000.0,0.0,1.4933934173678369e-05,5e-06,1.1730528866489237e-08,0.0,0.0006976014403476359,0.0,1.6438870838989657e-06,0.0,0.004089271352982502,-0.005910728647017498,0
489.0,270.0025146811568,486.4465775962938,0.003545651994123792,0.035070594456755304,50003000.0,0.0,1.4945643605422131e-05,5e-06,1.17094317437614e-08,0.0,0.000699243657894041,0.0,1.643504843390864e-06,0.0,0.004088320505947423,-0.005911679494052577,0
490.0,269.9966030016628,486.23118622103914,0.0035431543639756623,0.03512811111143946,50003000.0,0.0,1.495733202520519e-05,5e-06,1.1688419783060428e-08,0.0,0.0007008854969049396,0.0,1.6431226960554383e-06,0.0,0.00408736989068517,-0.00591263010931483,0
491.0,269.99069037155346,486.01584970578506,0.0035406659347716578,0.03518565047983743,50003000.0,0.0,1.496899951762795e-05,5e-06,1.1667492422758984e-08,0.0,0.0007025269574544919,0.0,1.6427406407284917e-06,0.0,0.0040864195042997304,-0.00591358049570027,0
492.0,269.98477679105775,485.80056803865193,0.0035381866526940854,0.03524321250759009,50003000.0,0.0,1.4980646166734266e-05,5e-06,1.1646649106316259e-08,0.0,0.0007041680396158367,0.0,1.6423586762565048e-06,0.0,0.004085469343921654,-0.0059145306560783465,0
493.0,269.9788622604017,485.5853412078963,0.003535716464380264,0.03530079714082754,50003000.0,0.0,1.499227205601651e-05,5e-06,1.1625889282244686e-08,0.0,0.0007058087434611051,0.0,1.641976801500089e-06,0.0,0.0040845194067166395,-0.005915480593283361,0
494.0,269.9729467798084,485.37016920190933,0.003533255316915453,0.03535840432615065,50003000.0,0.0,1.5003877268420554e-05,5e-06,1.1605212404044654e-08,0.0,0.0007074490690614315,0.0,1.6415950153328277e-06,0.0,0.004083569689882657,-0.0059164303101173436,0
495.0,269.9670303494983,485.15505200921535,0.0035308031578254076,0.035416034010639974,50003000.0,0.0,1.5015461886350692e-05,5e-06,1.1584617930138646e-08,0.0,0.0007090890164869643,0.0,1.6412133166399114e-06,0.0,0.004082620190646546,-0.0059173798093534544,0
496.0,269.96111296968894,484.9399896184702,0.003528359935079176,0.03547368614183806,50003000.0,0.0,1.5027025991674532e-05,5e-06,1.156410532383956e-08,0.0,0.0007107285858068796,0.0,1.6408317043215062e-06,0.0,0.004081670906272404,-0.005918329093727596,0
497.0,269.9551946405952,484.72498201846,0.003525925597068061,0.035531360667752934,50003000.0,0.0,1.5038569665727773e-05,5e-06,1.1543674053241474e-08,0.0,0.0007123677770893869,0.0,1.6404501772850158e-06,0.0,0.004080721834042327,-0.005919278165957673,0
498.0,269.94927536242926,484.5100291980999,0.00352350009261759,0.03558905753683875,50003000.0,0.0,1.5050092989318992e-05,5e-06,1.1523323591219209e-08,0.0,0.0007140065904017427,0.0,1.6400687344526555e-06,0.0,0.004079772971275263,-0.005920227028724737,0
499.0,269.9433551354005,484.295131146432,0.00352108337098026,0.035646776698023706,50003000.0,0.0,1.5061596042734358e-05,5e-06,1.1503053415365263e-08,0.0,0.0007156450258102635,0.0,1.6396873747600692e-06,0.0,0.0040788243153235555,-0.005921175684676445,0
500.0,269.9374339597158,484.0802878526246,0.003518675381819753,0.03570451810066861,50003000.0,0.0,1.5073078905742257e-05,5e-06,1.1482863007899694e-08,0.0,0.0007172830833803314,0.0,1.6393060971509547e-06,0.0,0.004077875863559589,-0.005922124136440411,0
501.0,269.9315118355794,483.86549930597084,0.0035162760752139063,0.03576228169457045,50003000.0,0.0,1.50845416575979e-05,5e-06,1.1462751855641728e-08,0.0,0.0007189207631764052,0.0,1.6389249005803726e-06,0.0,0.004076927613384011,-0.005923072386615989,0
502.0,269.92558876319276,483.65076549588656,0.0035138854016608864,0.03582006742998816,50003000.0,0.0,1.509598437704789e-05,5e-06,1.1442719449992206e-08,0.0,0.0007205580652620346,0.0,1.6385437840195407e-06,0.0,0.004075979562237664,-0.005924020437762336,0
503.0,269.919664742755,483.4360864119098,0.0035115033120546135,0.03587787525759014,50003000.0,0.0,1.5107407142334708e-05,5e-06,1.1422765286816439e-08,0.0,0.0007221949896998673,0.0,1.638162746446282e-06,0.0,0.004075031707577816,-0.005924968292422185,0
504.0,269.91373977446256,483.221462043699,0.0035091297576959847,0.035935705128487254,50003000.0,0.0,1.5118810031201152e-05,5e-06,1.140288886644418e-08,0.0,0.000723831536551659,0.0,1.6377817868521139e-06,0.0,0.004074084046895805,-0.005925915953104195,0
505.0,269.9078138585094,483.0068923810318,0.0035067646902779558,0.03599355699421037,50003000.0,0.0,1.5130193120894738e-05,5e-06,1.1383089693585043e-08,0.0,0.000725467705878283,0.0,1.6374009042371407e-06,0.0,0.00407313657770433,-0.00592686342229567,0
506.0,269.9018869950871,482.792377413804,0.003504408061887172,0.03605143080670621,50003000.0,0.0,1.5141556488172035e-05,5e-06,1.1363367277298223e-08,0.0,0.0007271034977397389,0.0,1.6370200976126275e-06,0.0,0.004072189297543849,-0.005927810702456151,0
507.0,269.89595918438465,482.5779171320279,0.0035020598250026383,0.03610932651834531,50003000.0,0.0,1.5152900209302988e-05,5e-06,1.1343721130952994e-08,0.0,0.0007287389121951651,0.0,1.6366393660021826e-06,0.0,0.004071242203985528,-0.005928757796014472,0
508.0,269.8900304265886,482.3635115258313,0.003499719932484064,0.03616724408190034,50003000.0,0.0,1.5164224360075144e-05,5e-06,1.1324150772156311e-08,0.0,0.0007303739493028452,0.0,1.6362587084380925e-06,0.0,0.00407029529462212,-0.00592970470537788,0
509.0,269.88410072188327,482.14916058545623,0.003497388337571098,0.036225183450550515,50003000.0,0.0,1.517552901579786e-05,5e-06,1.1304655722716172e-08,0.0,0.0007320086091202177,0.0,1.6358781239627135e-06,0.0,0.004069348567071427,-0.0059306514329285735,0
510.0,269.8781700704503,481.93486430125733,0.0034950649938884928,0.03628314457789369,50003000.0,0.0,1.5186814251306485e-05,5e-06,1.1285235508624475e-08,0.0,0.0007336428917038886,0.0,1.6354976116326205e-06,0.0,0.004068402018986618,-0.005931597981013382,0
511.0,269.8722384724693,481.7206226637012,0.003492749855422662,0.03634112741790428,50003000.0,0.0,1.5198080140966433e-05,5e-06,1.1265889659948078e-08,0.0,0.0007352767971096362,0.0,1.635117170509363e-06,0.0,0.004067455648033241,-0.005932544351966759,0
512.0,269.8663059281173,481.50643566336487,0.003490442876533696,0.03639913192495642,50003000.0,0.0,1.5209326758677268e-05,5e-06,1.124661771083475e-08,0.0,0.000736910325392421,0.0,1.6347367996667676e-06,0.0,0.004066509451907382,-0.005933490548092619,0
513.0,269.8603724375692,481.29230329093485,0.0034881440119438815,0.036457158053823706,50003000.0,0.0,1.5220554177876713e-05,5e-06,1.1227419199443729e-08,0.0,0.0007385434766063948,0.0,1.6343564981872353e-06,0.0,0.004065563428326455,-0.005934436571673545,0
514.0,269.8544380009975,481.07822553720575,0.0034858532167406898,0.03651520575965768,50003000.0,0.0,1.5231762471544636e-05,5e-06,1.1208293667923343e-08,0.0,0.0007401762508049097,0.0,1.6339762651647915e-06,0.0,0.004064617575036795,-0.005935382424963206,0
515.0,269.8485026185725,480.86420239307915,0.0034835704463657374,0.03657327499799451,50003000.0,0.0,1.524295171220698e-05,5e-06,1.118924066234395e-08,0.0,0.0007418086480405267,0.0,1.6335960997015485e-06,0.0,0.004063671889804847,-0.005936328110195154,0
516.0,269.84256629046234,480.65023384956277,0.003481295656612767,0.03663136572473596,50003000.0,0.0,1.525412197193964e-05,5e-06,1.1170259732660318e-08,0.0,0.0007434406683650224,0.0,1.6332160009083633e-06,0.0,0.0040627263704188146,-0.005937273629581186,0
517.0,269.8366290168328,480.43631989776884,0.0034790288036310882,0.03668947789618533,50003000.0,0.0,1.526527332237233e-05,5e-06,1.1151350432691898e-08,0.0,0.0007450723118294004,0.0,1.6328359679080403e-06,0.0,0.004061781014696618,-0.005938218985303383,0
518.0,269.83069079784747,480.22246052891325,0.003476769843914151,0.036747611468981846,50003000.0,0.0,1.5276405834692387e-05,5e-06,1.1132512320055812e-08,0.0,0.0007467035784838985,0.0,1.6324559998315502e-06,0.0,0.004060835820476494,-0.0059391641795235066,0
519.0,269.8247516336679,480.00865573431435,0.003474518734297253,0.03680576640016555,50003000.0,0.0,1.5287519579648516e-05,5e-06,1.1113744956129617e-08,0.0,0.0007483344683779961,0.0,1.6320760958185036e-06,0.0,0.004059890785618169,-0.005940109214381832,0
520.0,269.8188115244535,479.7949055053922,0.003472275431952622,0.03686394264710701,50003000.0,0.0,1.529861462755452e-05,5e-06,1.1095047906006023e-08,0.0,0.0007499649815604215,0.0,1.6316962550163721e-06,0.0,0.004058945908000926,-0.0059410540919990745,0
521.0,269.81287047036153,479.58120983366746,0.003470039894387346,0.036922140167551014,50003000.0,0.0,1.530969104829298e-05,5e-06,1.107642073845716e-08,0.0,0.0007515951180791594,0.0,1.6313164765810322e-06,0.0,0.004058001185524955,-0.005941998814475045,0
522.0,269.80692847154705,479.3675687107597,0.003467812079450846,0.036980358919597285,50003000.0,0.0,1.5320748911318908e-05,5e-06,1.1057863025929528e-08,0.0,0.0007532248779814621,0.0,1.6309367596817704e-06,0.0,0.004057056616123807,-0.005942943383876193,0
523.0,269.80098552816315,479.153982128387,0.0034655919453137154,0.037038598861706545,50003000.0,0.0,1.5331788285663357e-05,5e-06,1.1039374344448098e-08,0.0,0.0007548542613138562,0.0,1.630557103492828e-06,0.0,0.0040561121977433535,-0.005943887802256647,0
524.0,269.7950416403609,478.94045007836485,0.003463379450468238,0.037096859952666816,50003000.0,0.0,1.534280923993695e-05,5e-06,1.1020954273590014e-08,0.0,0.0007564832681221454,0.0,1.6301775071950957e-06,0.0,0.004055167928346009,-0.0059448320716539915,0
525.0,269.7890968082893,478.7269725526049,0.003461174553738825,0.03715514215162451,50003000.0,0.0,1.5353811842333438e-05,5e-06,1.1002602396490044e-08,0.0,0.0007581118984514238,0.0,1.6297979699824648e-06,0.0,0.0040542238059265295,-0.005945776194073471,0
526.0,269.7831510320952,478.51354954311387,0.0034589772142673792,0.037213445418066586,50003000.0,0.0,1.5364796160633203e-05,5e-06,1.0984318299766649e-08,0.0,0.0007597401523460841,0.0,1.6294184910563782e-06,0.0,0.004053279828498453,-0.005946720171501547,0
527.0,269.7772043119237,478.30018104199314,0.003456787391502799,0.03727176971180367,50003000.0,0.0,1.5375762262206664e-05,5e-06,1.0966101573461771e-08,0.0,0.0007613680298498184,0.0,1.6290390696222956e-06,0.0,0.004052335994085313,-0.005947664005914687,0
528.0,269.77125664791777,478.08686704143713,0.00345460504521738,0.037330114992996134,50003000.0,0.0,1.538671021401773e-05,5e-06,1.0947951811066162e-08,0.0,0.0007629955310056316,0.0,1.628659704898801e-06,0.0,0.004051392300743286,-0.005948607699256714,0
529.0,269.7653080402185,477.87360753373264,0.003452430135486989,0.037388481222138024,50003000.0,0.0,1.5397640082627162e-05,5e-06,1.0929868609430263e-08,0.0,0.0007646226558558453,0.0,1.6282803961096522e-06,0.0,0.004050448746541423,-0.005949551253458577,0
530.0,269.759358488965,477.6604025112579,0.003450262622694774,0.03744686836003013,50003000.0,0.0,1.5408551934195913e-05,5e-06,1.0911851568749986e-08,0.0,0.0007662494044421061,0.0,1.627901142486884e-06,0.0,0.004049505329569363,-0.005950494670430637,0
531.0,269.75340799429455,477.44725196648164,0.0034481024675287785,0.03750527636782052,50003000.0,0.0,1.5419445834488447e-05,5e-06,1.0893900292533512e-08,0.0,0.0007678757768053915,0.0,1.6275219432710257e-06,0.0,0.004048562047937875,-0.005951437952062125,0
532.0,269.7474565563425,477.23415589196225,0.0034459496309724685,0.03756370520696015,50003000.0,0.0,1.5430321848875994e-05,5e-06,1.0876014387546103e-08,0.0,0.0007695017729860166,0.0,1.6271427977079675e-06,0.0,0.0040476188997710634,-0.005952381100228937,0
533.0,269.7415041752423,477.02111428034647,0.0034438040743157497,0.037622154839226214,50003000.0,0.0,1.5441180042339815e-05,5e-06,1.085819346381981e-08,0.0,0.0007711273930236438,0.0,1.6267637050554652e-06,0.0,0.00404667588322255,-0.00595332411677745,0
534.0,269.73555085112554,476.8081271243686,0.0034416657591409337,0.0376806252267123,50003000.0,0.0,1.54520204794744e-05,5e-06,1.0840437134584483e-08,0.0,0.0007727526369572884,0.0,1.6263846645778229e-06,0.0,0.004045732996462246,-0.005954267003537754,0
535.0,269.729596584122,476.59519441684995,0.00343953464731503,0.03773911633182139,50003000.0,0.0,1.5462843224490617e-05,5e-06,1.0822745016219232e-08,0.0,0.0007743775048253229,0.0,1.6260056755435355e-06,0.0,0.004044790237670486,-0.005955209762329514,0
536.0,269.7236413743597,476.38231615069765,0.003437410701000383,0.03779762811726607,50003000.0,0.0,1.547364834121888e-05,5e-06,1.0805116728261794e-08,0.0,0.0007760019966654864,0.0,1.6256267372315742e-06,0.0,0.004043847605053667,-0.005956152394946334,0
537.0,269.71768522196476,476.1694923189036,0.003435293882645646,0.03785616054606164,50003000.0,0.0,1.5484435893112237e-05,5e-06,1.0787551893356361e-08,0.0,0.0007776261125148909,0.0,1.6252478489283806e-06,0.0,0.004042905096836768,-0.005957094903163232,0
538.0,269.7117281270616,475.95672291454423,0.0034331841549772022,0.03791471358153042,50003000.0,0.0,1.549520594324944e-05,5e-06,1.0770050137203197e-08,0.0,0.0007792498524100246,0.0,1.6248690099250504e-06,0.0,0.004041962711256344,-0.005958037288743656,0
539.0,269.70577008977284,475.7440079307791,0.003431081481002468,0.03797328718727654,50003000.0,0.0,1.5505958554337987e-05,5e-06,1.0752611088545897e-08,0.0,0.0007808732163867609,0.0,1.6244902195201175e-06,0.0,0.004041020446567456,-0.005958979553432544,0
540.0,269.6998111102194,475.53134736085025,0.003428985824011885,0.03803188132723416,50003000.0,0.0,1.5516693788717142e-05,5e-06,1.0735234379154635e-08,0.0,0.0007824962044803643,0.0,1.6241114770217025e-06,0.0,0.004040078301049011,-0.005959921698950989,0
541.0,269.69385118852045,475.3187411980814,0.003426897147565268,0.03809049596559111,50003000.0,0.0,1.5527411708360904e-05,5e-06,1.0717919643760872e-08,0.0,0.0007841188167254966,0.0,1.62373278174226e-06,0.0,0.0040391362729906965,-0.005960863727009304,0
542.0,269.68789032479344,475.1061894358769,0.0034248154154988266,0.03814913106686813,50003000.0,0.0,1.5538112374880962e-05,5e-06,1.0700666520056962e-08,0.0,0.0007857410531562224,0.0,1.6233541330030772e-06,0.0,0.0040381943607041716,-0.005961805639295829,0
543.0,269.68192851915416,474.89369206772125,0.003422740591914379,0.03820778659583114,50003000.0,0.0,1.5548795849529603e-05,5e-06,1.0683474648640428e-08,0.0,0.0007873629138060159,0.0,1.6229755301303371e-06,0.0,0.004037252562513276,-0.005962747437486724,0
544.0,269.6759657717167,474.681249087178,0.00342067264118408,0.038266462517569315,50003000.0,0.0,1.555946219320261e-05,5e-06,1.0666343673006936e-08,0.0,0.0007889843987077663,0.0,1.6225969724585165e-06,0.0,0.004036310876762479,-0.005963689123237521,0
545.0,269.67000208259344,474.46886048788906,0.0034186115279433446,0.03832515879743232,50003000.0,0.0,1.5570111466442117e-05,5e-06,1.0649273239506701e-08,0.0,0.0007906055078937849,0.0,1.6222184593281739e-06,0.0,0.0040353693018113776,-0.005964630698188623,0
546.0,269.66403745189524,474.2565262635739,0.0034165572170896698,0.03838387540104792,50003000.0,0.0,1.5580743729439437e-05,5e-06,1.0632262997319561e-08,0.0,0.0007922262413958097,0.0,1.6218399900865205e-06,0.0,0.004034427836036121,-0.0059655721639638795,0
547.0,269.65807187973127,474.0442464080289,0.003414509673777944,0.03844261229433345,50003000.0,0.0,1.5591359042037855e-05,5e-06,1.061531259841945e-08,0.0,0.0007938465992450105,0.0,1.6214615640863135e-06,0.0,0.00403348647782665,-0.00596651352217335,0
548.0,269.65210536620907,473.8320209151264,0.003412468863422509,0.038501369443474834,50003000.0,0.0,1.5601957463735414e-05,5e-06,1.0598421697560028e-08,0.0,0.0007954665814719968,0.0,1.6210831806879396e-06,0.0,0.00403254522559189,-0.00596745477440811,0
