t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
337.0,270.79143165396164,524.5780093459538,0.020655791938136447,0.04459723443680877,5003000.0,0.0,2.686158828597628e-05,5e-06,3.9554176344742305e-08,0.0,0.0004061759239276678,0.0,1.7943042627614707e-06,0.0,0.004463443439705151,-0.005536556560294849,0
338.0,270.78589509740135,524.3432064677202,0.020616870045297466,0.044614146808830975,5003000.0,0.0,2.6900998692723704e-05,5e-06,3.941040674742248e-08,0.0,0.0004079663305967201,0.0,1.7930322080294045e-06,0.0,0.004460279124451255,-0.005539720875548745,0
339.0,270.7803553765258,524.1085640052069,0.020578318386702325,0.044631469679389524,5003000.0,0.0,2.6940266705900914e-05,5e-06,3.9268013177209654e-08,0.0,0.00040975549355088775,0.0,1.7917733661485176e-06,0.0,0.004457147676986363,-0.0055428523230136376,0
340.0,270.7748125242028,523.8740803921318,0.02054013161786493,0.04464919730452957,5003000.0,0.0,2.697939368053667e-05,5e-06,3.912697463575451e-08,0.0,0.0004115434256312438,0.0,1.7905275448575125e-06,0.0,0.0044540486190485385,-0.005545951380951462,0
341.0,270.76926657282183,523.6397540851889,0.020502304470887446,0.04466732402244106,5003000.0,0.0,2.7018380951041123e-05,5e-06,3.89872705044515e-08,0.0,0.00041333013949092527,0.0,1.7892945530499396e-06,0.0,0.004450981475248606,-0.005549018524751394,0
342.0,270.7637175542971,523.4055835638995,0.020464831754036048,0.04468584425305311,5003000.0,0.0,2.7057229831578982e-05,5e-06,3.884888053785831e-08,0.0,0.00041511564759630706,0.0,1.7880742008602933e-06,0.0,0.004447945773284312,-0.005552054226715689,0
343.0,270.7581655000704,523.1715673304527,0.020427708351298746,0.044704752497511824,5003000.0,0.0,2.7095941616436208e-05,5e-06,3.871178485722498e-08,0.0,0.0004168999622282604,0.0,1.78686629974607e-06,0.0,0.004444941044144453,-0.005555058955855547,0
344.0,270.75261044111454,522.9377039095375,0.020390929221890494,0.04472404333773736,5003000.0,0.0,2.7134517580380273e-05,5e-06,3.8575963944063886e-08,0.0,0.0004186830954834868,0.0,1.7856706625628201e-06,0.0,0.004441966822295573,-0.005558033177704427,0
345.0,270.74705240793685,522.7039918481661,0.020354489399740078,0.044743711435805564,5003000.0,0.0,2.7172958979014095e-05,5e-06,3.8441398633822507e-08,0.0,0.0004204650592759249,0.0,1.7844871036351984e-06,0.0,0.004439022645858703,-0.005560977354141297,0
346.0,270.7414914305827,522.4704297154896,0.020318383992943227,0.044763751533401404,5003000.0,0.0,2.721126704912372e-05,5e-06,3.830807010962645e-08,0.0,0.0004222458653382247,0.0,1.7833154388227024e-06,0.0,0.004436108056772891,-0.005563891943227109,0
347.0,270.7359275386395,522.2370161026056,0.020282608183179434,0.044784158451226866,5003000.0,0.0,2.7249443009019808e-05,5e-06,3.817595989608511e-08,0.0,0.0004240255252232828,0.0,1.7821554855798964e-06,0.0,0.0044332226009450165,-0.005566777399054984,0
348.0,270.73036076124043,522.0037496223604,0.020247157225120074,0.044804927088327624,5003000.0,0.0,2.7287488058873018e-05,5e-06,3.804504985320848e-08,0.0,0.000425804050305836,0.0,1.7810070630135543e-06,0.0,0.004430365828391926,-0.0055696341716080745,0
349.0,270.72479112706884,521.7706289091435,0.02021202644579208,0.04482605242142627,5003000.0,0.0,2.7325403381043385e-05,5e-06,3.791532217036573e-08,0.0,0.0004275814517841077,0.0,1.7798699919336505e-06,0.0,0.00442753729336729,-0.00557246270663271,0
350.0,270.7192186643622,521.5376526186773,0.02017721124393954,0.04484752950429229,5003000.0,0.0,2.7363190140403746e-05,5e-06,3.778675936036119e-08,0.0,0.00042935774068150387,0.0,1.7787440949019e-06,0.0,0.004424736554482339,-0.005575263445517661,0
351.0,270.7136434009167,521.3048194278011,0.020142707089339604,0.04486935346693438,5003000.0,0.0,2.740084948465729e-05,5e-06,3.7659344253544394e-08,0.0,0.0004311329278483522,0.0,1.777629196274097e-06,0.0,0.0044219631748111865,-0.005578036825188814,0
352.0,270.7080653640915,521.072128034251,0.020108509522130287,0.04489151951494696,5003000.0,0.0,2.743838254464935e-05,5e-06,3.75330599920577e-08,0.0,0.0004329070239636845,0.0,1.7765251222412876e-06,0.0,0.004419216721993253,-0.005580783278006748,0
353.0,270.7024845808135,520.8395771564342,0.020074614152096857,0.04491402292874347,5003000.0,0.0,2.747579043467347e-05,5e-06,3.7407890024120525e-08,0.0,0.00043468003953705457,0.0,1.7754317008651779e-06,0.0,0.004416496768321338,-0.0055835032316786624,0
354.0,270.69690107758186,520.6071655332008,0.020041016657949762,0.04493685906274366,5003000.0,0.0,2.751307425277188e-05,5e-06,3.728381809840823e-08,0.0,0.0004364519849103903,0.0,1.7743487621106659e-06,0.0,0.0044138028908225525,-0.005586197109177448,0
355.0,270.6913148804727,520.3748919236111,0.020007712786590456,0.044960023344640436,5003000.0,0.0,2.7550235081030396e-05,5e-06,3.716082825851643e-08,0.0,0.00043822287025987696,0.0,1.77327613787523e-06,0.0,0.004411134671331418,-0.005588865328668582,0
356.0,270.68572601514404,520.1427551067003,0.019974698352364244,0.04498351127457626,5003000.0,0.0,2.75872739858679e-05,5e-06,3.7038904837506514e-08,0.0,0.0004399927055978662,0.0,1.7722136620151114e-06,0.0,0.004408491696555003,-0.005591508303444997,0
357.0,270.6801345068406,519.9107538812399,0.019941969236294977,0.04500731842433899,5003000.0,0.0,2.7624192018320422e-05,5e-06,3.6918032452520606e-08,0.0,0.0004417615007748105,0.0,1.7711611703678995e-06,0.0,0.004405873558129103,-0.005594126441870897,0
358.0,270.67454038039875,519.6788870654974,0.019909521385316698,0.04503144043652053,5003000.0,0.0,2.7660990214319913e-05,5e-06,3.6798195999490734e-08,0.0,0.00044352926548121716,0.0,1.770118500772833e-06,0.0,0.004403279852668739,-0.005596720147331261,0
359.0,270.66894366025144,519.4471534969935,0.0198773508114954,0.04505587302371549,5003000.0,0.0,2.769766959496784e-05,5e-06,3.667938064792809e-08,0.0,0.00044529600924962247,0.0,1.769085493088305e-06,0.0,0.004400710181811703,-0.005599289818188297,0
360.0,270.66334437043326,519.2155520322569,0.019845453591238512,0.04508061196766504,5003000.0,0.0,2.7734231166803624e-05,5e-06,3.65615718357848e-08,0.0,0.0004470617414565803,0.0,1.7680619892063458e-06,0.0,0.004398164152254591,-0.005601835847745409,0
361.0,270.6577425345855,518.9840815465797,0.01981382586449925,0.045105653118387996,5003000.0,0.0,2.7770675922068025e-05,5e-06,3.6444755264399645e-08,0.0,0.00044882647132466467,0.0,1.7670478330647768e-06,0.0,0.004395641375783027,-0.0056043586242169735,0
362.0,270.6521381759613,518.7527409337687,0.019782463833973644,0.04513099239333866,5003000.0,0.0,2.7807004838961547e-05,5e-06,3.6328916893521246e-08,0.0,0.00045059020792448173,0.0,1.7660428706568613e-06,0.0,0.004393141469295675,-0.005606858530704325,0
363.0,270.6465313174306,518.5215291058983,0.01975136376429748,0.045156625776560516,5003000.0,0.0,2.7843218881897966e-05,5e-06,3.621404293641966e-08,0.0,0.00045235296017669173,0.0,1.765046950039124e-06,0.0,0.0043906640548236914,-0.005609335945176309,0
364.0,270.6409219814854,518.2904449930614,0.019720521981233554,0.04518254931779216,5003000.0,0.0,2.7879319001753034e-05,5e-06,3.610011985506685e-08,0.0,0.0004541147368540367,0.0,1.764059921336535e-06,0.0,0.00438820875954362,-0.00561179124045638,0
365.0,270.6353101902449,518.0594875431208,0.01968993487086504,0.04520875913160473,5003000.0,0.0,2.7915306136108447e-05,5e-06,3.598713435541255e-08,0.0,0.00045587554658337265,0.0,1.7630816367464715e-06,0.0,0.004385775215787242,-0.005614224784212758,0
366.0,270.6296959654607,517.8286557214589,0.01965959887876451,0.045235251396550206,5003000.0,0.0,2.7951181209491145e-05,5e-06,3.587507338269847e-08,0.0,0.00045763539784770304,0.0,1.7621119505388135e-06,0.0,0.004383363061041825,-0.0056166369389581755,0
367.0,270.62407932852176,517.5979485107292,0.019629510509193565,0.04526202235425891,5003000.0,0.0,2.7986945133608054e-05,5e-06,3.5763924116908054e-08,0.0,0.00045939429898821457,0.0,1.7611507190570505e-06,0.0,0.004380971937952861,-0.005619028062047139,0
368.0,270.61846030045973,517.3673649106075,0.019599666324274158,0.0452890683085578,5003000.0,0.0,2.80225988075763e-05,5e-06,3.5653673968243476e-08,0.0,0.00046115225820631006,0.0,1.76019780071523e-06,0.0,0.0043786014943164924,-0.005621398505683508,0
369.0,270.61283890195404,517.1369039375426,0.019570062943178947,0.045316385624638834,5003000.0,0.0,2.8058143118149013e-05,5e-06,3.554431057271332e-08,0.0,0.00046290928356563946,0.0,1.7592530559949714e-06,0.0,0.004376251383072068,-0.005623748616927932,0
370.0,270.6072151533371,516.9065646245089,0.019540697041301926,0.04534397072814205,5003000.0,0.0,2.8093578939936772e-05,5e-06,3.5435821787759375e-08,0.0,0.00046466538299412574,0.0,1.7583163474391267e-06,0.0,0.004373921262286385,-0.0056260787377136155,0
371.0,270.6015890745994,516.6763460207591,0.019511565349452448,0.04537182010428543,5003000.0,0.0,2.812890713562477e-05,5e-06,3.532819568799815e-08,0.0,0.00046642056428598534,0.0,1.7573875396459646e-06,0.0,0.0043716107951392155,-0.005628389204860785,0
372.0,270.5959606853946,516.4462471915782,0.019482664653040827,0.04539993029701914,5003000.0,0.0,2.8164128556185787e-05,5e-06,3.522142056101814e-08,0.0,0.00046817483510374117,0.0,1.7564664992610767e-06,0.0,0.0043693196499031755,-0.005630680350096825,0
373.0,270.59033000504445,516.2162672180384,0.019453991791265626,0.04542829790813225,5003000.0,0.0,2.8199244041089036e-05,5e-06,3.51154849032493e-08,0.0,0.00046992820298022745,0.0,1.7555530949679277e-06,0.0,0.004367047499920218,-0.005632952500079782,0
374.0,270.58469705254436,515.9864051967554,0.01942554365629602,0.04545691959637962,5003000.0,0.0,2.8234254418504928e-05,5e-06,3.501037741589127e-08,0.0,0.00047168067532058345,0.0,1.7546471974765048e-06,0.0,0.004364794023573395,-0.005635205976426605,0
375.0,270.5790618465679,515.756660239646,0.019397317192480307,0.045485792076644375,5003000.0,0.0,2.8269160505505882e-05,5e-06,3.490608700095396e-08,0.0,0.0004734322594042377,0.0,1.7537486795128438e-06,0.0,0.004362558904260805,-0.005637441095739195,0
376.0,270.57342440547217,515.5270314736871,0.019369309395539647,0.04551491211905843,5003000.0,0.0,2.830396310826322e-05,5e-06,3.480260275733614e-08,0.0,0.00047518296238687965,0.0,1.7528574158058483e-06,0.0,0.0043603418303628065,-0.005639658169637194,0
377.0,270.56778474730254,515.297518040677,0.019341517311767854,0.04554427654816486,5003000.0,0.0,2.8338663022240198e-05,5e-06,3.4699913976977154e-08,0.0,0.0004769327913024183,0.0,1.7519732830732454e-06,0.0,0.004358142495207078,-0.005641857504792922,0
378.0,270.56214288979777,515.0681190969976,0.019313938037246545,0.045573882242040294,5003000.0,0.0,2.8373261032381295e-05,5e-06,3.459801014109725e-08,0.0,0.00047868175306492667,0.0,1.751096160007582e-06,0.0,0.004355960597033786,-0.005644039402966214,0
379.0,270.5564988503948,514.8388338133791,0.019286568717058316,0.04560372613150343,5003000.0,0.0,2.840775791329779e-05,5e-06,3.4496880916493635e-08,0.0,0.0004804298544705729,0.0,1.7502259272607023e-06,0.0,0.004353795838956971,-0.005646204161043029,0
380.0,270.55085264623375,514.609661374666,0.019259406544499407,0.04563380519922084,5003000.0,0.0,2.8442154429449683e-05,5e-06,3.43965161518939e-08,0.0,0.00048217710219953326,0.0,1.7493624674268962e-06,0.0,0.004351647928922627,-0.005648352071077373,0
381.0,270.54520429416266,514.3806009795859,0.019232448760309655,0.04566411647890135,5003000.0,0.0,2.847645133532408e-05,5e-06,3.429690587439656e-08,0.0,0.00048392350281789093,0.0,1.7485056650263198e-06,0.0,0.004349516579667463,-0.005650483420332537,0
382.0,270.53955381074235,514.1516518405202,0.019205692651901533,0.04569465705447096,5003000.0,0.0,2.8510649375610047e-05,5e-06,3.419804028596527e-08,0.0,0.0004856690627795163,0.0,1.7476554064870904e-06,0.0,0.004347401508674354,-0.005652598491325646,0
383.0,270.533901212251,513.9228131832765,0.019179135552608972,0.04572542405926527,5003000.0,0.0,2.8544749285370057e-05,5e-06,3.409990976001159e-08,0.0,0.00048741378842793103,0.0,1.7468115801279524e-06,0.0,0.004345302438129235,-0.005654697561870765,0
384.0,270.52824651468916,513.6940842468638,0.019152774840914,0.04575641467520356,5003000.0,0.0,2.857875179020805e-05,5e-06,3.400250483799131e-08,0.0,0.0004891576859981528,0.0,1.7459740761377471e-06,0.0,0.004343219094870018,-0.005656780905129982,0
385.0,270.522589733784,513.4654642832697,0.01912660793971976,0.04578762613198622,5003000.0,0.0,2.861265760643418e-05,5e-06,3.3905816226133485e-08,0.0,0.0004909007616185212,0.0,1.7451427865579002e-06,0.0,0.004341151210343035,-0.005658848789656965,0
386.0,270.51693088499434,513.2369525572407,0.019100632315589453,0.045819055706307635,5003000.0,0.0,2.864646744122634e-05,5e-06,3.38098347921595e-08,0.0,0.0004926430213125052,0.0,1.7443176052606932e-06,0.0,0.004339098520548988,-0.005660901479451012,0
387.0,270.51126998351486,513.0085483460635,0.019074845478030306,0.045850700721063696,5003000.0,0.0,2.868018199278847e-05,5e-06,3.3714551562129875e-08,0.0,0.0004943844710004899,0.0,1.743498427930487e-06,0.0,0.004337060765996235,-0.005662939234003765,0
388.0,270.50560704428085,512.7802509393507,0.019049244978758068,0.045882558544579316,5003000.0,0.0,2.8713801950505776e-05,5e-06,3.361995771730431e-08,0.0,0.0004961251165015432,0.0,1.7426851520420916e-06,0.0,0.004335037691646994,-0.005664962308353006,0
389.0,270.4999420819725,512.5520596388272,0.01902382841098453,0.045914626589834466,5003000.0,0.0,2.8747327995096863e-05,5e-06,3.352604459108826e-08,0.0,0.0004978649635351629,0.0,1.741877676840153e-06,0.0,0.004333029046866053,-0.005666970953133947,0
390.0,270.49427511101936,512.3239737581205,0.018998593408711312,0.045946902313706295,5003000.0,0.0,2.87807607987629e-05,5e-06,3.3432803666035664e-08,0.0,0.0004996040177230029,0.0,1.7410759033180658e-06,0.0,0.0043310345853683225,-0.005668965414631678,0
391.0,270.4886061456047,512.0959926225526,0.01897353764602216,0.04597938321620439,5003000.0,0.0,2.8814101025333792e-05,5e-06,3.3340226570892886e-08,0.0,0.0005013422845905768,0.0,1.7402797341957259e-06,0.0,0.004329054065163498,-0.005670945934836503,0
392.0,270.4829351996699,511.8681155689355,0.018948658836388466,0.04601206683973896,5003000.0,0.0,2.88473493304115e-05,5e-06,3.3248305077708764e-08,0.0,0.0005030797695689408,0.0,1.7394890738974842e-06,0.0,0.004327087248501204,-0.005672912751498796,0
393.0,270.4772622869184,511.6403419453686,0.018923954732001612,0.04604495076838416,5003000.0,0.0,2.8880506361510533e-05,5e-06,3.315703109903296e-08,0.0,0.0005048164779963567,0.0,1.738703828531561e-06,0.0,0.004325133901819803,-0.005674866098180197,0
394.0,270.47158742082024,511.4126711110392,0.018899423123077002,0.04607803262715821,5003000.0,0.0,2.891357275819564e-05,5e-06,3.306639668510595e-08,0.0,0.0005065524151199309,0.0,1.7379239058659359e-06,0.0,0.004323193795686408,-0.0056768062043135925,0
395.0,270.46591061461595,511.1851024360252,0.018875061837200932,0.04611131008128437,5003000.0,0.0,2.8946549152216803e-05,5e-06,3.29763940211631e-08,0.0,0.0005082875860972317,0.0,1.737149215307194e-06,0.0,0.004321266704744264,-0.005678733295255737,0
396.0,270.4602318813207,510.9576353011012,0.01885086873866937,0.046144780835503905,5003000.0,0.0,2.8979436167641567e-05,5e-06,3.28870154247634e-08,0.0,0.0005100219959978867,0.0,1.736379667877731e-06,0.0,0.004319352407656047,-0.005680647592343953,0
397.0,270.45455123372835,510.7302690975469,0.01882684172782996,0.04617844263337903,5003000.0,0.0,2.901223442098473e-05,5e-06,3.279825334316157e-08,0.0,0.000511755649805155,0.0,1.7356151761923527e-06,0.0,0.0043174506870456535,-0.005682549312954347,0
398.0,270.4488686844154,510.5030032269581,0.018802978740456232,0.046212293256592485,5003000.0,0.0,2.90449445213355e-05,5e-06,3.271010035077274e-08,0.0,0.000513488552417479,0.0,1.7348556544369464e-06,0.0,0.00431556132944514,-0.00568443867055486,0
399.0,270.4431842457449,510.27583710106086,0.018779277747103956,0.04624633052426963,5003000.0,0.0,2.9077567070482144e-05,5e-06,3.2622549146642035e-08,0.0,0.0005152207086500136,0.0,1.7341010183446665e-06,0.0,0.0043136841252354894,-0.005686315874764511,0
400.0,270.4374979298701,510.0487701415278,0.01875573675249779,0.04628055229233457,5003000.0,0.0,2.9110102663034145e-05,5e-06,3.253559255200146e-08,0.0,0.0005169521232361335,0.0,1.7333511851740558e-06,0.0,0.0043118188685921785,-0.005688181131407822,0
401.0,270.4318097487387,509.821801779798,0.01873235379490923,0.046314956452808614,5003000.0,0.0,2.914255188654199e-05,5e-06,3.244922350784597e-08,0.0,0.0005186828008289169,0.0,1.7326060736855604e-06,0.0,0.004309965357426767,-0.005690034642573233,0
402.0,270.42611971409616,509.5949314568987,0.01870912694555462,0.04634954093318951,5003000.0,0.0,2.9174915321614566e-05,5e-06,3.236343507257726e-08,0.0,0.0005204127460026075,0.0,1.7318656041190827e-06,0.0,0.004308123393331051,-0.005691876606668949,0
403.0,270.4204278374895,509.3681586232702,0.018686054308002433,0.0463843036957974,5003000.0,0.0,2.9207193542034263e-05,5e-06,3.227822041969585e-08,0.0,0.0005221419632540555,0.0,1.7311296981716044e-06,0.0,0.004306292781521404,-0.0056937072184785964,0
404.0,270.41473413027103,509.14148273859354,0.018663134017584928,0.04641924273715663,5003000.0,0.0,2.9239387114869795e-05,5e-06,3.2193572835532344e-08,0.0,0.0005238704570041339,0.0,1.7303982789744569e-06,0.0,0.004304473330782231,-0.005695526669217769,0
405.0,270.4090386036018,508.9149032716208,0.018640364240815162,0.046454356087370786,5003000.0,0.0,2.9271496600586812e-05,5e-06,3.2109485717018696e-08,0.0,0.0005255982315991348,0.0,1.7296712710703395e-06,0.0,0.004302664853408805,-0.005697335146591195,0
406.0,270.4033412684552,508.6884197000079,0.018617743174821087,0.04648964180947835,5003000.0,0.0,2.930352255315633e-05,5e-06,3.202595256951876e-08,0.0,0.0005273252913121422,0.0,1.7289486003911793e-06,0.0,0.004300867165152188,-0.005699132834847812,0
407.0,270.3976421356204,508.4620315101504,0.018595269046788026,0.046525097998916576,5003000.0,0.0,2.9335465520161034e-05,5e-06,3.194296700470232e-08,0.0,0.0005290516403443836,0.0,1.7282301942360504e-06,0.0,0.004299080085164305,-0.0057009199148356955,0
408.0,270.3919412157056,508.23573819702165,0.01857294011340751,0.04656072278285897,5003000.0,0.0,2.936732604289949e-05,5e-06,3.186052273845868e-08,0.0,0.0005307772828265597,0.0,1.7275159812489974e-06,0.0,0.00429730343594278,-0.00570269656405722,0
409.0,270.3862385191415,508.00953926401405,0.018550754660328787,0.04659651431967972,5003000.0,0.0,2.9399104656488334e-05,5e-06,3.177861358884256e-08,0.0,0.0005325022228201518,0.0,1.7268058913964222e-06,0.0,0.004295537043274682,-0.005704462956725318,0
410.0,270.3805340561848,507.7834342227824,0.01852871100162444,0.04663247079835387,5003000.0,0.0,2.9430801889962406e-05,5e-06,3.1697233474071225e-08,0.0,0.000534226464318708,0.0,1.7260998559451042e-06,0.0,0.004293780736181851,-0.005706219263818149,0
