t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
1076.0,266.3812196323535,368.8183067249054,0.0006097443751141102,0.0694684575923216,500003000.0,0.0,9.150065967468833e-06,5e-06,2.6964092370006383e-09,0.0,0.0016044784735882913,0.0,1.4184588150949493e-06,0.0,0.0035285045151615653,-0.006471495484838435,0
1077.0,266.3747481368687,368.6350182335189,0.0006096272762826049,0.06953651477568785,500003000.0,0.0,9.152760062276348e-06,5e-06,2.6940948075140177e-09,0.0,0.0016058961322124657,0.0,1.4180759907709535e-06,0.0,0.003527552215848143,-0.006472447784151857,0
1078.0,266.3682756890845,368.4517839598782,0.000609510420733873,0.06960458688374235,500003000.0,0.0,9.155451846211581e-06,5e-06,2.6917839352325455e-09,0.0,0.0016073134085746379,0.0,1.4176931356616816e-06,0.0,0.0035265998399544316,-0.006473400160045569,0
1079.0,266.3618022889245,368.2686039060981,0.0006093938079285838,0.06967267391884467,500003000.0,0.0,9.158141322822313e-06,5e-06,2.689476610731617e-09,0.0,0.0016087303026428525,0.0,1.4173102497832331e-06,0.0,0.0035256473875204804,-0.006474352612479519,0
1080.0,266.355327936312,368.0854780742848,0.0006092774373494632,0.0697407758833903,500003000.0,0.0,9.160828495647023e-06,5e-06,2.6871728247103007e-09,0.0,0.0016101468143852192,0.0,1.4169273331988826e-06,0.0,0.003524694858703688,-0.006475305141296312,0
1081.0,266.3488526311707,367.9024064665426,0.0006091613084557464,0.06980889277973656,500003000.0,0.0,9.163513368214814e-06,5e-06,2.6848725677902008e-09,0.0,0.0016115629437698593,0.0,1.4165443859131456e-06,0.0,0.003523742253515288,-0.006476257746484712,0
1082.0,266.3423763734242,367.7193890849691,0.0006090454207264237,0.06987702461026202,500003000.0,0.0,9.16619594404552e-06,5e-06,2.682575830706167e-09,0.0,0.00161297869076494,0.0,1.4161614079723902e-06,0.0,0.0035227895720706223,-0.006477210427929378,0
1083.0,266.33589916299627,367.5364259316581,0.0006089297736324386,0.06994517137734124,500003000.0,0.0,9.168876226649703e-06,5e-06,2.6802826041835426e-09,0.0,0.0016143940553386583,0.0,1.415778399400192e-06,0.0,0.0035218368144283385,-0.006478163185571662,0
1084.0,266.3294209998107,367.3535170086969,0.0006088143666543185,0.07001333308335393,500003000.0,0.0,9.171554219528718e-06,5e-06,2.6779928790157247e-09,0.0,0.001615809037459255,0.0,1.4153953602383503e-06,0.0,0.0035208839806924134,-0.006479116019307587,0
1085.0,266.3229418837914,367.17066231816966,0.0006086991992645397,0.0700815097306743,500003000.0,0.0,9.174229926174705e-06,5e-06,2.6757066459864285e-09,0.0,0.001617223637094995,0.0,1.4150122905059026e-06,0.0,0.0035199310709102057,-0.006480068929089795,0
1086.0,266.3164618148623,366.9878618621539,0.0006085842709481196,0.07014970132168703,500003000.0,0.0,9.176903350070665e-06,5e-06,2.6734238959601484e-09,0.0,0.0016186378542141883,0.0,1.4146291902470179e-06,0.0,0.0035189780851915867,-0.006481021914808413,0
1087.0,266.3099807929475,366.8051156427227,0.0006084695811851302,0.07021790785877466,500003000.0,0.0,9.17957449469047e-06,5e-06,2.6711446198051297e-09,0.0,0.0016200516887851788,0.0,1.4142460594903629e-06,0.0,0.0035180250236078675,-0.006481974976392133,0
1088.0,266.3034988179711,366.62242366194323,0.0006083551294610779,0.07028612934431996,500003000.0,0.0,9.182243363498908e-06,5e-06,2.668868808438868e-09,0.0,0.0016214651407763507,0.0,1.4138628982732437e-06,0.0,0.0035170718862518498,-0.0064829281137481504,0
1089.0,266.29701588985733,366.4397859218786,0.0006082409152586931,0.07035436578070448,500003000.0,0.0,9.1849099599517e-06,5e-06,2.666596452791958e-09,0.0,0.0016228782101561185,0.0,1.413479706622543e-06,0.0,0.0035161186731904053,-0.006483881326809595,0
1090.0,266.29053200853053,366.2572024245876,0.0006081269380611824,0.07042261717030922,500003000.0,0.0,9.187574287495522e-06,5e-06,2.6643275438222898e-09,0.0,0.001624290896892925,0.0,1.413096484562299e-06,0.0,0.0035151653844833312,-0.006484834615516669,0
1091.0,266.28404717391504,366.07467317212246,0.0006080131973631085,0.07049088351553302,500003000.0,0.0,9.190236349568084e-06,5e-06,2.6620620725625664e-09,0.0,0.0016257032009552599,0.0,1.4127132321390023e-06,0.0,0.0035142120202462743,-0.006485787979753726,0
1092.0,266.2775613859353,365.89219816653036,0.0006078996926542542,0.0705591648187504,500003000.0,0.0,9.192896149598133e-06,5e-06,2.6598000300494565e-09,0.0,0.0016271151223116514,0.0,1.4123299493841162e-06,0.0,0.003513258580557503,-0.006486741419442497,0
1093.0,266.27107464451586,365.7097774098533,0.00060778642342723,0.07062746108236896,500003000.0,0.0,9.19555369100549e-06,5e-06,2.65754140735683e-09,0.0,0.0016285266609306634,0.0,1.411946636331769e-06,0.0,0.0035123050655019128,-0.006487694934498087,0
1094.0,266.26458694958137,365.52741090412985,0.0006076733891697018,0.07069577230876085,500003000.0,0.0,9.198208977201052e-06,5e-06,2.655286195561685e-09,0.0,0.0016299378167808805,0.0,1.4115632930007165e-06,0.0,0.0035113514751261604,-0.00648864852487384,0
1095.0,266.2580983010565,365.34509865139205,0.0006075605893822811,0.0707640985003257,500003000.0,0.0,9.200862011586873e-06,5e-06,2.6530343858222277e-09,0.0,0.0016313485898309381,0.0,1.4111799194359264e-06,0.0,0.0035103978095421054,-0.006489602190457895,0
1096.0,266.25160869886605,365.16284065366614,0.0006074480235640764,0.07083243965946245,500003000.0,0.0,9.203512797556188e-06,5e-06,2.6507859693145437e-09,0.0,0.0016327589800495118,0.0,1.4107965156750186e-06,0.0,0.00350944406884333,-0.00649055593115667,0
1097.0,266.24511814293487,364.9806369129749,0.0006073356912084804,0.0709007957885541,500003000.0,0.0,9.206161338493402e-06,5e-06,2.6485409372141737e-09,0.0,0.0016341689874053,0.0,1.4104130817384996e-06,0.0,0.003508490253080845,-0.006491509746919155,0
1098.0,266.23862663318795,364.79848743133573,0.0006072235918164075,0.07096916689000494,500003000.0,0.0,9.208807637774155e-06,5e-06,2.646299280753792e-09,0.0,0.0016355786118670392,0.0,1.4100296176605335e-06,0.0,0.0035075363623396356,-0.006492463637660364,0
1099.0,266.2321341695503,364.6163922107606,0.0006071117248914793,0.07103755296620413,500003000.0,0.0,9.211451698765357e-06,5e-06,2.6440609912020375e-09,0.0,0.0016369878534035058,0.0,1.4096461234777704e-06,0.0,0.0035065823967108715,-0.006493417603289128,0
1100.0,266.225640751947,364.4343512532554,0.0006070000899401894,0.07110595401955849,500003000.0,0.0,9.21409352482522e-06,5e-06,2.641826059864093e-09,0.0,0.001638396711983519,0.0,1.409262599229741e-06,0.0,0.0035056283562928878,-0.0064943716437071124,0
1101.0,266.2191463803033,364.2523645608215,0.0006068886864662888,0.07117437005246731,500003000.0,0.0,9.216733119303277e-06,5e-06,2.63959447805715e-09,0.0,0.0016398051875759312,0.0,1.4088790449458397e-06,0.0,0.0035046742411588053,-0.0064953257588411945,0
1102.0,266.21265105454444,364.07043213545586,0.0006067775139735914,0.07124280106732242,500003000.0,0.0,9.2193704855404e-06,5e-06,2.6373662371225635e-09,0.0,0.0016412132801496226,0.0,1.408495460651858e-06,0.0,0.0035037200513727807,-0.006496279948627219,0
1103.0,266.2061547745958,363.8885539791501,0.0006066665719719133,0.07131124706653404,500003000.0,0.0,9.222005626868852e-06,5e-06,2.635141328451547e-09,0.0,0.001642620989673513,0.0,1.408111846383787e-06,0.0,0.0035027657870243456,-0.006497234212975655,0
1104.0,266.1996575403828,363.7067300938898,0.0006065558599744322,0.07137970805249988,500003000.0,0.0,9.224638546612325e-06,5e-06,2.6329197434735396e-09,0.0,0.0016440283161165664,0.0,1.4077282021817018e-06,0.0,0.0035018114482131884,-0.006498188551786812,0
1105.0,266.193159351831,363.5249604816561,0.0006064453774904995,0.07144818402762718,500003000.0,0.0,9.22726924808595e-06,5e-06,2.630701473624895e-09,0.0,0.0016454352594477755,0.0,1.4073445280730922e-06,0.0,0.003500857035007692,-0.006499142964992308,0
1106.0,266.18666020886604,363.34324514442557,0.0006063351240312647,0.07151667499431297,500003000.0,0.0,9.229897734596323e-06,5e-06,2.6284865103732386e-09,0.0,0.001646841819636167,0.0,1.4069608240859353e-06,0.0,0.003499902547477451,-0.006500097452522549,0
1107.0,266.1801601114135,363.16158408416686,0.0006062250991220549,0.0715851809549821,500003000.0,0.0,9.232524009441594e-06,5e-06,2.6262748452709648e-09,0.0,0.0016482479966508253,0.0,1.4065770902774413e-06,0.0,0.0034989479857647798,-0.006501052014235221,0
1108.0,266.17365905939926,362.97997730284703,0.0006061153022662159,0.07165370191202154,500003000.0,0.0,9.235148075911393e-06,5e-06,2.6240664697984403e-09,0.0,0.0016496537904608418,0.0,1.4061933266501521e-06,0.0,0.003497993349876,-0.006502006650124,0
1109.0,266.16715705274913,362.79842480242604,0.0006060057329892627,0.07172223786785334,500003000.0,0.0,9.237769937286949e-06,5e-06,2.6218613755552275e-09,0.0,0.0016510592010353612,0.0,1.4058095332544181e-06,0.0,0.0034970386399363635,-0.006502961360063637,0
1110.0,266.16065409138906,362.6169265848585,0.0006058963908113355,0.07179078882488245,500003000.0,0.0,9.240389596841089e-06,5e-06,2.6196595541405955e-09,0.0,0.0016524642283435647,0.0,1.4054257101244923e-06,0.0,0.0034960838560310755,-0.006503916143968925,0
1111.0,266.1541501752451,362.43548265209466,0.0006057872752511078,0.0718593547855234,500003000.0,0.0,9.24300705783826e-06,5e-06,2.6174609971704063e-09,0.0,0.0016538688723546652,0.0,1.4050418572876166e-06,0.0,0.003495128998227902,-0.006504871001772099,0
1112.0,266.1476453042433,362.25409300607913,0.0006056783858330053,0.07192793575217926,500003000.0,0.0,9.245622323534568e-06,5e-06,2.6152656963082227e-09,0.0,0.001655273133037916,0.0,1.4046579747807868e-06,0.0,0.003494174066618873,-0.006505825933381127,0
1113.0,266.1411394783099,362.0727576487506,0.0006055697220840805,0.07199653172727505,500003000.0,0.0,9.24823539717782e-06,5e-06,2.6130736432516507e-09,0.0,0.0016566770103626108,0.0,1.4042740626435131e-06,0.0,0.0034932190613022715,-0.006506780938697729,0
1114.0,266.1346326973712,361.8914765820443,0.0006054612835244326,0.07206514271321784,500003000.0,0.0,9.250846282007511e-06,5e-06,2.6108848296909254e-09,0.0,0.0016580805042980683,0.0,1.40389012089562e-06,0.0,0.0034922639823274128,-0.006507736017672587,0
1115.0,266.12812496135354,361.7102498078887,0.0006053530696866872,0.0721337687124272,500003000.0,0.0,9.253454981254904e-06,5e-06,2.6086992473928566e-09,0.0,0.0016594836148136549,0.0,1.4035061495824353e-06,0.0,0.0034913088298070528,-0.006508691170192947,0
1116.0,266.1216162701833,361.52907732820756,0.0006052450800990406,0.07220240972731604,500003000.0,0.0,9.256061498143032e-06,5e-06,2.606516888127556e-09,0.0,0.0016608863418787706,0.0,1.4031221487354849e-06,0.0,0.003490353603819614,-0.006509646396180386,0
1117.0,266.11510662378714,361.34795914491986,0.0006051373142898119,0.07227106576029496,500003000.0,0.0,9.25866583588672e-06,5e-06,2.6043377436880174e-09,0.0,0.0016622886854628482,0.0,1.402738118383065e-06,0.0,0.003489398304435485,-0.006510601695564515,0
1118.0,266.1085960220916,361.16689525993905,0.0006050297717926411,0.07233973681379624,500003000.0,0.0,9.261267997692633e-06,5e-06,2.6021618059123845e-09,0.0,0.0016636906455353606,0.0,1.4023540585623103e-06,0.0,0.003488442931747041,-0.006511557068252959,0
1119.0,266.1020844650233,360.9858856751715,0.0006049224521480798,0.07240842289024095,500003000.0,0.0,9.263867986759324e-06,5e-06,2.5999890666906187e-09,0.0,0.001665092222065832,0.0,1.4019699693228886e-06,0.0,0.0034874874858778324,-0.006512512514122168,0
1120.0,266.0955719525092,360.80493039252207,0.0006048153548780721,0.0724771239920355,500003000.0,0.0,9.266465806277179e-06,5e-06,2.5978195178547525e-09,0.0,0.0016664934150237944,0.0,1.4015858506678668e-06,0.0,0.00348653196683549,-0.006513468033164511,0
1121.0,266.089058484476,360.62402941388694,0.000604708479531327,0.07254584012161006,500003000.0,0.0,9.269061459428552e-06,5e-06,2.5956531513737845e-09,0.0,0.0016678942243788422,0.0,1.401201702658895e-06,0.0,0.0034855763747733705,-0.006514423625226629,0
1122.0,266.0825440608508,360.4431827411593,0.0006046018256381049,0.07261457128138787,500003000.0,0.0,9.271654949387711e-06,5e-06,2.59348995915931e-09,0.0,0.0016692946501005905,0.0,1.4008175253114239e-06,0.0,0.00348462070972991,-0.00651537929027009,0
1123.0,266.07602868156056,360.26239037622605,0.0006044953927425315,0.07268331747379006,500003000.0,0.0,9.274246279320916e-06,5e-06,2.591329933204207e-09,0.0,0.0016706946921587016,0.0,1.4004333186696123e-06,0.0,0.003483664971814956,-0.006516335028185044,0
1124.0,266.06951234653235,360.08165232096746,0.0006043891803900001,0.07275207870124993,500003000.0,0.0,9.276835452386445e-06,5e-06,2.589173065528394e-09,0.0,0.0016720943505228818,0.0,1.4000490827771422e-06,0.0,0.0034827091611371696,-0.00651729083886283,0
1125.0,266.0629950556935,359.90096857726166,0.0006042831881123197,0.07282085496617655,500003000.0,0.0,9.27942247173456e-06,5e-06,2.5870193481151708e-09,0.0,0.0016734936251628512,0.0,1.3996648176428246e-06,0.0,0.0034817532777184695,-0.006518246722281531,0
1126.0,266.0564768089712,359.72033914697903,0.0006041774154629373,0.07288964627100789,500003000.0,0.0,9.282007340507622e-06,5e-06,2.584868773062012e-09,0.0,0.0016748925160483892,0.0,1.3992805233222252e-06,0.0,0.0034807973216970773,-0.0065192026783029225,0
1127.0,266.0499576062929,359.53976403198607,0.0006040718619823536,0.0729584526181745,500003000.0,0.0,9.284590061840055e-06,5e-06,2.5827213324323216e-09,0.0,0.0016762910231492981,0.0,1.3988961998375446e-06,0.0,0.0034798412931282205,-0.00652015870687178,0
1128.0,266.04343744758603,359.3592432341434,0.0006039665272199297,0.0730272740100919,500003000.0,0.0,9.287170638858403e-06,5e-06,2.580577018348715e-09,0.0,0.0016776891464354233,0.0,1.3985118472281582e-06,0.0,0.0034788851921098464,-0.006521114807890154,0
1129.0,266.03691633277816,359.17877675530565,0.0006038614107266274,0.07309611044920798,500003000.0,0.0,9.289749074681364e-06,5e-06,2.578435822961817e-09,0.0,0.0016790868858766537,0.0,1.398127465533808e-06,0.0,0.003477929018740816,-0.006522070981259185,0
1130.0,266.0303942617969,358.99836459732285,0.000603756512050261,0.07316496193794733,500003000.0,0.0,9.292325372419795e-06,5e-06,2.5762977384299042e-09,0.0,0.0016804842414429096,0.0,1.3977430547836205e-06,0.0,0.003476972773093583,-0.006523027226906417,0
1131.0,266.02387123457,358.818006762039,0.0006036518307453167,0.07323382847874044,500003000.0,0.0,9.294899535176755e-06,5e-06,2.574162756960751e-09,0.0,0.001681881213104155,0.0,1.397358615018862e-06,0.0,0.003476016455270801,-0.0065239835447292,0
1132.0,266.0173472510252,358.6377032512945,0.0006035473663579043,0.07330271007401105,500003000.0,0.0,9.297471566047502e-06,5e-06,2.5720308707473418e-09,0.0,0.0016832778008303761,0.0,1.396974146258111e-06,0.0,0.0034750600653186844,-0.006524939934681315,0
1133.0,266.0108223110905,358.45745406692293,0.0006034431184485835,0.0733716067262091,500003000.0,0.0,9.300041468119566e-06,5e-06,2.569902072065111e-09,0.0,0.0016846740045916104,0.0,1.3965896485501177e-06,0.0,0.0034741036033585017,-0.006525896396641499,0
1134.0,266.0042964146939,358.27725921075404,0.0006033390865676397,0.07344051843774779,500003000.0,0.0,9.302609244472732e-06,5e-06,2.5677763531664537e-09,0.0,0.0016860698243579197,0.0,1.3962051219165793e-06,0.0,0.0034731470694442275,-0.006526852930555773,0
1135.0,265.99776956176333,358.0971186846095,0.0006032352702823744,0.07350944521108965,500003000.0,0.0,9.305174898179128e-06,5e-06,2.565653706396844e-09,0.0,0.0016874652600994272,0.0,1.3958205664153226e-06,0.0,0.003472190463719708,-0.006527809536280292,0
1136.0,265.99124175222704,357.9170324903081,0.0006031316691423509,0.07357838704864833,500003000.0,0.0,9.307738432303175e-06,5e-06,2.5635341240468388e-09,0.0,0.0016888603117862716,0.0,1.3954359820598809e-06,0.0,0.003471233786218609,-0.006528766213781391,0
1137.0,265.9847129860133,357.7370006296631,0.0006030282827087584,0.07364734395287233,500003000.0,0.0,9.310299849901652e-06,5e-06,2.5614175984769645e-09,0.0,0.0016902549793886325,0.0,1.395051368887468e-06,0.0,0.003470277037033502,-0.006529722962966498,0
1138.0,265.9781832630503,357.55702310448055,0.0006029251105498326,0.07371631592620206,500003000.0,0.0,9.31285915402375e-06,5e-06,2.559304122098032e-09,0.0,0.0016916492628767414,0.0,1.3946667269483872e-06,0.0,0.0034693202162895203,-0.0065306797837104795,0
1139.0,265.9716525832666,357.3770999165625,0.0006028221522236864,0.07378530297107173,500003000.0,0.0,9.315416347711048e-06,5e-06,2.5571936872981544e-09,0.0,0.0016930431622208578,0.0,1.3942820562663197e-06,0.0,0.0034683633240455715,-0.006531636675954428,0
1140.0,265.9651209465906,357.1972310677066,0.0006027194072911793,0.07385430508991585,500003000.0,0.0,9.317971433997544e-06,5e-06,2.555086286497373e-09,0.0,0.0016944366773912688,0.0,1.3938973568681195e-06,0.0,0.0034674063603684566,-0.006532593639631544,0
1141.0,265.958588352951,357.0174165597033,0.0006026168753246888,0.07392332228518722,500003000.0,0.0,9.320524415909729e-06,5e-06,2.5529819121846916e-09,0.0,0.001695829808358317,0.0,1.3935126288041089e-06,0.0,0.003466449325383355,-0.006533550674616645,0
1142.0,265.9520548022764,356.83765639433915,0.0006025145558861454,0.0739923545593146,500003000.0,0.0,9.323075296466553e-06,5e-06,2.5508805568248695e-09,0.0,0.001697222555092369,0.0,1.3931278720972893e-06,0.0,0.003465492219147486,-0.006534507780852515,0
1143.0,265.94552029449557,356.65795057339386,0.0006024124485491715,0.07406140191475558,500003000.0,0.0,9.325624078679505e-06,5e-06,2.548782212952151e-09,0.0,0.0016986149175638413,0.0,1.3927430867945542e-06,0.0,0.003464535041777498,-0.006535464958222503,0
1144.0,265.93898482953733,356.47829909864186,0.0006023105528836374,0.0741304643539539,500003000.0,0.0,9.328170765552609e-06,5e-06,2.5466868731047376e-09,0.0,0.0017000068957431895,0.0,1.392358272930986e-06,0.0,0.0034635777933606617,-0.0065364222066393385,0
1145.0,265.9324484073307,356.298701971854,0.0006022088684538943,0.07419954187933749,500003000.0,0.0,9.330715360082427e-06,5e-06,2.544594529817321e-09,0.0,0.0017013984896008896,0.0,1.391973430525791e-06,0.0,0.0034626204739447537,-0.0065373795260552465,0
1146.0,265.92591102780466,356.11915919479424,0.0006021073948380849,0.07426863449336212,500003000.0,0.0,9.33325786525813e-06,5e-06,2.5425051757026137e-09,0.0,0.0017027896991074693,0.0,1.3915885596269552e-06,0.0,0.0034616630836491425,-0.006538336916350858,0
1147.0,265.9193726908883,355.9396707454977,0.0006020061316133223,0.07433774219847529,500003000.0,1.0012870331341026,9.335798284061519e-06,5.559292923747239e-06,2.5404188033885436e-09,5.592929237472385e-07,0.0017041805242335006,6.608078764844423e-13,1.3912036602769862e-06,1.9944182165439978e-13,0.0034607061849856596,-0.006539293815014341,1
1148.0,265.91283339707326,355.76023667808613,0.0006019049682808379,0.07440686487298004,500003000.0,1.0039078406572377,9.338336619002916e-06,6.062582984525795e-06,2.538334941397028e-09,5.032900607785562e-07,0.001705570964695292,8.592605634655346e-13,1.3908184780708467e-06,2.1399656003802058e-13,0.0034597480613366843,-0.006540251938663316,1
