t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
150.5,263.49462771710137,295.57083100935154,0.005798581421447796,0.1060485462939711,500003000.0,2.2851390526895776,1.010582083989646e-05,1.57415648044028e-05,1.9556910527388424e-08,2.185444871237611e-07,0.002161603342651756,3.423846470842394e-11,1.25494852435096e-05,1.4260261548168328e-12,0.03121762900510659,-0.06878237099489341,1
151.0,263.4602365316039,294.7704949083054,0.00579623070567037,0.10642131265781911,500003000.0,2.3064900267614084,1.0115565103619722e-05,1.5850211937312466e-05,1.9488527446525132e-08,2.1729426581933587e-07,0.002167862175916931,3.527887657955588e-11,1.2529732471552012e-05,1.4509391323480384e-12,0.031168492826707993,-0.068831507173292,1
151.5,263.4258207780173,293.97153114828046,0.005793909564235078,0.10679451012305115,500003000.0,2.327884719632888,1.0125275352780184e-05,1.595824569189527e-05,1.9420498320926058e-08,2.1606750916560965e-07,0.0021741111679831385,3.633915764813446e-11,1.2509977501716965e-05,1.4760478243914648e-12,0.031119351181504426,-0.06888064881849558,1
152.0,263.391380453608,293.17393959890217,0.005791617794425731,0.10716813880718694,500003000.0,2.3493200740672266,1.0134951762733953e-05,1.606567740947559e-05,1.9352819907536974e-08,2.1486343516064075e-07,0.0021803503175135204,3.7419438077834197e-11,1.249022038328804e-05,1.50135013960425e-12,0.031070204192085966,-0.06892979580791404,1
152.5,263.35691555570406,292.37772012613846,0.0057893551959974695,0.10754219882967549,500003000.0,2.37079300451437,1.0144594507236539e-05,1.617251805791702e-05,1.9285489005171213e-08,2.1368129688286007e-07,0.0021865796231987132,3.851984370372585e-11,1.2470461165909353e-05,1.5268438957113163e-12,0.031021051981939288,-0.06897894801806072,1
153.0,263.322426081695,291.5828725922762,0.005787121571162192,0.10791669031190565,500003000.0,2.392300398809857,1.0154203758463493e-05,1.6278778248170032e-05,1.921850245390864e-08,2.1252038050602434e-07,0.0021927990837570114,3.9640495933309255e-11,1.2450699899631404e-05,1.5525268206429594e-12,0.03097189467556171,-0.06902810532443829,1
153.5,263.2879120290328,290.78939685590166,0.005784916724526895,0.1082916133770988,500003000.0,2.413839119909232,1.0163779687030667e-05,1.6384468249894694e-05,1.9151857134348772e-08,2.1138000344932323e-07,0.002199008697934511,4.0781511650992267e-11,1.2430936634854177e-05,1.5783965537320562e-12,0.030922732398319677,-0.06907726760168033,1
154.0,263.25337339523196,289.9972927718797,0.005782740463063198,0.1086669681503029,500003000.0,2.435406007656493,1.0173322462014156e-05,1.6489598006220834e-05,1.908554996697884e-08,2.1025951265228004e-07,0.00220520846450525,4.1943003126158e-11,1.2411171422335987e-05,1.6044506469749052e-12,0.030873565276470748,-0.06912643472352925,1
154.5,263.2188101778702,289.2065601913316,0.0057805925960907,0.10904275475835895,500003000.0,2.456997880584522,1.0182832250969954e-05,1.659417714770304e-05,1.9019577911597255e-08,2.0915828296441145e-07,0.002211398382271366,4.312507792495135e-11,1.2391404313230442e-05,1.6306865663545983e-12,0.030824393437255553,-0.06917560656274445,1
155.0,263.1842223745888,288.4171989616163,0.005778472935212032,0.10941897332981541,500003000.0,2.478611537744971,1.0192309219953249e-05,1.6698215005523383e-05,1.8953937966588308e-08,2.0807571564068705e-07,0.002217578450063234,4.4327838825903274e-11,1.2371635359018587e-05,1.657101693226597e-12,0.030775217008729018,-0.069224782991271,1
155.5,263.14960998309317,287.62920892631024,0.005776381294293443,0.1097956239949364,500003000.0,2.500243760565981,1.0201753533537427e-05,1.6801720623990846e-05,1.8888627168357157e-08,2.0701123693492784e-07,0.0022237486667396034,4.555138373952416e-11,1.2351864611537348e-05,1.6836933257690374e-12,0.030726036119831098,-0.0692739638801689,1
156.0,263.1149730011531,286.8425899251859,0.005774317489443563,0.11017270688562031,500003000.0,2.5218913147353046,1.021116535483281e-05,1.6904702772382544e-05,1.8823642590767743e-08,2.0596429678339543e-07,0.002229909031187757,4.6795805631979195e-11,1.2332092123002577e-05,1.7104586804949721e-12,0.030676850900444124,-0.06932314909955588,1
156.5,263.0803114266033,286.0573417941937,0.005772281338954397,0.1105502221353899,500003000.0,2.5435509521062483,1.0220544845505044e-05,1.7007169956168586e-05,1.875898134446717e-08,2.0493436757208476e-07,0.002236059542323637,4.806119245295059e-11,1.2312317945950214e-05,1.7373948938282808e-12,0.030627661481246432,-0.06937233851875357,1
157.0,263.04562525734394,285.27346436544207,0.005770272663285344,0.11092816987932959,500003000.0,2.565219412624609,1.0229892165793225e-05,1.710913042765924e-05,1.8694640576360086e-08,2.0392094298130868e-07,0.002242200199091988,4.934762706780121e-11,1.2292542133268174e-05,1.7644990237413367e-12,0.030578467993791707,-0.06942153200620829,1
157.5,263.0109144913408,284.49095746717813,0.005768291285028906,0.11130655025407442,500003000.0,2.5868934262738383,1.0239207474527741e-05,1.721059219611028e-05,1.863061746903221e-08,2.0292353690208192e-07,0.0022483310004664976,5.065518719413088e-11,1.2272764738187837e-05,1.791768051454948e-12,0.03052927057048781,-0.0694707294295122,1
158.0,262.97617912662605,283.70982092376926,0.005766337028874059,0.1116853633977371,500003000.0,2.60856971503612,1.0248490929147829e-05,1.7311563037319737e-05,1.8566909240175465e-08,2.019416824189123e-07,0.002254451945449931,5.198394534281942e-11,1.2252985814269464e-05,1.8191988831980787e-12,0.030480069344560493,-0.06951993065543952,1
158.5,262.9414191612983,282.9300545556839,0.0057644097215806,0.11206460944988893,500003000.0,2.6302449948669193,1.0257742685718858e-05,1.7412050502746952e-05,1.850351314205738e-08,2.0097493085443135e-07,0.002260563033074265,5.333396876364225e-11,1.2233205415409806e-05,1.8467883520279923e-12,0.030430864450072346,-0.06956913554992766,1
159.0,262.90663459352334,282.1516581794734,0.0057625091919470545,0.11244428855152587,500003000.0,2.651915977680461,1.0266962898949348e-05,1.7512061928182635e-05,1.8440426460978155e-08,2.0002285087136723e-07,0.0022666642624008257,5.4705319395535703e-11,1.2213423595834873e-05,1.8745332197085235e-12,0.030381656021904804,-0.0696183439780952,1
159.5,262.8718254215343,281.37463160775366,0.005760635270779111,0.11282440084502926,500003000.0,2.6735793733435647,1.0276151722207717e-05,1.761160444199656e-05,1.8377646516737952e-08,1.9908502762785246e-07,0.0022727556325204176,5.609805382158202e-11,1.2193640410092752e-05,1.90243017864515e-12,0.030332444195740303,-0.0696675558042597,1
160.0,262.8369916436322,280.5989746491863,0.005758787790870672,0.11320494647413734,500003000.0,2.6952318916754203,1.0285309307538794e-05,1.771068497298776e-05,1.831517066215249e-08,1.9816106198239377e-07,0.002278837142553465,5.751222322877994e-11,1.2173855913072024e-05,1.9304758538756167e-12,0.030283229108108094,-0.0697167708918919,1
160.5,262.80213325818625,279.82468710846194,0.005756966586956403,0.11358592558388582,500003000.0,2.716870244450453,1.0294435805680036e-05,1.780931025786027e-05,1.8252996282485974e-08,1.9725056974502469e-07,0.0022849087916501313,5.89478733726502e-11,1.2154070159958891e-05,1.9586668051135113e-12,0.030234010896277568,-0.06976598910372243,1
161.0,262.76725026363437,279.05176878628185,0.005755171495699458,0.11396733832059125,500003000.0,2.738491147402029,1.0303531366077538e-05,1.7907486848346085e-05,1.8191120795003898e-08,1.963531809716234e-07,0.002290970578990458,6.040504454673096e-11,1.213428320626762e-05,1.9869995288443304e-12,0.030184789698334047,-0.06981521030166596,1
161.5,262.73234265848356,278.2802194793416,0.005753402355650274,0.11434918483181994,500003000.0,2.760091322224118,1.0312596136901759e-05,1.8005221117995283e-05,1.812954164844168e-08,1.9546853929840066e-07,0.002297022503784481,6.188377155699588e-11,1.2114495107808927e-05,2.015470460470865e-12,0.030135565653100105,-0.0698644343468999,1
162.0,262.6974104413101,277.51003898031206,0.005751659007240656,0.11473146526634102,500003000.0,2.781667498568639,1.0321630265063055e-05,1.8102519268652224e-05,1.806825632259209e-08,1.9459630131388332e-07,0.002303064565272375,6.338408370123331e-11,1.2094705920731654e-05,2.04407597650599e-12,0.030086338900239255,-0.06991366109976074,1
162.5,262.6624536107602,276.7412270778233,0.005749941292736453,0.1151141797741104,500003000.0,2.803216416035481,1.033063389622694e-05,1.8199387336635222e-05,1.8007262327769614e-08,1.9373613596599417e-07,0.002309096762724569,6.490600475340013e-11,1.2074915701476372e-05,2.0728123968109975e-12,0.03003710958014056,-0.06996289041985945,1
163.0,262.6274721655503,275.9737835564483,0.005748249056213359,0.1154973285062155,500003000.0,2.8247348261529455,1.0339607174829117e-05,1.8295831198636138e-05,1.7946557204355122e-08,1.9288772400183306e-07,0.002315119095441871,6.644955295297148e-11,1.2055124506776758e-05,2.101675986876194e-12,0.02998787783392203,-0.07001212216607797,1
163.5,262.59246610446723,275.2077081966862,0.005746582143540096,0.11588091161485804,500003000.0,2.8462194943460424,1.0348550244090302e-05,1.839185657735522e-05,1.7886138522370512e-08,1.9205075743816442e-07,0.002321131562755593,6.801474099929334e-11,1.2035332393675514e-05,2.1306629601425322e-12,0.02993864380347026,-0.07006135619652974,1
164.0,262.55743542636895,274.4430007749445,0.005744940402355152,0.11626492925333066,500003000.0,2.867667201889982,1.0357463246030822e-05,1.848746904688551e-05,1.782600388103963e-08,1.9122493906057967e-07,0.0023271341640276827,6.960157605093221e-11,1.201553941952572e-05,2.1597694803608625e-12,0.02988940763144379,-0.07011059236855621,1
164.5,262.5223801301847,273.6796610635246,0.0057433236820260344,0.11664938157595243,500003000.0,2.889074747846296,1.0366346321484974e-05,1.8582674037860245e-05,1.776615090830201e-08,1.9040998194946722e-07,0.0023331268986508326,7.121005973001006e-11,1.1995745641954848e-05,2.188991663985459e-12,0.029840169461183577,-0.07015983053881643,1
165.0,262.48730021491525,272.9176888306043,0.005741731833642751,0.11703426873808845,500003000.0,2.910438950979401,1.0375199610115193e-05,1.8677476842375892e-05,1.770657726043941e-08,1.8960560903129627e-07,0.002339109766048612,7.284018813151227e-11,1.1975951118899461e-05,2.218325582601459e-12,0.029790929436799358,-0.07020907056320065,1
165.5,262.45219567963363,272.15708384022287,0.005740164709979928,0.11741959089606473,500003000.0,2.931756651650838,1.0384023250426e-05,1.877188261870257e-05,1.764728062161158e-08,1.8881155265335984e-07,0.0023450827656755807,7.449195183753336e-11,1.1956155908573548e-05,2.2477672653798134e-12,0.029741687703090845,-0.07025831229690915,1
166.0,262.4170665234852,271.3978458522654,0.005738622165478831,0.11780534820717224,500003000.0,2.953024713689039,1.039281737977773e-05,1.886589639579298e-05,1.7588258703460086e-08,1.8802755418082085e-07,0.0023510458970174095,7.616533593643041e-11,1.1936360069477603e-05,2.2773127015604448e-12,0.029692444405570353,-0.07030755559442965,1
166.5,262.38191274568794,270.6399746224463,0.005737104056229606,0.11819154082963729,500003000.0,2.9742400262322177,1.040158213440009e-05,1.8959523077600242e-05,1.7529509244718616e-08,1.8725336361452183e-07,0.002356999159591001,7.786032004683929e-11,1.191656366040725e-05,2.3069578429584458e-12,0.029643199690484227,-0.07035680030951577,1
167.0,262.3467343455332,269.88346990229553,0.00573561023993294,0.11857816892257565,500003000.0,2.9953995055419536,1.0410317649405472e-05,1.9052767447214407e-05,1.7471030010766584e-08,1.8648873922832745e-07,0.002362942552944598,7.957687834649767e-11,1.1896766740418379e-05,2.336698606490477e-12,0.02959395370472617,-0.07040604629527383,1
167.5,262.3115313223856,269.1283314391415,0.005734140575900956,0.11896523264597622,500003000.0,3.0165000967856113,1.0419024058802127e-05,1.914563417082686e-05,1.741281879330837e-08,1.8573344722490058e-07,0.002368876076657917,8.131497960582479e-11,1.187696936887291e-05,2.3665308767194622e-12,0.02954470659595102,-0.07045529340404899,1
168.0,262.27630367568355,268.3745589760977,0.005732694925010644,0.11935273216066956,500003000.0,3.037538775784924,1.0427701495507084e-05,1.9238127801531234e-05,1.73548734099138e-08,1.8498726140875055e-07,0.0023747997303422454,8.30745872261772e-11,1.1857171605385386e-05,2.3964505084132543e-12,0.029495458512441997,-0.07050454148755801,1
168.5,262.24105140493975,267.62215225204733,0.005731273149697234,0.11974066762828857,500003000.0,3.058512550729136,1.0436350091358928e-05,1.933025278296901e-05,1.729719170368593e-08,1.842499628755529e-07,0.002380713513640565,8.485565928271798e-11,1.1837373509851615e-05,2.4264533291147117e-12,0.02944620960318186,-0.07055379039681814,1
169.0,262.20577450974133,266.8711110016288,0.005729875113925904,0.12012903921126326,500003000.0,3.0794184638503714,1.0444969977130362e-05,1.9422013452827432e-05,1.7239771542868598e-08,1.835213397168496e-07,0.002386617426227659,8.665814857180908e-11,1.181757514243175e-05,2.4565351417205873e-12,0.029396960017810912,-0.07060303998218909,1
169.5,262.17047298975024,266.12143495522133,0.005728500683175583,0.12051784707277413,500003000.0,3.100253593059467,1.0453561282540609e-05,1.9513414046197e-05,1.7182610820496004e-08,1.8280118673913652e-07,0.0023925114678102297,8.848200266284169e-11,1.179777656355758e-05,2.486691727064828e-12,0.029347709906645078,-0.07065229009335493,1
170.0,262.13514684470357,265.37312383893044,0.0057271497244176205,0.12090709137673886,500003000.0,3.1210150535402965,1.0462124136267625e-05,1.960445869879531e-05,1.712570745403206e-08,1.8208930519661967e-07,0.00239839563812701,9.032716395440583e-11,1.177797783392857e-05,2.5169188465044865e-12,0.029298459420666105,-0.0707015405793339,1
170.5,262.0997960744139,264.62617737457384,0.005725822106093116,0.12129677228777755,500003000.0,3.1416999993008665,1.047065866596013e-05,1.9695151450063706e-05,1.706905938501114e-08,1.8138550253678818e-07,0.002404269936948871,9.219356973469694e-11,1.1758179014504473e-05,2.5472122445041176e-12,0.029249208711503168,-0.07075079128849684,1
171.0,262.0644206787697,263.88059527966766,0.00572451769809366,0.12168688997118164,500003000.0,3.162305624679464,1.0479164998249478e-05,1.9785496246142765e-05,1.701266457869415e-08,1.80689592158118e-07,0.002410134364078932,9.408115224604967e-11,1.1738380166504287e-05,2.57756765121602e-12,0.02919995793143029,-0.07080004206856971,1
171.5,262.02902065773543,263.13637726741234,0.005723236371743372,0.12207744459290731,500003000.0,3.182829165804319,1.0487643258761346e-05,1.9875496942732395e-05,1.69565210237335e-08,1.8000139317925893e-07,0.002415988919352671,9.598983875348566e-11,1.1718581351407208e-05,2.607980785053694e-12,0.02915070723336872,-0.07084929276663128,1
172.0,261.9935960113521,262.3935230466793,0.005721977999777259,0.12246843631953773,500003000.0,3.203267902005194,1.0496093572127261e-05,1.9965157307841892e-05,1.6900626731832076e-08,1.7932073021899327e-07,0.002421833602638029,9.79195516171508e-11,1.1698782630945433e-05,2.6384473552543082e-12,0.029101456770869043,-0.07089854322913096,1
172.5,261.9581467397376,261.65203232199804,0.005720742456318648,0.12285986531824028,500003000.0,3.2236191571755013,1.0504516061995964e-05,2.00544810244351e-05,1.6844979737404526e-08,1.7864743318641346e-07,0.0024276684138355197,9.987020836851642e-11,1.1678984067094485e-05,2.6689630644276864e-12,0.029052206698087103,-0.0709477933019129,1
173.0,261.9226728430866,260.9119047935413,0.005719529616875674,0.12325173175678039,500003000.0,3.243880301083819,1.0512910851044613e-05,2.0143471692975518e-05,1.678957809729916e-08,1.779813370808412e-07,0.0024334933528783343,1.0184172179021824e-10,1.1659185722101712e-05,2.699523611090188e-12,0.029002957169854918,-0.07099704283014509,1
173.5,261.8871743216715,260.1731401571132,0.005718339358303489,0.12364403580346209,500003000.0,3.2640487506332128,1.0521278060989825e-05,2.0232132833875917e-05,1.673441989042377e-08,1.7732228180079492e-07,0.0024393084197324466,1.0383399999938482e-10,1.1639387658444372e-05,2.7301246921777067e-12,0.028953708341576425,-0.07104629165842358,1
174.0,261.85165117584233,259.4357381041367,0.00571717155879196,0.12403677762712487,500003000.0,3.2841219710676,1.052961781259855e-05,2.032046788985676e-05,1.667950321745122e-08,1.7667011196168932e-07,0.002445113614396712,1.0584694653432534e-10,1.1619589938839113e-05,2.76076200553776e-12,0.02890446036925105,-0.07109553963074895,1
174.5,261.81610340602697,258.69969832163883,0.005716026097865045,0.12442995739711268,500003000.0,3.304097477124119,1.0537930225698832e-05,2.040848022821761e-05,1.662482620056297e-08,1.7602467672169593e-07,0.0024509089369029818,1.0788046044443167e-10,1.1599792626274442e-05,2.79143125239619e-12,0.028855213409554503,-0.0711447865904455,1
175.0,261.78053101273173,257.96502049223926,0.005714902856339418,0.12482357528324847,500003000.0,3.3239728341302643,1.0546215419190372e-05,2.0496173143025296e-05,1.6570386983078326e-08,1.7538582961537512e-07,0.002456694387316199,1.0993443638313459e-10,1.1579995783959939e-05,2.8221281397960744e-12,0.028805967619712432,-0.07119403238028757,1
